time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.5,6,170,14,240000
0.1,-3.81294085385486e-11,-0.720000000355359,-1.7456469026761e-12,-3.73713363565304e-10,-1.45734326888031e-08,0.00349762384531291,-5.09723856804204e-11,pto_damping_loss,0.2,1.5,6,170,14,240000
0.2,-2.08075874563117e-10,-0.720000006188364,-9.04600817837236e-12,-6.51935953961864e-09,-1.32712897133189e-07,0.0318510953119656,-4.2270511357163e-09,pto_damping_loss,0.2,1.5,6,170,14,240000
0.3,1.36546654958637e-09,-0.720000032385446,6.56714402295125e-11,-3.41664764886433e-08,-4.6211168173069e-07,0.110906803615366,-5.12513295340722e-08,pto_damping_loss,0.2,1.5,6,170,14,240000
0.4,1.38883607433303e-08,-0.720000102350461,6.40181984451344e-10,-1.08142399363127e-07,-1.06578739399698e-06,0.255788974559275,-2.72616664608689e-07,pto_damping_loss,0.2,1.5,6,170,14,240000
0.5,6.15593394321167e-08,-0.720000241494706,2.78466009874959e-09,-2.55566156815245e-07,-1.92042108947618e-06,0.46090106147429,-8.85124118617183e-07,pto_damping_loss,0.2,1.5,6,170,14,240000
0.6,1.92128760774581e-07,-0.720000468129786,8.54873404724384e-09,-4.96233208382105e-07,-2.9023856508271e-06,0.696572556198511,-2.02172219187051e-06,pto_damping_loss,0.2,1.5,6,170,14,240000
0.7,4.85000752912696e-07,-0.720000784235204,2.122344531285e-08,-8.32801581115755e-07,-3.79532908335259e-06,0.910878980004617,-3.45708548422607e-06,pto_damping_loss,0.2,1.5,6,170,14,240000
0.8,1.05793993394005e-06,-0.720001167538751,4.54963205012989e-08,-1.24233365590811e-06,-4.30722913896635e-06,1.03373499335192,-4.45253348533459e-06,pto_damping_loss,0.2,1.5,6,170,14,240000
0.9,2.07190326229943e-06,-0.720001565315407,8.74878151983934e-08,-1.66965645577438e-06,-4.08851248156058e-06,0.981242995574537,-4.01182423485039e-06,pto_damping_loss,0.2,1.5,6,170,14,240000
1,3.73379318948133e-06,-0.720001889825728,1.54676814751526e-07,-2.02246605134328e-06,-2.74880339995506e-06,0.659712815989226,-1.81342083158511e-06,pto_damping_loss,0.2,1.5,6,170,14,240000
1.1,6.29698956070437e-06,-0.720002015317078,2.55729599890151e-07,-2.16807831259995e-06,1.26424820190647e-07,-0.030341956845745,-3.83597643845568e-09,pto_damping_loss,0.2,1.5,6,170,14,240000
1.2,1.00594600300427e-05,-0.720001776697924,4.00245326053946e-07,-1.93191536255639e-06,4.95741517274449e-06,-1.18977964145866,-5.89823164678967e-06,pto_damping_loss,0.2,1.5,6,170,14,240000
1.3,1.53591957862682e-05,-0.720000970121575,5.98427865011658e-07,-1.09795681958259e-06,1.21492163029417e-05,-2.91581191270604,-3.542482962616e-05,pto_damping_loss,0.2,1.5,6,170,14,240000
1.4,2.25667540838256e-05,-0.719999355697826,8.60693093273326e-07,5.88619605254237e-07,2.2069011695123e-05,-5.29656280682951,-0.000116889906527874,pto_damping_loss,0.2,1.5,6,170,14,240000
1.5,3.20748311539993e-05,-0.719996662425622,1.1972235304725e-06,3.41650214400987e-06,3.50231784536242e-05,-8.40556282886977,-0.000294389526958657,pto_damping_loss,0.2,1.5,6,170,14,240000
1.6,4.42850085436588e-05,-0.719992595282726,1.6174873543756e-06,7.70106625408761e-06,5.12356327735962e-05,-12.296551865663,-0.000630021615770591,pto_damping_loss,0.2,1.5,6,170,14,240000
1.7,5.95920613252329e-05,-0.719986844272626,2.12974400651781e-06,1.37751476302082e-05,7.08286975613941e-05,-16.9988874147345,-0.00120400905557842,pto_damping_loss,0.2,1.5,6,170,14,240000
1.8,7.83664397496427e-05,-0.719979095131603,2.74056191634308e-06,2.19780651081335e-05,9.38073417206642e-05,-22.5137620129593,-0.00211195616656738,pto_damping_loss,0.2,1.5,6,170,14,240000
1.9,0.000100935704669275,-0.719969041335155,3.45437430748976e-06,3.26432605911024e-05,0.000120047348331665,-28.8113635995995,-0.00345872780195137,pto_damping_loss,0.2,1.5,6,170,14,240000
2,0.000127565796816768,-0.719956396999571,4.27309655534313e-06,4.60849682834431e-05,0.000149287775474788,-35.8290661139495,-0.00534884157749063,pto_damping_loss,0.2,1.5,6,170,14,240000
2.1,0.000158443048767061,-0.719940910246557,5.19582372323788e-06,6.2584354058508e-05,0.000181127920252541,-43.4707008606096,-0.00787375763880258,pto_damping_loss,0.2,1.5,6,170,14,240000
