time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.3,1.05504179643533e-06,-0.719998298936499,3.6189968678869e-08,1.80360444361472e-06,3.76167470525585e-06,-1.8056038585228,-6.7920943623176e-06,pto_damping_loss,0.4,1.5,6,124,5,480000
1.4,1.0502692540041e-06,-0.719997952523734,3.24725257573657e-08,2.17916211747848e-06,3.70561109002385e-06,-1.77869332321144,-6.5911457042437e-06,pto_damping_loss,0.4,1.5,6,124,5,480000
1.5,8.74530875116427e-07,-0.719997630191617,2.13951452798781e-08,2.53492679236772e-06,3.3574901934473e-06,-1.6115952928547,-5.41091539156549e-06,pto_damping_loss,0.4,1.5,6,124,5,480000
1.6,4.56772336782433e-07,-0.719997363349634,5.90846859050537e-10,2.83949171668165e-06,2.67557126196887e-06,-1.28427420574505,-3.43616715737934e-06,pto_damping_loss,0.4,1.5,6,124,5,480000
1.7,-2.80861188896206e-07,-0.719997186775938,-3.23209168841047e-08,3.05805481691112e-06,1.63437502578617e-06,-0.784500012377356,-1.28216722795849e-06,pto_damping_loss,0.4,1.5,6,124,5,480000
1.8,-1.41958941044601e-06,-0.719997136825278,-7.95853548803498e-08,3.15423341842902e-06,2.28293527644149e-07,-0.109580893269194,-2.50166086868214e-08,pto_damping_loss,0.4,1.5,6,124,5,480000
1.9,-3.03971483086296e-06,-0.71999724932974,-1.43151507698474e-07,3.09218509248237e-06,-1.52594529042761e-06,0.732453739405259,-1.11768433410155e-06,pto_damping_loss,0.4,1.5,6,124,5,480000
2,-5.21563649281881e-06,-0.719997557317292,-2.24507384431866e-07,2.83890640551197e-06,-3.58822262432954e-06,1.72234685967819,-6.18016396884021e-06,pto_damping_loss,0.4,1.5,6,124,5,480000
2.1,-8.01037520476609e-06,-0.719998088696766,-3.24520211681097e-07,2.36655815476022e-06,-5.89558078443583e-06,2.82987877652919,-1.66837789371883e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
2.2,-1.14699013866475e-05,-0.719998864073734,-4.43292172152329e-07,1.65465005316184e-06,-8.36449376132172e-06,4.01495700543442,-3.35830828239311e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
2.3,-1.56176287270723e-05,-0.719999894868494,-5.80043077735656e-07,6.91911810323281e-07,-1.08948615193429e-05,5.22953352928456,-5.69750436123157e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
2.4,-2.04494968547881e-05,-0.720001181902532,-7.33032038689799e-07,-5.22316901845138e-07,-1.33756095242272e-05,6.42029257162906,-8.58753264694068e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
2.5,-2.59301033527014e-05,-0.720002714602156,-8.99529975000093e-07,-1.97732667382657e-06,-1.56916423950451e-05,7.53198834962163,-0.000118189267705909,pto_damping_loss,0.4,1.5,6,124,5,480000
2.6,-3.19903484553041e-05,-0.720004470937177,-1.07585338695381e-06,-3.65102612905924e-06,-1.77317694101345e-05,8.51124931686453,-0.000150919510278807,pto_damping_loss,0.4,1.5,6,124,5,480000
2.7,-3.85270154191421e-05,-0.720006418169106,-1.25746689354672e-06,-5.51075030600948e-06,-1.93971012763005e-05,9.31060861262423,-0.000180598818203068,pto_damping_loss,0.4,1.5,6,124,5,480000
2.8,-4.54046208021518e-05,-0.720008514429281,-1.43915760669432e-06,-7.51490771529526e-06,-2.06093235143337e-05,9.89247528688018,-0.000203877223544865,pto_damping_loss,0.4,1.5,6,124,5,480000
2.9,-5.24597324869848e-05,-0.720010711085315,-1.61527865132456e-06,-9.61542139790285e-06,-2.13181928644985e-05,10.2327325749592,-0.000218143366563817,pto_damping_loss,0.4,1.5,6,124,5,480000
3,-5.95077763870071e-05,-0.72001295578853,-1.78005254682348e-06,-1.17608528293479e-05,-2.15075885761976e-05,10.3236425165748,-0.000222036655854232,pto_damping_loss,0.4,1.5,6,124,5,480000
3.1,-6.63521484473488e-05,-0.720015196029983,-1.92791842176567e-06,-1.3900032089951e-05,-2.11994869921751e-05,10.175753756244,-0.000215720759391071,pto_damping_loss,0.4,1.5,6,124,5,480000
3.2,-7.2795234323859e-05,-0.720017382973545,-2.0539009343318e-06,-1.59859586454444e-05,-2.04553184678088e-05,9.8185528645482,-0.00020084162573735,pto_damping_loss,0.4,1.5,6,124,5,480000
3.3,-7.86507348253522e-05,-0.720019475287046,-2.15397408847915e-06,-1.79796897305223e-05,-1.93743089592722e-05,9.29966830045065,-0.000180174646871681,pto_damping_loss,0.4,1.5,6,124,5,480000
3.4,-8.37565205180707e-05,-0.720021442660851,-2.22539050116116e-06,-1.98539027009772e-05,-1.80885984801611e-05,8.68252727047731,-0.000157054749588713,pto_damping_loss,0.4,1.5,6,124,5,480000
3.5,-8.79871109882969e-05,-0.72002326869271,-2.26694647903295e-06,-2.1595807986903e-05,-1.67551546276208e-05,8.04247422125795,-0.000134752899165831,pto_damping_loss,0.4,1.5,6,124,5,480000
3.6,-9.12648059638254e-05,-0.720024952830226,-2.27915560171275e-06,-2.32091033794822e-05,-1.55447475160085e-05,7.46147880768405,-0.000115986804161497,pto_damping_loss,0.4,1.5,6,124,5,480000
3.7,-9.35684942343585e-05,-0.72002651110008,-2.26430818887724e-06,-2.47146997213761e-05,-1.46285062242092e-05,7.0216829876204,-0.000102716733288829,pto_damping_loss,0.4,1.5,6,124,5,480000
3.8,-9.49392339726392e-05,-0.720027975415785,-2.22640061834028e-06,-2.61500123293969e-05,-1.41628185707655e-05,6.79815291396741,-9.62810063368411e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
3.9,-9.54818316766455e-05,-0.720029391341011,-2.17092638458966e-06,-2.75666995607739e-05,-1.42735479431129e-05,6.85130301269419,-9.77924020244847e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
4,-9.53618399598212e-05,-0.720030814290265,-2.10452942956798e-06,-2.90268360179011e-05,-1.50407064067387e-05,7.21953907523456,-0.000108586967622581,pto_damping_loss,0.4,1.5,6,124,5,480000
4.1,-9.47976380694768e-05,-0.720032304267196,-2.03452909348055e-06,-3.05976275790912e-05,-1.64848277787927e-05,7.9127173338205,-0.000130439782510299,pto_damping_loss,0.4,1.5,6,124,5,480000
4.2,-9.40475435894667e-05,-0.720033919366646,-1.96833461147629e-06,-3.23449020167823e-05,-1.85563157654793e-05,8.90703156743003,-0.000165281690298323,pto_damping_loss,0.4,1.5,6,124,5,480000
4.3,-9.33922191812028e-05,-0.720035708392142,-1.9127751641781e-06,-3.43257346501801e-05,-2.11289918784819e-05,10.1419161016713,-0.000214288462944458,pto_damping_loss,0.4,1.5,6,124,5,480000
4.4,-9.31129737953745e-05,-0.720037703057471,-1.87337893650042e-06,-3.65806848070583e-05,-2.39989304884366e-05,11.5194866344496,-0.00027645535900263,pto_damping_loss,0.4,1.5,6,124,5,480000
4.5,-9.34669014739055e-05,-0.720039910340201,-1.85364134809481e-06,-3.9126217055751e-05,-2.68894430194306e-05,12.9069326493267,-0.000347060230029697,pto_damping_loss,0.4,1.5,6,124,5,480000
4.6,-9.46601378202359e-05,-0.720042305628457,-1.85432842247933e-06,-4.19479525540717e-05,-2.94627635355685e-05,14.1421264970728,-0.000416666128873354,pto_damping_loss,0.4,1.5,6,124,5,480000
4.7,-9.68208255281108e-05,-0.720044827341358,-1.87286583061003e-06,-4.49954324046418e-05,-3.13386026720433e-05,15.0425292825807,-0.000471411848369373,pto_damping_loss,0.4,1.5,6,124,5,480000
4.8,-9.99736422957244e-05,-0.720047373701508,-1.9028669290336e-06,-4.81790697317882e-05,-3.21192906036077e-05,15.4172594897316,-0.000495191437861918,pto_damping_loss,0.4,1.5,6,124,5,480000
4.9,-0.000104017928852643,-0.720049802289669,-1.93385335209509e-06,-5.13699151945566e-05,-3.14207432915482e-05,15.0819567799431,-0.000473886292316818,pto_damping_loss,0.4,1.5,6,124,5,480000
5,-0.00010871153094231,-0.720051932914092,-1.95121852655644e-06,-5.44027590916144e-05,-2.89079863222228e-05,13.8758334346669,-0.000401122403138793,pto_damping_loss,0.4,1.5,6,124,5,480000
5.1,-0.00011366240696969,-0.720053554180232,-1.9364770063793e-06,-5.70829423135e-05,-2.43334893434708e-05,11.6800748848659,-0.000284216977741827,pto_damping_loss,0.4,1.5,6,124,5,480000
5.2,-0.000118329828083882,-0.720054433953951,-1.8678301747944e-06,-5.91970517836546e-05,-1.75761372311824e-05,8.43654587096754,-0.000148281887985291,pto_damping_loss,0.4,1.5,6,124,5,480000
5.3,-0.000122036595800322,-0.720054333679659,-1.72106150178773e-06,-6.05274410060548e-05,-8.67832894128436e-06,4.16559789181647,-3.6150428742304e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
5.4,-0.00012399312554285,-0.720053026255467,-1.47075270807801e-06,-6.08702538766486e-05,2.12151293046154e-06,-1.0183262066214,-2.16039221477515e-06,pto_damping_loss,0.4,1.5,6,124,5,480000
5.5,-0.000123333513592581,-0.720050316893396,-1.09178716064607e-06,-6.00563543109908e-05,1.43637893160197e-05,-6.89461887168943,-9.90328528872003e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
5.6,-0.000119162861362224,-0.720046066121455,-5.61080633355784e-07,-5.7974292389699e-05,2.73525676973521e-05,-13.1292324947289,-0.000359118220626348,pto_damping_loss,0.4,1.5,6,124,5,480000
5.7,-0.000110614235210687,-0.720040213833979,1.40545200376474e-07,-5.45941880682954e-05,4.01527439524998e-05,-19.2733170971997,-0.000773876566519196,pto_damping_loss,0.4,1.5,6,124,5,480000
5.8,-9.69127670256274e-05,-0.720032803084827,1.02645166213322e-06,-4.99912046784809e-05,5.16013473905386e-05,-24.7686467474586,-0.00127809554520914,pto_damping_loss,0.4,1.5,6,124,5,480000
5.9,-7.74436320967744e-05,-0.720024002163569,2.1023529551881e-06,-4.43671338011712e-05,6.033415297215e-05,-28.9603934266319,-0.00174730080713606,pto_damping_loss,0.4,1.5,6,124,5,480000
6,-5.1820055063351e-05,-0.72001412341076,3.36468998582838e-06,-3.80685351439754e-05,6.48279778420486e-05,-31.1174293641832,-0.00201728002132278,pto_damping_loss,0.4,1.5,6,124,5,480000
6.1,-1.9947157477028e-05,-0.720003637226171,4.79932507534606e-06,-3.15998801871626e-05,6.34581730521034e-05,-30.4599230650096,-0.00193293106901313,pto_damping_loss,0.4,1.5,6,124,5,480000
6.2,1.79225851835473e-05,-0.719993179809233,6.38065828615151e-06,-2.56302418054608e-05,5.45699307561475e-05,-26.1935667629508,-0.00142938112451075,pto_damping_loss,0.4,1.5,6,124,5,480000
6.3,6.11462496513902e-05,-0.71998355334274,8.07124103919026e-06,-2.09922533800263e-05,3.65611699055631e-05,-17.5493615546702,-0.000641625189534452,pto_damping_loss,0.4,1.5,6,124,5,480000
6.4,0.000108663160503923,-0.71997571758471,9.82193150809736e-06,-1.86723239653411e-05,7.97399438604582e-06,-3.82751730530213,-3.05206015049724e-05,pto_damping_loss,0.4,1.5,6,124,5,480000
6.5,0.000158986017879478,-0.719970772157605,1.15726025030227e-05,-1.97914296282677e-05,-3.2408916574408e-05,15.5562799557157,-0.000504162179292926,pto_damping_loss,0.4,1.5,6,124,5,480000
6.6,0.000210212152230709,-0.719969929204176,1.32533801452447e-05,-2.55761897873362e-05,-8.5467090363625e-05,41.0242033745401,-0.00350621929690755,pto_damping_loss,0.4,1.5,6,124,5,480000
6.7,0.000260055577387911,-0.7199744764978,1.47863642778e-05,-3.73203631492666e-05,-0.000151648594530086,72.7913253744414,-0.0110387021870162,pto_damping_loss,0.4,1.5,6,124,5,480000
6.8,0.000305899503037252,-0.71998573153261,1.6087762084081e-05,-5.63373412885132e-05,-0.000230884380404786,110.824502594297,-0.025587646615153,pto_damping_loss,0.4,1.5,6,124,5,480000
6.9,0.000344868049437071,-0.720004987556695,1.70703562451198e-05,-8.39046597967184e-05,-0.000322514986839487,154.807193682953,-0.0499276400333155,pto_damping_loss,0.4,1.5,6,124,5,480000
7,0.000373915136924549,-0.72003345293232,1.76462279362815e-05,-0.000121201969268327,-0.000425233675113012,204.112164054245,-0.0867953656560569,pto_damping_loss,0.4,1.5,6,124,5,480000
7.1,0.000389927927148388,-0.720072185593757,1.77296611481451e-05,-0.000169244295226602,-0.000537049638839745,257.783826643077,-0.138442710997392,pto_damping_loss,0.4,1.5,6,124,5,480000
7.2,0.000389841767205164,-0.720122024714026,1.72401649457057e-05,-0.000228812753764863,-0.00065527438008496,314.531702440779,-0.206104566333949,pto_damping_loss,0.4,1.5,6,124,5,480000
7.3,0.000370763299607323,-0.720183521972782,1.6105560298734e-05,-0.000300385166651366,-0.000776533684192575,372.736168412435,-0.289442190089132,pto_damping_loss,0.4,1.5,6,124,5,480000
7.4,0.000330098199626557,-0.720256875030756,1.42650839590734e-05,-0.000384069226058768,-0.000896806874836673,430.467299921602,-0.386046033962072,pto_damping_loss,0.4,1.5,6,124,5,480000
7.5,0.000265679831250874,-0.720341865951095,1.16724602960853e-05,-0.000479540986143372,-0.00101149419541312,485.517213798295,-0.491097843530126,pto_damping_loss,0.4,1.5,6,124,5,480000
7.6,0.000175894927563008,-0.720437807357172,8.2988813857474e-06,-0.000585991498209065,-0.00111551224739239,535.445878748345,-0.597296435559559,pto_damping_loss,0.4,1.5,6,124,5,480000
7.7,5.9802177699779e-05,-0.720543499071475,4.13581644417881e-06,-0.000702084350350999,-0.00120341642538908,577.639884186758,-0.695141324590193,pto_damping_loss,0.4,1.5,6,124,5,480000
7.8,-8.27606497136212e-05,-0.720657197833791,-8.02453367812964e-07,-0.000825926714202032,-0.00126954823295884,609.383151820241,-0.773641303588274,pto_damping_loss,0.4,1.5,6,124,5,480000
7.9,-0.000251085651956752,-0.720776602443699,-6.47670492712619e-06,-0.000955056235177834,-0.00130820426406652,627.938046751927,-0.82147123033047,pto_damping_loss,0.4,1.5,6,124,5,480000
8,-0.000443524552137358,-0.720898856308896,-1.28211993024929e-05,-0.00108644572579796,-0.00131382252953097,630.634814174866,-0.828542226769518,pto_damping_loss,0.4,1.5,6,124,5,480000
8.1,-0.000657443966656409,-0.721020568909179,-1.97428253167729e-05,-0.00121652713613223,-0.00128118074923714,614.966759633827,-0.787883573863605,pto_damping_loss,0.4,1.5,6,124,5,480000
8.2,-0.000889210526066298,-0.721137857113156,-2.71211146522009e-05,-0.00134123568922928,-0.00120560028856637,578.688138511858,-0.697666586779834,pto_damping_loss,0.4,1.5,6,124,5,480000
8.3,-0.0011342094699595,-0.721246406626296,-3.48092550013873e-05,-0.00145607439804756,-0.00108314867064107,519.911361907716,-0.563141300501533,pto_damping_loss,0.4,1.5,6,124,5,480000
8.4,-0.00138689918820172,-0.721341553127097,-4.26361789627695e-05,-0.00155619844754632,-0.000910833125672713,437.199900322902,-0.398216151754907,pto_damping_loss,0.4,1.5,6,124,5,480000
8.5,-0.00164090261966477,-0.721418381894054,-5.04097392146231e-05,-0.00163651816258394,-0.000686777517084471,329.653208200546,-0.226398411826901,pto_damping_loss,0.4,1.5,6,124,5,480000
8.6,-0.00188913452059659,-0.721471843976648,-5.79209012122573e-05,-0.00169181852676996,-0.000410375262753386,196.980126121625,-0.080835771014357,pto_damping_loss,0.4,1.5,6,124,5,480000
8.7,-0.00212396151702244,-0.721496886258816,-6.49488022740606e-05,-0.00171689251078067,-8.24115693574383e-05,39.5575532915716,-0.00326000004669892,pto_damping_loss,0.4,1.5,6,124,5,480000
8.8,-0.00233738975092361,-0.721488592145473,-7.12664511229512e-05,-0.00170668485242628,0.000294850599243936,-141.528287637089,-0.0417297004197639,pto_damping_loss,0.4,1.5,6,124,5,480000
8.9,-0.00252127304128219,-0.721442329108516,-7.66467854764753e-05,-0.00165644244267705,0.000717624951366831,-344.459976656079,-0.247193073995639,pto_damping_loss,0.4,1.5,6,124,5,480000
9,-0.00266753303318522,-0.721353898988838,-8.08687762353962e-05,-0.00156186714177632,0.00118059913219479,-566.687583453503,-0.66903086925077,pto_damping_loss,0.4,1.5,6,124,5,480000
9.1,-0.00276838199498321,-0.721219686784519,-8.37232710652494e-05,-0.00141926669600191,0.00167697544808506,-804.948215080827,-1.34987839367044,pto_damping_loss,0.4,1.5,6,124,5,480000
9.2,-0.00281653887680897,-0.721036803667868,-8.50183090973669e-05,-0.00122569945334503,0.00219855388700403,-1055.30586576194,-2.32014681314906,pto_damping_loss,0.4,1.5,6,124,5,480000
9.3,-0.00280543000854984,-0.720803220156927,-8.4583708446502e-05,-0.00097910877548626,0.00273585465447039,-1313.21023414578,-3.59275233138588,pto_damping_loss,0.4,1.5,6,124,5,480000
9.4,-0.00272936733601091,-0.72051788569788,-8.22748207319748e-05,-0.000678443390302552,0.00327827612557956,-1573.57254027819,-5.15860529066158,pto_damping_loss,0.4,1.5,6,124,5,480000
9.5,-0.00258369921452214,-0.720180831359098,-7.79754493792118e-05,-0.000323760388869901,0.00381428318715082,-1830.85592983239,-6.98340299125507,pto_damping_loss,0.4,1.5,6,124,5,480000
9.6,-0.00236493125841231,-0.719793252855325,-7.16000265108026e-05,8.36918984897174e-05,0.00433162045722736,-2079.17781946913,-9.00620917702587,pto_damping_loss,0.4,1.5,6,124,5,480000
9.7,-0.00207081728484698,-0.719357571666627,-6.30952219412331e-05,0.000541413355264805,0.00481754481618279,-2312.42151176773,-11.1401942668462,pto_damping_loss,0.4,1.5,6,124,5,480000
9.8,-0.00170042267592546,-0.718877472552126,-5.24412045658129e-05,0.00104561552588736,0.00525907200532376,-2524.3545625554,-13.2757624114464,pto_damping_loss,0.4,1.5,6,124,5,480000
9.9,-0.00125416422363955,-0.718357916249555,-3.96527829241438e-05,0.00159121022541573,0.00564323264008517,-2708.75166724087,-15.2861158224588,pto_damping_loss,0.4,1.5,6,124,5,480000
10,-0.000733831495638835,-0.717805126578735,-2.47806153354475e-05,0.00217182405072219,0.00595733370874992,-2859.52018019996,-17.0351159603558,pto_damping_loss,0.4,1.5,6,124,5,480000
10.1,-0.000142594844171681,-0.71722655152309,-7.91260463954026e-06,0.00277983917540123,0.00618922233431193,-2970.82672046972,-18.3871070897019,pto_damping_loss,0.4,1.5,6,124,5,480000
10.2,0.000514995623952964,-0.716630798157993,1.08245116636809e-05,0.00340646051770814,0.0063275491251109,-3037.22358005322,-19.218181406732,pto_damping_loss,0.4,1.5,6,124,5,480000
10.3,0.00123301736708688,-0.716027541547849,3.12634831356821e-05,0.0040418091199524,0.00636202871673185,-3053.77378403128,-19.4281965084099,pto_damping_loss,0.4,1.5,6,124,5,480000
10.4,0.00200418836615285,-0.715427407976936,5.31950011518246e-05,0.00467504133802191,0.00628369504677353,-3016.17362245129,-18.9527152516061,pto_damping_loss,0.4,1.5,6,124,5,480000
10.5,0.00281988737920786,-0.714841833145584,7.6366599396913e-05,0.00529449317632924,0.00608514849554441,-2920.87127786131,-17.7739354621566,pto_damping_loss,0.4,1.5,6,124,5,480000
10.6,0.00367018532754858,-0.714282896285596,0.000100482366247687,0.00588784878367228,0.00576079131911399,-2765.17983317471,-15.9296239787419,pto_damping_loss,0.4,1.5,6,124,5,480000
10.7,0.00454389334863207,-0.713763131551215,0.000125203839735957,0.00644233172423353,0.0053070468997034,-2547.38251185762,-13.5190784619127,pto_damping_loss,0.4,1.5,6,124,5,480000
10.8,0.00542863400167714,-0.71329531853721,0.000150152407454449,0.00694491714262867,0.00472255738562313,-2266.8275450991,-10.7052231650417,pto_damping_loss,0.4,1.5,6,124,5,480000
10.9,0.00631094213680707,-0.712892254359407,0.000174913436152513,0.00738256235554041,0.00400835345291423,-1924.00965739883,-7.7121107536749,pto_damping_loss,0.4,1.5,6,124,5,480000
11,0.00717640098891527,-0.712566510386996,0.000199042219751551,0.00774245274450989,0.00316798935529663,-1520.63489054238,-4.8173551465309,pto_damping_loss,0.4,1.5,6,124,5,480000
11.1,0.00800981721721639,-0.712330177405104,0.000222071676819242,0.00801225912948069,0.00220763627450885,-1059.66541176424,-2.3393558018531,pto_damping_loss,0.4,1.5,6,124,5,480000
11.2,0.00879543608562365,-0.712194603665552,0.000243521569394946,0.00818040211682285,0.00113612733116698,-545.341118960158,-0.619576950059818,pto_damping_loss,0.4,1.5,6,124,5,480000
11.3,0.0095171950634611,-0.712170130902123,0.000262908875226402,0.0082363182912358,-3.50515002419326e-05,16.8247201161325,-0.000589731681221068,pto_damping_loss,0.4,1.5,6,124,5,480000
11.4,0.0101590111643506,-0.712265833892229,0.000279758843215023,0.00817072261066126,-0.00129182894096922,620.077891665222,-0.801034566108309,pto_damping_loss,0.4,1.5,6,124,5,480000
11.5,0.0107050946759264,-0.712489269496125,0.000293616210190589,0.00797586101342327,-0.00261767699103836,1256.48495569841,-3.28907175811759,pto_damping_loss,0.4,1.5,6,124,5,480000
11.6,0.0111402798575882,-0.712846241262383,0.000304056061873997,0.00764574709181679,-0.00399380104243161,1917.02450036717,-7.65621444793334,pto_damping_loss,0.4,1.5,6,124,5,480000
11.7,0.0114503619023213,-0.713340585637777,0.000310693879814333,0.00717637674519872,-0.00539938984410305,2591.70712516946,-13.9936371305295,pto_damping_loss,0.4,1.5,6,124,5,480000
11.8,0.011622429062452,-0.713973985558543,0.000313194419293406,0.00656591499980369,-0.00681192153732402,3269.72233791552,-22.2730920147162,pto_damping_loss,0.4,1.5,6,124,5,480000
11.9,0.0116451792980104,-0.714745816742791,0.000311279194629019,0.0058148496567353,-0.00820752010550239,3939.60965064114,-32.3344254154684,pto_damping_loss,0.4,1.5,6,124,5,480000
12,0.0115092119808904,-0.715653031378718,0.000304732488284428,0.00492610707467759,-0.00956135505555904,4589.45042666834,-43.8813650392629,pto_damping_loss,0.4,1.5,6,124,5,480000
12.1,0.0112072868576062,-0.716690083146727,0.000293405928413123,0.00390512617130444,-0.0108480760346486,5207.07649663132,-56.4867617536882,pto_damping_loss,0.4,1.5,6,124,5,480000
12.2,0.010734544375306,-0.717848896666275,0.000277221778162696,0.00275988759481817,-0.012042273395814,5780.29122999069,-69.6078472989736,pto_damping_loss,0.4,1.5,6,124,5,480000
12.3,0.0100886833485123,-0.719118883558529,0.000256175136674731,0.00150089593397358,-0.0131189554157878,6297.09859957812,-82.6113557766852,pto_damping_loss,0.4,1.5,6,124,5,480000
12.4,0.00927009356911419,-0.720487006398123,0.00023033526076322,0.000141113767250687,-0.0140540328544472,6745.93577013464,-94.8076029474628,pto_damping_loss,0.4,1.5,6,124,5,480000
12.5,0.00828194219509133,-0.721937890913672,0.000199846180025223,-0.00130415272501025,-0.0148248017239787,7115.90482750974,-105.491878154535,pto_damping_loss,0.4,1.5,6,124,5,480000
12.6,0.00713021354174697,-0.723453985903813,0.000164926706172721,-0.00281741596161887,-0.0154104154021633,7396.99939303836,-113.990833376271,pto_damping_loss,0.4,1.5,6,124,5,480000
12.7,0.00582370228299094,-0.725015769466147,0.000125869844774664,-0.00437921547808389,-0.0157923374933982,7580.3219968311,-119.711003282587,pto_damping_loss,0.4,1.5,6,124,5,480000
12.8,0.00437396016688676,-0.72660199929102,8.30415224766041e-05,-0.00596837041617728,-0.0159547670628836,7658.28819018409,-122.186204174819,pto_damping_loss,0.4,1.5,6,124,5,480000
12.9,0.00279519632595622,-0.728190003944345,3.68784632561657e-05,-0.00756227281235832,-0.0158850280358788,7624.81345722181,-121.120375536315,pto_damping_loss,0.4,1.5,6,124,5,480000
13,0.00110413129893614,-0.729756011250863,-1.21150014134757e-05,-0.00913721769838254,-0.0155739146989447,7475.47905549345,-116.422473144003,pto_damping_loss,0.4,1.5,6,124,5,480000
13.1,-0.000680194865678331,-0.731275509091624,-6.33714116094937e-05,-0.0106687652299914,-0.0150159854308302,7207.67300679846,-108.230312860274,pto_damping_loss,0.4,1.5,6,124,5,480000
13.2,-0.00253665947899265,-0.732723633155143,-0.000116266134585294,-0.0121321292870163,-0.0142097971130164,6820.70261424785,-96.9208003166825,pto_damping_loss,0.4,1.5,6,124,5,480000
13.3,-0.00444233718181218,-0.734075575446781,-0.000170124909004135,-0.0135025862580959,-0.0131580732106315,6315.87514110311,-83.1047474958423,pto_damping_loss,0.4,1.5,6,124,5,480000
13.4,-0.00637281991286219,-0.735307006690096,-0.000224232985348682,-0.0147558970610395,-0.0118677993432703,5696.54368476975,-67.6054374010213,pto_damping_loss,0.4,1.5,6,124,5,480000
13.5,-0.00830257235597971,-0.736394505175912,-0.000277845751450174,-0.0158687348866972,-0.0103502413205904,4968.11583388337,-51.421197789339,pto_damping_loss,0.4,1.5,6,124,5,480000
13.6,-0.0102053169089037,-0.737315984163804,-0.000330200616154955,-0.0168191107229722,-0.00862088209774507,4138.02340691762,-35.6734119087462,pto_damping_loss,0.4,1.5,6,124,5,480000
13.7,-0.0120544409366327,-0.738051109645376,-0.000380529826883649,-0.0175867884469739,-0.0066992758676482,3215.65241647112,-21.5425426324096,pto_damping_loss,0.4,1.5,6,124,5,480000
13.8,-0.0138234181137541,-0.738581700166463,-0.000428073830725941,-0.018153681191785,-0.00460881947187973,2212.23334650225,-10.1957841237012,pto_damping_loss,0.4,1.5,6,124,5,480000
