time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2.4,4.11566585865065e-05,-0.719982203611895,1.46649596914388e-06,1.85327736650467e-05,4.0245909199581e-05,-19.3180364157988,-0.000777471939504438,pto_damping_loss,0.4,1.1,8.5,74,15,480000
2.5,5.03325884931057e-05,-0.719978098936153,1.75475170688331e-06,2.27945144105982e-05,4.49399378018856e-05,-21.5711701449051,-0.000969407044625925,pto_damping_loss,0.4,1.1,8.5,74,15,480000
2.6,6.05896335458343e-05,-0.719973560916539,2.06889897685235e-06,2.75046979355925e-05,4.91770615624607e-05,-23.6049895499811,-0.00116082402428066,pto_damping_loss,0.4,1.1,8.5,74,15,480000
2.7,7.18692090146496e-05,-0.719968644399888,2.40579011095354e-06,3.2605957302752e-05,5.27209736256811e-05,-25.3060673403268,-0.00133416050881908,pto_damping_loss,0.4,1.1,8.5,74,15,480000
2.8,8.40733465513145e-05,-0.719963427431232,2.76125739621329e-06,3.80166443473039e-05,5.53233657205333e-05,-26.5552155458559,-0.00146912390143098,pto_damping_loss,0.4,1.1,8.5,74,15,480000
2.9,9.70635309746788e-05,-0.719958012009073,3.13015877272369e-06,4.36299561373318e-05,5.67305483017017e-05,-27.2306631848168,-0.00154481045309362,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3,0.000110661100714603,-0.719952524164313,3.50646702611696e-06,4.9313742906308e-05,5.66904057532251e-05,-27.211394761548,-0.00154262501014334,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.1,0.00012464928290296,-0.71994711334715,3.88339934825516e-06,5.49110138294748e-05,5.49593410541815e-05,-26.380483706007,-0.00144985400117272,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.2,0.000138776827715165,-0.719941951141283,4.25358069060409e-06,6.02411220857645e-05,5.13088611862583e-05,-24.6282533694039,-0.00126364763339075,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.3,0.000152763093425618,-0.719937229358287,4.60923113431529e-06,6.51015767420498e-05,4.55314783987272e-05,-21.8551096313889,-0.0009950954520834,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.4,0.000166304322755479,-0.719933157595797,4.94236489356036e-06,6.9270398826354e-05,3.74456531233447e-05,-17.9739134992053,-0.000673044930160245,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.5,0.000179080752144792,-0.719929960366752,5.24498686712754e-06,7.25089151050486e-05,2.68995794414126e-05,-12.911798131878,-0.000347321939579936,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.6,0.000190764118105817,-0.719927873923154,5.50927210473717e-06,7.45648677640004e-05,1.37737086647809e-05,-6.61138015909481,-9.10632241834849e-05,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.7,0.000201025077290447,-0.719927142903192,5.72771430926702e-06,7.51757130434823e-05,-2.01798603652905e-06,0.968633297534081,-1.95468846894086e-06,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.8,0.000209540045867666,-0.719928016925557,5.89323158483164e-06,7.40719877488897e-05,-2.05278894317001e-05,9.853386927216,-0.000202269237369649,pto_damping_loss,0.4,1.1,8.5,74,15,480000
3.9,0.000215996993075435,-0.71993074723861,5.99922096317596e-06,7.09806394150318e-05,-4.17755474244865e-05,20.0522627637535,-0.00083769425405545,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4,0.000220099793921786,-0.71993558350561,6.03955756819716e-06,6.56282427558164e-05,-6.57490806787894e-05,31.5595587258189,-0.00207501197285086,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.1,0.000221570853939289,-0.719942770773354,6.00853926955827e-06,5.77440599806791e-05,-9.24068270891436e-05,44.3552770027889,-0.00409873041248778,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.2,0.000220151858112586,-0.719952546631166,5.90078290762127e-06,4.70629428977199e-05,-0.000121678793388425,58.4058208264439,-0.00710674980502224,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.3,0.000215602656944787,-0.719965138525122,5.71108317646312e-06,3.33281171275109e-05,-0.000153467493633109,73.6643969438923,-0.0113050903689736,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.4,0.000207698473027211,-0.719980761151731,5.43424956485537e-06,1.62939295276039e-05,-0.000187647787571377,90.0709380342605,-0.0169016122466076,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.5,0.000196225777883606,-0.719999613819123,5.06493996057453e-06,-4.27132469546779e-06,-0.000224065404267323,107.551394048315,-0.0240985465869498,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.6,0.000180977337392241,-0.720021877636846,4.59751129585498e-06,-2.85823522792423e-05,-0.000262533942065712,126.016292191541,-0.0330835539535499,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.7,0.000161747041726796,-0.720047712379774,4.0259077502933e-06,-5.68334322384433e-05,-0.00030283026845643,145.358528859086,-0.0440189623168288,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.8,0.000138325211497849,-0.720077252869981,3.34360547700944e-06,-8.91944486364094e-05,-0.00034468839372628,165.450428988614,-0.0570288426094094,pto_damping_loss,0.4,1.1,8.5,74,15,480000
4.9,0.000110495097641242,-0.720110604734014,2.54362967569175e-06,-0.00012580624344622,-0.000387792049934254,186.140183968441,-0.0721836835162611,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5,7.80312643800113e-05,-0.720147839422157,1.618655342886e-06,-0.000166775178061804,-0.00043176636031794,207.247852952611,-0.0894826511530564,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.1,4.07004622696873e-05,-0.720188988419853,5.61197545464494e-07,-0.000212166837606573,-0.000476169122420921,228.561178762041,-0.108833775910612,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.2,-1.73453384605011e-06,-0.720234036638001,-6.36108969225935e-07,-0.000261998870381432,-0.000520482340586652,249.831523481592,-0.130032896094028,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.3,-4.95078210423767e-05,-0.720282915034534,-1.98014711154504e-06,-0.000316233022559677,-0.000564104721264708,270.770266207059,-0.152742785545504,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.4,-0.000102839901980248,-0.720335492591907,-3.47688371265929e-06,-0.000374766501776149,-0.000606345881402034,291.046023072976,-0.17647455738874,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.5,-0.000161923980193221,-0.720391567848846,-5.13088155551028e-06,-0.000437422878264726,-0.000646423012315708,310.283045911539,-0.20057410120863,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.6,-0.000226909363811338,-0.720450860255674,-6.94477773277698e-06,-0.000503942804137406,-0.000683460688054316,328.061130266071,-0.224216885815526,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.7,-0.000297882534194269,-0.720513001686584,-8.91875125257214e-06,-0.000573974895798315,-0.000716494410406314,343.91731699503,-0.246414835268875,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.8,-0.000374846619008162,-0.720577528494974,-1.10500037488134e-05,-0.000647067177213171,-0.000744478347036454,357.349606577497,-0.266039044418942,pto_damping_loss,0.4,1.1,8.5,74,15,480000
5.9,-0.000457700154368368,-0.720643874535678,-1.33322767241121e-05,-0.000722659519251185,-0.000766297551544878,367.82282474154,-0.281861730001763,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6,-0.000546216119366736,-0.720711365598568,-1.57554271323375e-05,-0.000800077529793411,-0.000780784763000979,374.776686240469,-0.292619926144557,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.1,-0.000640022273606557,-0.720779215698592,-1.83050805533702e-05,-0.00087852834886926,-0.00078674167714017,377.636005027281,-0.297101983943676,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.2,-0.000738583822813734,-0.720846525647541,-2.09623780274563e-05,-0.000957098781823066,-0.000782964371823104,375.822898475089,-0.294255939621286,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.3,-0.000841189381046868,-0.720912284292826,-2.37038291091401e-05,-0.0010347561614928,-0.000768272365280035,368.770735334416,-0.283316365081429,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.4,-0.000946941095221043,-0.720975372748235,-2.65012801444398e-05,-0.00111035226861663,-0.00074154059621306,355.939486182268,-0.263943578799369,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.5,-0.00105474965551172,-0.721034571864394,-2.93220033766843e-05,-0.00118263056005295,-0.000701733448239155,336.832055154793,-0.236366319541254,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.6,-0.00116333474205668,-0.721088573093262,-3.21289093660105e-05,-0.00125023685955149,-0.000647939804420187,311.011106121689,-0.201516475272993,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.7,-0.00127123126320498,-0.721135992796086,-3.48808823911776e-05,-0.00131173355903036,-0.00057940801649491,278.115847917556,-0.161142551797711,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.8,-0.00137680153229957,-0.721175389930689,-3.75332359312242e-05,-0.00136561726338785,-0.00049557961231142,237.878213909481,-0.117887593026594,pto_damping_loss,0.4,1.1,8.5,74,15,480000
6.9,-0.00147825331696775,-0.721205286936282,-4.00382828768122e-05,-0.00141033969297427,-0.000396120546931614,190.137862527173,-0.0753175140966718,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7,-0.00157366348456713,-0.721224193516221,-4.2346012645054e-05,-0.0014443315393751,-0.000280948829719892,134.855438265546,-0.0378874775620684,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.1,-0.00166100676621924,-0.721230632906003,-4.44048647241013e-05,-0.00146602885663308,-0.000150257431897715,72.1235673109034,-0.0108371020034384,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.2,-0.00173818897527199,-0.721223170109777,-4.61625852596235e-05,-0.00147390146596275,-4.53149565219857e-06,2.17511791305444,-9.8565373660254e-06,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.3,-0.00180308384891073,-0.721200441497782,-4.75671501008977e-05,-0.00146648276172277,0.00015544097542474,-74.611668203875,-0.0115977104836774,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.4,-0.00185357253848272,-0.721161185084,-4.85677343402011e-05,-0.00144240023393773,0.000328565567923305,-157.711472603187,-0.0518185595638867,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.5,-0.00188758465936248,-0.721104270750672,-4.9115705007951e-05,-0.00140040597154911,0.000513445446178066,-246.453814165471,-0.126540588576477,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.6,-0.00190313972947139,-0.721028729658443,-4.91656105317707e-05,-0.00133940638372732,0.000708393015196517,-340.028647294328,-0.240873918710022,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.7,-0.00189838778166085,-0.720933782078141,-4.86761382087012e-05,-0.00125849037605831,0.000911449127879038,-437.495581381937,-0.398754966101499,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.8,-0.00187164793384036,-0.720818862905606,-4.76110096855155e-05,-0.00115695524529198,0.00112040942994893,-537.796526375486,-0.602552299544875,pto_damping_loss,0.4,1.1,8.5,74,15,480000
7.9,-0.00182144374629422,-0.720683644172972,-4.5939784678994e-05,-0.00103432961050387,0.00133285716775481,-639.771440522309,-0.852723950224981,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8,-0.00174653429130111,-0.720528053948229,-4.36385452009358e-05,-0.000890392778600545,0.00154620153625715,-742.17673740343,-1.1475548115475,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.1,-0.00164594000729174,-0.720352291116477,-4.06904365490822e-05,-0.000725190045381449,0.00175772043044416,-843.705806613195,-1.48299893356838,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.2,-0.00151896260699841,-0.72015683565732,-3.70860472695874e-05,-0.000539043555834779,0.0019646062958556,-943.011022010684,-1.85264539090341,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.3,-0.00136519855159113,-0.719942454168716,-3.28236179630918e-05,-0.000332558483768793,0.00216401366394336,-1038.72655869281,-2.24781846611211,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.4,-0.0011845458819503,-0.719710200530908,-2.79090777529392e-05,-0.000106624435051982,0.00235310691417323,-1129.49131880315,-2.65781383177433,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.5,-0.000977204501198368,-0.719461411749716,-2.23559168239561e-05,0.000137587876235144,0.00252910683199303,-1213.97127935665,-3.07026305646424,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.6,-0.000743670312793728,-0.719197699157817,-1.61849128889133e-05,0.000398634490722213,0.00268933463071799,-1290.88062274463,-3.47160996286993,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.7,-0.00048472391623934,-0.718920935279463,-9.42373788476212e-06,0.000674810292336535,0.00283125227179208,-1359.00109046019,-3.84767492473334,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.8,-0.000201414826370058,-0.718633236772206,-2.1064777881873e-06,0.000964164903402455,0.0029524981426342,-1417.19910846441,-4.18427773548401,pto_damping_loss,0.4,1.1,8.5,74,15,480000
8.9,0.000104957609222193,-0.718336943942415,5.72689758026058e-06,0.00126452188618328,0.00305091742056493,-1464.44036187117,-4.46788661141115,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9,0.000432865286353936,-0.718034597387483,1.4031077076041e-05,0.00157350069830519,0.00312458674739011,-1499.80163874725,-4.68626032414363,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.1,0.000780573062459666,-0.717728912343194,2.27559280085269e-05,0.00188854082710902,0.0031718331416165,-1522.47990797592,-4.82905222956324,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.2,0.00114615982201207,-0.717422751311442,3.18469641180301e-05,0.00220692753523031,0.0031912473622958,-1531.79873390198,-4.88834866913275,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.3,0.00152753775292266,-0.717119095512977,4.12457416757986e-05,0.00252581868400552,0.00318169218901421,-1527.21225072682,-4.85911928910434,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.4,0.00192246895135572,-0.716821015656929,5.08901748365297e-05,0.00284227215803204,0.00314230627788986,-1508.30701338713,-4.73956259715169,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.5,0.00232857880522782,-0.716531642449169,6.07147737583446e-05,0.00315327348709226,0.00307250437922219,-1474.80210202665,-4.53133591696295,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.6,0.00274336599429735,-0.716254137183334,7.06508213251108e-05,0.00345576334324839,0.00297197475000979,-1426.5478800047,-4.23966427905395,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.7,0.00316420935576497,-0.715991662678018,8.06265152313187e-05,0.00374666467325659,0.00284067456221539,-1363.52378986338,-3.87332734484044,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.8,0.00358837226261092,-0.715747354750349,9.05671104436698e-05,0.00402290930177118,0.00267882400109609,-1285.83552052612,-3.44452705384725,pto_damping_loss,0.4,1.1,8.5,74,15,480000
9.9,0.00401300550975288,-0.715524294355411,0.000100395101553234,0.00428146390227411,0.00248689958000943,-1193.71179840452,-2.96864137010452,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10,0.00443514996464625,-0.715325480479063,0.000110030484519572,0.00451935527505558,0.00226562698813777,-1087.50095430613,-2.46387151170155,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.1,0.00485174038381541,-0.71515380385064,0.000119391132456688,0.00473369489184837,0.00201597355950378,-967.667308561811,-1.95079170845679,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.2,0.00525961180358714,-0.715012021543494,0.000128393310591338,0.00492170266439068,0.00173914023212382,-834.787311419432,-1.45181219855601,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.3,0.00565550977237029,-0.714902732552371,0.000136952342025625,0.00508072987145775,0.00143655268180192,-689.545287264919,-0.990568131644296,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.4,0.00603610540724158,-0.714828354472903,0.000144983419628117,0.00520828114051207,0.00110985118994357,-532.728571172913,-0.591249438633196,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.5,0.00639801584778935,-0.71479110145383,0.000152402541824258,0.00530203533298644,0.00076087875752405,-365.221803611543,-0.277889512152644,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.6,0.00673783017726053,-0.714792963637798,0.000159127533076629,0.00535986513474938,0.000391667019179218,-188.000169206022,-0.0736334658781115,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.7,0.00705214032876961,-0.714835688343353,0.000165079095340118,0.00537985511459252,4.41964416666307e-06,-2.12142919999875,-9.3759621887632e-06,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.8,0.00733757594455289,-0.714920763260572,0.000170181826535956,0.00536031799239709,-0.000398506873441751,191.283299252037,-0.0762277095265521,pto_damping_loss,0.4,1.1,8.5,74,15,480000
10.9,0.00759084166455641,-0.715049401927551,0.000174365137594316,0.00529980886244173,-0.000814624852591965,391.019929244142,-0.31853455222103,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11,0.00780875494108354,-0.715222531720269,0.000177564001866275,0.00519713715130702,-0.00124133899004684,595.84271522248,-0.73964279434104,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.1,0.00798828225589993,-0.715440784521512,0.00017971948007928,0.00505137615617904,-0.00167597102831319,804.466093590331,-1.34826186611768,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.2,0.00812657159010752,-0.71570449013673,0.000180778980178253,0.00486187010665955,-0.00211578441279906,1015.57651814354,-2.14874096709284,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.3,0.00822097918385325,-0.716013672401303,0.000180696233309717,0.00462823881630109,-0.00255800760432236,1227.84365007473,-3.1408333938101,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.4,0.00826908902169799,-0.716368047782872,0.000179430993158741,0.00435038013026239,-0.00299985459693586,1439.93020652921,-4.31958124932346,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.5,0.00826872406865361,-0.716767026135468,0.000176948493593534,0.00402847052094452,-0.0034385412051331,1650.49977846389,-5.67531149731113,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.6,0.00821794901977021,-0.717209713123715,0.000173218726521197,0.00366296432029975,-0.00387129584480944,1858.22200550853,-7.19372712865861,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.7,0.00811506515344671,-0.717694913718727,0.000168215625312761,0.00325459219082199,-0.00429536384181016,2061.77464406888,-8.85607225609447,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.8,0.00795859872299703,-0.718221136088204,0.000161916256570347,0.00280435951255276,-0.00470800474931876,2259.842279673,-10.6393481854118,pto_damping_loss,0.4,1.1,8.5,74,15,480000
11.9,0.00774728510301577,-0.718786595173299,0.00015430013224932,0.00231354538813686,-0.00510648271517892,2451.11170328588,-12.5165595458021,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12,0.00748005154733494,-0.719389215273988,0.000145348753723091,0.00178370293261425,-0.00548805057411862,2634.26427557693,-14.4569755699602,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.1,0.00715600184192495,-0.720026631058303,0.000135045488622212,0.00121666141419856,-0.0058499289990594,2807.96591954851,-16.4264012611373,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.2,0.00677440629176394,-0.720696186568681,0.000123375860461773,0.000614530646957279,-0.00618928267501634,2970.85568400783,-18.3874656150035,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.3,0.00633470032925084,-0.721394932015745,0.000110328301417928,-2.02921880769787e-05,-0.00650319600138549,3121.53408066503,-20.2999479515694,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.4,0.00583649456253901,-0.72211961841483,9.58953822398646e-05,-0.00068511338881757,-0.0067886512295355,3258.55259017703,-22.1211770478114,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.5,0.00527959831267502,-0.722866690417764,8.00754930305669e-05,-0.00137693164358496,-0.00704251215652291,3380.40583513099,-23.806549187891,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.6,0.00466405766417192,-0.72363227800156,6.28749078340719e-05,-0.00209242572029725,-0.0072615164889324,3485.52791468754,-25.3102184251377,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.7,0.00399020784562312,-0.724412187974064,4.43101281638765e-05,-0.00282794194671499,-0.00744227974600112,3572.29427808053,-26.5860133525144,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.8,0.00325873845653482,-0.725201896521156,2.44103692080346e-05,-0.00357948275980732,-0.00758131308956897,3639.0302829931,-27.5886279177934,pto_damping_loss,0.4,1.1,8.5,74,15,480000
12.9,0.00247076876825507,-0.72599654422741,3.22003041559179e-06,-0.00434269780783563,-0.00767505677055383,3684.02724986583,-28.2751182869876,pto_damping_loss,0.4,1.1,8.5,74,15,480000
13,0.00162792915967862,-0.726790935133021,-1.91990182673777e-05,-0.00511287921525126,-0.00771993000660869,3705.56640317216,-28.6067132673298,pto_damping_loss,0.4,1.1,8.5,74,15,480000
13.1,0.000732443806233709,-0.72757954142881,-4.2765500826853e-05,-0.00588496265288416,-0.00771239710831511,3701.95061199124,-28.5509131950466,pto_damping_loss,0.4,1.1,8.5,74,15,480000
13.2,-0.000212790887019886,-0.728356515328663,-6.73773011713718e-05,-0.0066535357851941,-0.00764904861850345,3671.54333688165,-28.0838134887501,pto_damping_loss,0.4,1.1,8.5,74,15,480000
13.3,-0.00120413786395311,-0.729115709492959,-9.29106541644061e-05,-0.00741285549066063,-0.00752669519457916,3612.81369339799,-27.1925474650084,pto_damping_loss,0.4,1.1,8.5,74,15,480000
13.4,-0.00223716659185131,-0.72985070711157,-0.000119220047853757,-0.00815687497624013,-0.00734247102136386,3524.38609025464,-25.8777027357926,pto_damping_loss,0.4,1.1,8.5,74,15,480000
13.5,-0.00330662082316288,-0.730554862403604,-0.000146138878817251,-0.00887928154496552,-0.00709394276090167,3405.09252523279,-24.1555314695756,pto_damping_loss,0.4,1.1,8.5,74,15,480000
13.6,-0.004406410953258,-0.731221351870875,-0.000173480855043566,-0.00957354534634758,-0.00677921948388125,3254.02535226299,-22.0597520691048,pto_damping_loss,0.4,1.1,8.5,74,15,480000
13.7,-0.00552963367557116,-0.731843236177351,-0.000201042093964329,-0.0102329789664309,-0.00639705872686618,3070.58818889576,-19.6427329703878,pto_damping_loss,0.4,1.1,8.5,74,15,480000
