time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.5,6,172,15,960000
0.1,-1.33076891149063e-11,-0.719999999953117,-5.53004122807599e-13,5.15978869168041e-11,2.10638346997896e-09,-0.00202212813117978,-4.25937726969653e-12,pto_damping_loss,0.8,1.5,6,172,15,960000
0.2,-1.37596645529714e-10,-0.719999999073245,-4.68527780101265e-12,1.01371895102389e-09,2.15855772095927e-08,-0.0207221541212089,-4.47299657732435e-10,pto_damping_loss,0.8,1.5,6,172,15,960000
0.3,-2.58555546965532e-10,-0.71999999459187,-2.89526597037212e-13,5.8847672661316e-09,8.55230131469647e-08,-0.0821020926210857,-7.02161834662643e-09,pto_damping_loss,0.8,1.5,6,172,15,960000
0.4,8.40446071205642e-10,-0.719999980847067,8.62277097602284e-11,2.07344797294619e-08,2.270807352906e-07,-0.217997505878976,-4.95030339265146e-08,pto_damping_loss,0.8,1.5,6,172,15,960000
0.5,6.59599916934342e-09,-0.7199999489272,4.45605023604545e-10,5.50037373451851e-08,4.79405630530128e-07,-0.460229405308922,-2.2063656824063e-07,pto_damping_loss,0.8,1.5,6,172,15,960000
0.6,2.36389948565756e-08,-0.719999886818453,1.43127144359065e-09,1.21242940153734e-07,8.70820729835559e-07,-0.83598790064213,-7.27995593770876e-07,pto_damping_loss,0.8,1.5,6,172,15,960000
0.7,6.23715667805372e-08,-0.719999779917618,3.58201473260395e-09,2.34459401484526e-07,1.42174771735239e-06,-1.36487780865829,-1.94051190892486e-06,pto_damping_loss,0.8,1.5,6,172,15,960000
0.8,1.37078391344484e-07,-0.719999611796165,7.61919363439461e-09,4.11216432972771e-07,2.14260890848971e-06,-2.05690455215012,-4.40714201734988e-06,pto_damping_loss,0.8,1.5,6,172,15,960000
0.9,2.65654688139322e-07,-0.719999365178602,1.44239976389298e-08,6.685360419596e-07,3.0318397281219e-06,-2.91056613899702,-8.82437005153755e-06,pto_damping_loss,0.8,1.5,6,172,15,960000
1,4.69083483016703e-07,-0.719999023152951,2.50029336753961e-08,1.0225896159644e-06,4.07359299736736e-06,-3.91064927747266,-1.59303935118724e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
1.1,7.70746313065328e-07,-0.719998570641085,4.04472158788889e-08,1.48714448531273e-06,5.23519296338782e-06,-5.0257852448523,-2.63109555493491e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
1.2,1.19554742706222e-06,-0.719997996136101,6.18864216905549e-08,2.07175502630689e-06,6.46463920791287e-06,-6.20605363959634,-4.01198976849449e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
1.3,1.76872409635989e-06,-0.719997293684965,9.0431475166355e-08,2.77971978267595e-06,7.68847878762849e-06,-7.38093963612334,-5.67481978251007e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
1.4,2.51414508072475e-06,-0.719996465070167,1.27098823799767e-07,3.60585450707456e-06,8.81028892615976e-06,-8.45787736911335,-7.45163433239166e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
1.5,3.45188566410729e-06,-0.719995522126105,1.72707537435446e-07,4.53415184369377e-06,9.70995461909905e-06,-9.32155643433506,-9.05118899567642e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
1.6,4.59491338430966e-06,-0.719994489108092,2.27743913638226e-07,5.53541616599022e-06,1.02439249271543e-05,-9.83416793006813,-0.000100740477996647,pto_damping_loss,0.8,1.5,6,172,15,960000
1.7,5.94481481507296e-06,-0.719993405010893,2.92193317711046e-07,6.56498200136644e-06,1.02466673119015e-05,-9.83680061942545,-0.000100794423360759,pto_damping_loss,0.8,1.5,6,172,15,960000
1.8,7.48662617972036e-06,-0.719992325708716,3.65345417693202e-07,7.56064804163368e-06,9.53356808681728e-06,-9.15222536334456,-8.72533636473414e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
1.9,9.18298238523347e-06,-0.719991325761971,4.45585621349304e-07,8.44098339692429e-06,7.90551509321878e-06,-7.58929448949001,-5.99972821335454e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
2,1.09679520508419e-05,-0.719990499714271,5.30191346753792e-07,9.1041835697522e-06,5.15533314380603e-06,-4.94911981805377,-2.55143614306799e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
2.1,1.27410611920705e-05,-0.719989962689969,6.15155831792086e-07,9.42766536005813e-06,1.07612875231571e-06,-1.03308360222304,-1.1117309678981e-06,pto_damping_loss,0.8,1.5,6,172,15,960000
2.2,1.43621067549448e-05,-0.719989850102607,6.95063773239474e-07,9.26858840241915e-06,-4.52854700201621e-06,4.34740512193554,-1.96874284314911e-05,pto_damping_loss,0.8,1.5,6,172,15,960000
2.3,1.56474072150482e-05,-0.719990316299995,7.63041741949594e-07,8.46547380703088e-06,-1.18329721866263e-05,11.3596532991613,-0.000134418461538693,pto_damping_loss,0.8,1.5,6,172,15,960000
2.4,1.63681204034415e-05,-0.719991532003238,8.10801999855621e-07,6.84105671974626e-06,-2.09763811708547e-05,20.1373259240205,-0.000422408224343988,pto_damping_loss,0.8,1.5,6,172,15,960000
2.5,1.62511756538652e-05,-0.719993680443835,8.28791440895874e-07,4.20646048178941e-06,-3.20495070481121e-05,30.7675267661876,-0.000986084065945905,pto_damping_loss,0.8,1.5,6,172,15,960000
2.6,1.49832238944942e-05,-0.719996952163157,8.0644869341492e-07,3.66717891611307e-07,-4.50812149684847e-05,43.2779663697453,-0.00195102330531334,pto_damping_loss,0.8,1.5,6,172,15,960000
2.7,1.22178189162688e-05,-0.720001538508225,7.32563047491782e-07,-4.8724064478059e-06,-6.00259734326892e-05,57.6249344953815,-0.00345899278708023,pto_damping_loss,0.8,1.5,6,172,15,960000
2.8,7.58582495509638e-06,-0.720007623933178,5.95720007309246e-07,-1.16964149210274e-05,-7.67529320607349e-05,73.6828147783055,-0.005655372076723,pto_damping_loss,0.8,1.5,6,172,15,960000
2.9,7.08821811297045e-07,-0.720015377290601,3.84811021668823e-07,-2.02730947761889e-05,-9.50373430381851e-05,91.2358493166576,-0.00867081270888735,pto_damping_loss,0.8,1.5,6,172,15,960000
3,-8.78492974982765e-06,-0.720024942367729,8.9580143476677e-08,-3.07428230573059e-05,-0.000114554981669269,109.972782402498,-0.0125979300722366,pto_damping_loss,0.8,1.5,6,172,15,960000
3.1,-2.12425748682063e-05,-0.720036427982908,-2.98821561935183e-07,-4.32084861629587e-05,-0.000134880096103184,129.484892259057,-0.017464934711812,pto_damping_loss,0.8,1.5,6,172,15,960000
