time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.6,10,396,20,1200000
0.1,1.21980871623152e-11,-0.720000000164578,5.95764682221895e-13,-1.77984785050024e-10,-7.01256924410343e-09,0.00841508309292416,-5.90113528840147e-11,healthy,1,1.6,10,396,20,1200000
0.2,3.64469620410173e-10,-0.720000002930515,1.7175534646223e-11,-3.1802124604673e-09,-6.53320432605708e-08,0.0783984519126843,-5.12193105192127e-09,healthy,1,1.6,10,396,20,1200000
0.3,2.69053083720284e-09,-0.720000015653376,1.24239980364326e-10,-1.70333841074894e-08,-2.342577336108e-07,0.281109280332959,-6.58520229077621e-08,healthy,1,1.6,10,396,20,1200000
0.4,1.14601993573917e-08,-0.720000050714397,5.19317564765734e-10,-5.53419304825243e-08,-5.612666151157e-07,0.673519938138837,-3.78024255892121e-07,healthy,1,1.6,10,396,20,1200000
0.5,3.56533151845977e-08,-0.720000123458949,1.58480829133008e-09,-1.35125081019166e-07,-1.06458712160783e-06,1.27750454592939,-1.36001488739189e-06,healthy,1,1.6,10,396,20,1200000
0.6,9.02561866706451e-08,-0.720000249105489,3.93103713328315e-09,-2.73497953629352e-07,-1.72777496778766e-06,2.07332996134519,-3.58224760717638e-06,healthy,1,1.6,10,396,20,1200000
0.7,1.97393457217891e-07,-0.720000439646014,8.41230233295557e-09,-4.84311378342525e-07,-2.50315344885936e-06,3.00378413863122,-7.51893262624377e-06,healthy,1,1.6,10,396,20,1200000
0.8,3.87069833073019e-07,-0.720000701252317,1.61173544860768e-08,-7.75339476537741e-07,-3.31811822476848e-06,3.98174186972216,-1.32118902642488e-05,healthy,1,1.6,10,396,20,1200000
0.9,6.97605150177796e-07,-0.720001032206689,2.8342209746187e-08,-1.14606330065468e-06,-4.08016995970456e-06,4.89620395164546,-1.99773442800906e-05,healthy,1,1.6,10,396,20,1200000
1,1.17588162842641e-06,-0.720001421156173,4.65553229819535e-08,-1.58584054466104e-06,-4.67962678138819e-06,5.61555213766581,-2.62786881757026e-05,healthy,1,1.6,10,396,20,1200000
1.1,1.87750324457217e-06,-0.720001845518283,7.23639453156107e-08,-2.07226358033332e-06,-4.990974137838e-06,5.98916896540559,-2.98917874134813e-05,healthy,1,1.6,10,396,20,1200000
1.2,2.86692671447043e-06,-0.72000226999517,1.07487746422073e-07,-2.56964025095457e-06,-4.87423576277363e-06,5.84908291532834,-2.85098091253216e-05,healthy,1,1.6,10,396,20,1200000
1.3,4.21758689916494e-06,-0.720002645258127,1.53742936000661e-07,-3.02764971315491e-06,-4.17721541928584e-06,5.01265850314299,-2.09389543909432e-05,healthy,1,1.6,10,396,20,1200000
1.4,6.01201629291251e-06,-0.720002906901541,2.13037833337471e-07,-3.38027479520608e-06,-2.73876893397608e-06,3.2865227207713,-9.00102632845498e-06,healthy,1,1.6,10,396,20,1200000
1.5,8.3419455228992e-06,-0.720002974752347,2.87379112576509e-07,-3.54510467498378e-06,-3.92874309456265e-07,0.471449171347511,-1.85220267636882e-07,healthy,1,1.6,10,396,20,1200000
1.6,1.13083610524316e-05,-0.720002752592844,3.7888650951771e-07,-3.42307299352578e-06,3.02677974735068e-06,-3.63213569682082,-1.09936747667667e-05,healthy,1,1.6,10,396,20,1200000
1.7,1.50214806048515e-05,-0.720002128336681,4.89812378654162e-07,-2.89867399483124e-06,7.68183868677795e-06,-9.21820642413351,-7.08127747316139e-05,healthy,1,1.6,10,396,20,1200000
1.8,1.9600584221193e-05,-0.720000974693651,6.22561114756669e-07,-1.84069097996746e-06,1.37239864526892e-05,-16.468783743227,-0.000226017364984316,healthy,1,1.6,10,396,20,1200000
1.9,2.51736121917809e-05,-0.71999915036238,7.79702278073386e-07,-1.03471691607546e-07,2.12892970889841e-05,-25.5471565067808,-0.000543881004651629,healthy,1,1.6,10,396,20,1200000
2,3.18764159744324e-05,-0.719996501790568,9.63970547748812e-07,2.47121509149684e-06,3.04922664804413e-05,-36.5907197765295,-0.00111573397813709,healthy,1,1.6,10,396,20,1200000
2.1,3.98515305707198e-05,-0.719992865535133,1.17824559784013e-06,6.05171475664764e-06,4.14196407299246e-05,-49.7035688759094,-0.00205870396583523,healthy,1,1.6,10,396,20,1200000
2.2,4.92463312757912e-05,-0.719988071238465,1.42550575229168e-06,1.0813402706654e-05,5.41242383113885e-05,-64.9490859736662,-0.00351531980734557,healthy,1,1.6,10,396,20,1200000
2.3,6.02104468631524e-05,-0.719981945214194,1.70875080368498e-06,1.69349925547728e-05,6.86190205161488e-05,-82.3428246193784,-0.00565028397191477,healthy,1,1.6,10,396,20,1200000
