time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.1,5.92036247932253e-11,-0.719999999998134,2.84846433398061e-12,-1.61030871007642e-12,-1.03684401914045e-10,4.97685129187401e-05,-5.16021849613099e-15,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.2,1.10286377001372e-09,-0.720000000010618,5.26968382290887e-11,-8.39935984989747e-11,-2.24026801378657e-09,0.00107532864661756,-2.40902437132573e-12,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.3,6.08183991175025e-09,-0.72000000033476,2.88874880046338e-10,-7.88780246144932e-10,-1.45420400540157e-08,0.00698017922592759,-1.01506045887647e-10,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.4,2.02074877709863e-08,-0.720000002270371,9.53282262678231e-10,-3.97940280040791e-09,-5.61468669395321e-08,0.0269504961309755,-1.51318592022026e-09,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.5,4.99669832545363e-08,-0.720000009305515,2.33930623881811e-09,-1.41588705112034e-08,-1.61349970038311e-07,0.077447985618389,-1.24962301590546e-08,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.6,1.01027160123749e-07,-0.720000028671368,4.69180727835277e-09,-4.01409439127747e-08,-3.82447596284218e-07,0.183574846216426,-7.02077586737169e-08,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.7,1.75394176510218e-07,-0.720000073125192,8.08073515269836e-09,-9.69326430955811e-08,-7.91135123948752e-07,0.379744859495401,-3.00429496485795e-07,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.8,2.68274979827321e-07,-0.720000162816945,1.2273659591203e-08,-2.07687254891766e-07,-1.47855209952615e-06,0.709705007772553,-1.04933582928633e-06,pto_damping_loss,0.4,1.6,7.2,284,17,480000
0.9,3.65006629401435e-07,-0.720000327107002,1.66264941871859e-08,-4.0559755024271e-07,-2.55405617881456e-06,1.22594696583098,-3.13113742297958e-06,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1,4.3829102162637e-07,-0.720000606210576,2.0002930103543e-08,-7.35603245260315e-07,-4.14273036955201e-06,1.98851057738495,-8.23786315910804e-06,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.1,4.45871516367073e-07,-0.720001052546294,2.07258122586636e-08,-1.25578506566312e-06,-6.38160243030039e-06,3.06316916654418,-1.95479277976395e-05,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.2,3.28738907128105e-07,-0.72000173166731,1.65594246931928e-08,-2.03831742583797e-06,-9.41460500021022e-06,4.51901040010089,-4.25446979087919e-05,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.3,9.94383022709021e-09,-0.720002722659913,4.71992817486423e-09,-3.16985876549609e-06,-1.33863925607901e-05,6.4254684291792,-8.60138427799558e-05,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.4,-6.05905196498783e-07,-0.720004117908452,-1.80892147958856e-08,-4.75127437092108e-06,-1.84352104322391e-05,8.84890100747474,-0.000163131352166849,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.5,-1.63238402937861e-06,-0.720006022145714,-5.56200590298727e-08,-6.89660869447291e-06,-2.46850572941928e-05,11.8488275012126,-0.00029248898573644,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.6,-3.20017911511742e-06,-0.72000855073156,-1.12004526425689e-07,-9.73124931114558e-06,-3.22373970476574e-05,15.4739505828755,-0.000498839888835985,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.7,-5.45516565213767e-06,-0.720011827127209,-1.91663436515401e-07,-1.33892501582279e-05,-4.11626724735168e-05,19.7580827872881,-0.000813295490477768,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.8,-8.55562660546956e-06,-0.720015979556919,-2.99202718497303e-07,-1.80098066011565e-05,-5.14918668181938e-05,24.7160960727329,-0.00127267792724285,pto_damping_loss,0.4,1.6,7.2,284,17,480000
1.9,-1.26686120607327e-05,-0.720021136872926,-4.3929801062281e-07,-2.37328993606284e-05,-6.32083586418054e-05,30.3400121480665,-0.00191774236905172,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2,-1.7965438110515e-05,-0.720027423663915,-6.16567107181403e-07,-3.06941491244779e-05,-7.62403218137423e-05,36.5953544705963,-0.00279004160172623,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.1,-2.46163188592709e-05,-0.720034954672208,-8.35427984559872e-07,-3.90189494057325e-05,-9.04539342953095e-05,43.4178884617484,-0.00392731883016007,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.2,-3.27841231308235e-05,-0.72004382861131,-1.09993899663326e-06,-4.88159722375669e-05,-0.000105647672680991,50.7108828868754,-0.00535748675659666,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.3,-4.26172580419015e-05,-0.720054121502884,-1.41361776178982e-06,-6.01701695784964e-05,-0.000121547980510216,58.3430306449038,-0.00709147755173373,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.4,-5.42417111525899e-05,-0.720065879680579,-1.77923653232935e-06,-7.31354224038405e-05,-0.000137806603017576,66.1471694484363,-0.00911551672091696,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.5,-6.77523337434117e-05,-0.72007911263659,-2.19859442188152e-06,-8.77270185246375e-05,-0.000153999874825425,73.919939916204,-0.0113836614941984,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.6,-8.32035177892622e-05,-0.7200937859139,-2.67227047554072e-06,-0.000103914167892307,-0.000169630225529889,81.4225082543465,-0.013811718438394,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.7,-0.000100599502281286,-0.720109814271634,-3.19936569636985e-06,-0.000121612788770361,-0.000184130127201961,88.3824610569412,-0.016273873796837,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.8,-0.00011988463146874,-0.720127055369918,-3.77724616281169e-06,-0.000140678817610338,-0.000196868645143988,94.4969496691141,-0.0186034864515981,pto_damping_loss,0.4,1.6,7.2,284,17,480000
2.9,-0.000140933967254543,-0.720145304232748,-4.40130263174523e-06,-0.000160902307562268,-0.000207160668861776,99.4371210536523,-0.020599460507164,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3,-0.00016354471883338,-0.720164288750365,-5.06474394266158e-06,-0.00018200258323367,-0.00021427879709886,102.853822607453,-0.0220393933853445,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.1,-0.000187428984270583,-0.720183666474242,-5.75844170320969e-06,-0.000203624710976509,-0.000217467734669475,104.384512641348,-0.0227002634986911,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.2,-0.000212208293289846,-0.720203022938339,-6.47084195969517e-06,-0.000225337523715145,-0.000215960937770604,103.66125012989,-0.0223867807885241,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.3,-0.000237410394237338,-0.72022187170851,-7.18795592270972e-06,-0.000246633407094796,-0.000208999127767622,100.319581328458,-0.0209667049956609,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.4,-0.000262468642016262,-0.720239656319439,-7.89343668435228e-06,-0.000266930010444458,-0.000195850190640232,94.0080915073111,-0.0184115026434312,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.5,-0.00028672422378919,-0.720255754206622,-8.56874281798556e-06,-0.000285573993537216,-0.000175829898863596,84.398351454526,-0.0148397536005035,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.6,-0.000309431316010738,-0.720269482682749,-9.19338353693026e-06,-0.000301846860976846,-0.000148322840926294,71.1949636446208,-0.0105598392674144,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.7,-0.000329765113771224,-0.720280106945342,-9.74523449591609e-06,-0.000314972873331031,-0.000112802924525149,54.1454037720714,-0.00610775989508471,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.8,-0.000346832526910134,-0.720286850040452,-1.02009090689561e-05,-0.00032412896115611,-6.8852833104945e-05,33.0493598903735,-0.00227554206075715,pto_damping_loss,0.4,1.6,7.2,284,17,480000
3.9,-0.000359685211727699,-0.720288904647099,-1.05361675668059e-05,-0.000328456507974593,-1.61818589095154e-05,7.76729227656778,-0.000125689227728388,pto_damping_loss,0.4,1.6,7.2,284,17,480000
4,-0.000367334514555804,-0.720285446493044,-1.07263466319801e-05,-0.000327074813802882,4.53583964949714e-05,-21.7720303175857,-0.00098754438364559,pto_damping_loss,0.4,1.6,7.2,284,17,480000
4.1,-0.000368767851708581,-0.72027564916549,-1.07467929148206e-05,-0.000319096004048873,0.000115760878670175,-55.565221761684,-0.00643227889463565,pto_damping_loss,0.4,1.6,7.2,284,17,480000
4.2,-0.000362966041631263,-0.720258700042397,-1.05732887156046e-05,-0.00030364111077688,0.000194852825024531,-93.5293560117751,-0.0182244592416195,pto_damping_loss,0.4,1.6,7.2,284,17,480000
4.3,-0.000348921135729771,-0.72023381704145,-1.01824619309988e-05,-0.00027985702492629,0.000282288635220141,-135.498544905667,-0.0382496993157358,pto_damping_loss,0.4,1.6,7.2,284,17,480000
4.4,-0.000325654355375828,-0.72020026586403,-9.55217754995234e-06,-0.000246933998809977,0.000377546016422346,-181.222087882726,-0.0684196773678634,pto_damping_loss,0.4,1.6,7.2,284,17,480000
4.5,-0.000292233820949229,-0.720157377400444,-8.66191223809776e-06,-0.00020412336732451,0.000479925473915973,-230.364227479666,-0.110557661046466,pto_damping_loss,0.4,1.6,7.2,284,17,480000
