time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
3,-0.000300869618577226,-0.720311854434435,-8.03680345359613e-06,-0.00034505068949002,-0.000420188406956817,100.845217669636,-0.0423739913618176,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.1,-0.000333184315550549,-0.720349751462717,-8.78696319253345e-06,-0.000387788049752124,-0.000433586481495221,104.060755558853,-0.0451193368644973,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.2,-0.000365162251351649,-0.720388287006621,-9.50773362142785e-06,-0.000431542360527564,-0.000440340765017931,105.681783604303,-0.0465359974407783,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.3,-0.000396063371913248,-0.720426759327431,-1.01803457871287e-05,-0.000475595367732618,-0.000439376276825459,105.45030643811,-0.0463323630328805,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.4,-0.000425073025561044,-0.720464368306754,-1.07847933739923e-05,-0.000519123011754117,-0.000429655372628317,103.117289430796,-0.0443048974148104,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.5,-0.000451309778039983,-0.720500220671266,-1.12999656799395e-05,-0.00056120023276434,-0.000410199210655417,98.4478105573,-0.0403832141813584,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.6,-0.000473833189682727,-0.72053333728914,-1.17037277921566e-05,-0.000600807920516616,-0.000380109172257513,91.226201341803,-0.03467591588023,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.7,-0.000491651118611696,-0.720562662522951,-1.1972949054635e-05,-0.000636842003261685,-0.000338588232847639,81.2611758834333,-0.0275140779414929,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.8,-0.000503726305565442,-0.720587075626646,-1.20834918347088e-05,-0.000668124673042854,-0.000284962332451321,68.3909597883168,-0.0194888474198632,pto_damping_loss,0.2,1.6,7.2,220,4,240000
3.9,-0.000508982228858176,-0.720605404179825,-1.20101827308185e-05,-0.000693417750295704,-0.000218701801440772,52.4884323457848,-0.0114793147088252,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4,-0.000506308464689092,-0.720616439556778,-1.17267963335955e-05,-0.000711438194414431,-0.000139442851895913,33.4662844550192,-0.00466663414676773,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.1,-0.000494566018454901,-0.720618954425074,-1.12060862953271e-05,-0.000720875763663148,-4.70090506593388e-05,11.2821721582414,-0.000530364202534153,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.2,-0.00047259327787477,-0.720611722254937,-1.0419899006563e-05,-0.000720412812957722,5.85674449523295e-05,-14.0561867885589,-0.000823234945978585,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.3,-0.000439213354280894,-0.720593538792201,-9.3394013577048e-06,-0.000708746188201747,0.000177025269819259,-42.4860647566212,-0.00752110707709937,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.4,-0.000393243607796967,-0.720563245403039,-7.9354461706689e-06,-0.000684611129194394,0.000307854404444378,-73.8850570666515,-0.0227458402405929,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.5,-0.000333508088651769,-0.720519754137403,-6.17908774736799e-06,-0.000646807029657858,0.000450278613024791,-108.06686712595,-0.0486601990434072,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.6,-0.000258853474646275,-0.720462074282356,-4.04224685783667e-06,-0.000594224824579557,0.000603240613248094,-144.777747179541,-0.0873358169932642,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.7,-0.000168168858132641,-0.720389340089614,-1.49851091262936e-06,-0.000525875685479376,0.000765390914024192,-183.693819365805,-0.140597580304989,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.8,-6.04094574653295e-05,-0.720300839268553,1.47595737008732e-06,-0.000440920608406006,0.000935081291199301,-224.419509887832,-0.209850485076228,pto_damping_loss,0.2,1.6,7.2,220,4,240000
4.9,6.53759741376822e-05,-0.720196041742525,4.90143933516314e-06,-0.000338700383298847,0.00111036384421273,-266.487322611054,-0.295897887968367,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5,0.00021001456513485,-0.720074628078287,8.79365048690292e-06,-0.00021876534295079,0.00128899648892191,-309.35915734126,-0.398762867628726,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.1,0.000374176352030761,-0.719936516922115,1.31627458777993e-05,-8.09042109901545e-05,0.00146845559921991,-352.429343812778,-0.517526843251271,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.2,0.000558339905140241,-0.719781890715492,1.80123829567803e-05,7.48286939228147e-05,0.00164595632275187,-395.029517460447,-0.650201331937641,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.3,0.000762757677757922,-0.719611218923347,2.33388779566993e-05,0.000248088682274227,0.0018184808768456,-436.435410442943,-0.793649447868751,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.4,0.000987422261851877,-0.719425277990076,2.91304832182992e-05,0.000438219149686069,0.00198281489347021,-475.875574432849,-0.943573176424146,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.5,0.00123203472208521,-0.719225167244552,3.53668030058677e-05,0.000644234062905726,0.00213559163937743,-512.541993450581,-1.0945803960429,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.6,0.00149597611131473,-0.719012320005373,4.20183559307803e-05,0.000864805244647804,0.0022733436998992,-545.602487975808,-1.24034197868913,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.7,0.00177828316337736,-0.718788509189991,4.90462845144012e-05,0.00109825517358893,0.00239256148905393,-574.214757372943,-1.37384411493695,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.8,0.00207762903379374,-0.718555846806009,5.64022078048256e-05,0.00134255594142703,0.00248975773787675,-597.541857090418,-1.48773446239611,pto_damping_loss,0.2,1.6,7.2,220,4,240000
5.9,0.00239230983535437,-0.718316776796858,6.40282119077054e-05,0.00159533491422105,0.00256153691721932,-614.768860132634,-1.57475313078658,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6,0.00272023760791175,-0.718074060827355,7.18569757701499e-05,0.00185388753163524,0.00260466836846783,-625.120408432278,-1.62823135432724,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.1,0.00305894027718878,-0.717830756725032,7.98120349003601e-05,0.00211519754636829,0.00261616174288833,-627.878818293197,-1.64263254358859,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.2,0.00340556909444165,-0.717590189440159,8.78081926920253e-05,0.00237596485785426,0.00259334318587607,-622.402364610255,-1.61410293113516,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.3,0.00375691399729998,-0.71735591455041,9.57520960480903e-05,0.00263264093012513,0.00253393054713023,-608.143331311255,-1.54099296424313,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.4,0.00410942727515537,-0.717131674513535,0.000103542997317085,0.00288147160464041,0.00243610575639979,-584.665381535949,-1.42430670152741,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.5,0.00445925583937359,-0.716921348061803,0.000111073726549127,0.00311854692671987,0.002298582385987,-551.659772636877,-1.26803543644072,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.6,0.00480228226867206,-0.716728893332018,0.000118231895523148,0.00333985740187268,0.00212066633868396,-508.959921284148,-1.07933417280653,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.7,0.00513417460669396,-0.716558285531036,0.000124901347277703,0.00354135589017469,0.00190230756925974,-456.553816622336,-0.868505781135094,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.8,0.00545044462350426,-0.716413450141737,0.000130963852128501,0.00371902413895363,0.00164414078607697,-394.593788658471,-0.648767741866028,pto_damping_loss,0.2,1.6,7.2,220,4,240000
6.9,0.00574651391753596,-0.716298192872024,0.00013630103429014,0.00386894275410925,0.00134751320270494,-323.403168649186,-0.435790039551392,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7,0.00601778684358486,-0.716216127729535,0.000140796493850232,0.00398736322755,0.00101449762955957,-243.4794310943,-0.24700930569168,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.1,0.00625972883157094,-0.716170604758247,0.000144338069095635,0.00407078048250775,0.00064788951851562,-155.493484443751,-0.100742598768578,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.2,0.00646794824511361,-0.716164639089463,0.000146820166428467,0.00411600428014328,0.000251186997044433,-60.2848792906632,-0.0151427777962078,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.3,0.00663827955922719,-0.716200843029561,0.000148146071623663,0.00412022775947025,-0.000171446558304583,41.1471739931008,-0.00705454136507696,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.4,0.00676686535397462,-0.716281362922427,0.000148230148863257,0.0040810913662467,-0.000615237276256487,147.656946301556,-0.0908440574629194,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.5,0.00685023446230441,-0.716407822480122,0.000146999834056349,0.00399674047075821,-0.0010748721151296,257.969307631106,-0.277284015331965,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.6,0.006885373602283,-0.716581274168181,0.000144397336775043,0.00386587508192299,-0.00154458536542957,370.700487703094,-0.572578548263803,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.7,0.00686978997940347,-0.716802160063473,0.000140380980123714,0.00368779023497647,-0.00201825833241635,484.38199977992,-0.977608007128321,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.8,0.00680156266026601,-0.717070283376433,0.00013492612854558,0.00346240585763606,-0.00248952965624724,597.487117499338,-1.48746189824028,pto_damping_loss,0.2,1.6,7.2,220,4,240000
7.9,0.0066793809748673,-0.717384791553748,0.000128025677787579,0.00319028519724166,-0.00295191327710262,708.459186504627,-2.09131007892833,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8,0.0065025687666272,-0.717744171562732,0.000119690106404631,0.00287264120822956,-0.00339892072099969,815.740973039925,-2.77263889623385,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.1,0.00627109393212531,-0.718146257616702,0.000109947111632894,0.00251133064270935,-0.00382418418457919,917.804204299005,-3.50985232262054,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.2,0.00598556332613371,-0.718588251245848,9.88408718429945e-05,0.00210883594306173,-0.00422157684013765,1013.17844163303,-4.27721064412476,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.3,0.0056472037027691,-0.719066753263419,8.64309913715086e-05,0.00166823539040931,-0.00458532686228974,1100.47844694954,-5.04605338416862,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.4,0.0052578298784527,-0.719577806836277,7.2791190466845e-05,0.00119316230332279,-0.00491012188368994,1178.42925208558,-5.78623125904578,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.5,0.00481980170715366,-0.720116950553201,5.80078035074934e-05,0.000687754395426732,-0.00519120090236711,1245.8882165681,-6.46765603409688,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.6,0.00433597173906602,-0.720679280104026,4.21781436498827e-05,0.000156594678723212,-0.00542443106782774,1301.86345627865,-7.06186857830753,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.7,0.00380962559314372,-0.721259516945622,2.54087835173044e-05,-0.000395354466496681,-0.00560636724758109,1345.52813941946,-7.54352489153999,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.8,0.00324441712982263,-0.721852082143172,7.8137918109127e-06,-0.000962822250441976,-0.00573429280307577,1376.23027273818,-7.89170734833756,pto_damping_loss,0.2,1.6,7.2,220,4,240000
8.9,0.00264430049232808,-0.72245117344206,-1.04870427337166e-05,-0.00154030352756342,-0.00580624057123452,1393.49773709628,-8.09098309705192,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9,0.00201346102857032,-0.723050843550034,-2.93699736655997e-05,-0.00212213394079373,-0.00582099364638243,1397.03847513178,-8.13215208749388,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.1,0.00135624704524032,-0.723645077595169,-4.87090192254598e-05,-0.0027025641423427,-0.00577806618278608,1386.73588386866,-8.01265171503745,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.2,0.000677104308120782,-0.724227867774008,-6.83776135404904e-05,-0.00327583113136656,-0.00567766508752185,1362.63962100524,-7.73661140305546,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.3,-1.94847988590771e-05,-0.724793283319446,-8.82501455750102e-05,-0.00383622486910157,-0.00552063414350508,1324.95219444122,-7.31457632314415,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.4,-0.000729055512631322,-0.725335534100438,-0.000108203332255194,-0.00437814852006787,-0.00530838278586271,1274.01186860705,-6.76294267229842,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.5,-0.00144720634440881,-0.72584902641702,-0.000128117359528558,-0.00489617092439589,-0.00504280243727514,1210.27258494603,-6.10316554113312,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.6,-0.00216963415242946,-0.726328409872583,-0.000147876715616468,-0.00538507023003929,-0.00472617396626922,1134.28175190461,-5.3608128862658,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.7,-0.0028921567068505,-0.726768614587648,-0.000167370637708857,-0.00583986800063873,-0.00436107043364784,1046.65690407547,-4.56454447853693,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.8,-0.00361072102128675,-0.727164878457618,-0.000186493099720681,-0.00625585355732937,-0.00395025979388997,948.062350533585,-3.74509258541363,pto_damping_loss,0.2,1.6,7.2,220,4,240000
9.9,-0.00432139611037946,-0.727512764639151,-0.000205142286406796,-0.00662859879847227,-0.00349661257120148,839.187017088355,-2.93431187354021,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10,-0.00502034943600365,-0.72780816995877,-0.00022321952867384,-0.00695396425266053,-0.00300301968191094,720.724723658627,-2.16435053038668,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.1,-0.00570380713852968,-0.728047325450685,-0.000240627715273135,-0.00722809763481237,-0.00247232547670735,593.358114409766,-1.4669743830663,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.2,-0.00636799919708691,-0.728226790721891,-0.000257269244483542,-0.00744742666557357,-0.0019072806873411,457.747364961863,-0.87305270887304,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.3,-0.00700909187508408,-0.728343444280963,-0.000273043631693366,-0.00760864835013533,-0.00131051925764907,314.524621835782,-0.412190573920585,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.4,-0.00762311110428538,-0.728394472321472,-0.000287844939678409,-0.00770871726193271,-0.000684562013747768,164.294883299462,-0.112470036159934,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.5,-0.00820586173660014,-0.72837735868934,-0.000301559242049013,-0.00774483560831083,-3.18488036304633e-05,7.64371287131108,-0.000243443110246031,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.6,-0.00875284872463515,-0.728289878859471,-0.00031406236116751,-0.00771444794133205,0.000645200840082886,-154.848201619897,-0.0999081897704817,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.7,-0.00925920715236285,-0.72813010067723,-0.000325218135049858,-0.00761524329574982,0.00134410021477298,-322.584051545514,-0.433585292964663,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.8,-0.0097196485072076,-0.727896394372799,-0.000334877460091085,-0.00744516727470147,0.00206218467523701,-494.924322056883,-1.02062535234777,pto_damping_loss,0.2,1.6,7.2,220,4,240000
10.9,-0.010128430568341,-0.727587453926805,-0.000342878326603096,-0.00720244615940545,0.00279648291059218,-671.155898542124,-1.87687600061619,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11,-0.0104793577218107,-0.727202331264319,-0.000349047013075346,-0.00688562450155994,0.00354357725202114,-850.458540485069,-3.01366553784999,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.1,-0.0107658173841976,-0.726740484000494,-0.000353200535954318,-0.00649361688804765,0.00429946135844516,-1031.87072602684,-4.43648831346315,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.2,-0.0109808565546743,-0.726201836589841,-0.000355150369749139,-0.00602577368054453,0.00505940460261295,-1214.25710462711,-6.14341798390587,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.3,-0.0111173004013481,-0.725586853783245,-0.000354707364033855,-0.00548195957148934,0.00581783297417651,-1396.27991380236,-8.12332332369968,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.4,-0.011167912346001,-0.724896624325094,-0.000351687696829773,-0.00486264281411489,0.00656823626652875,-1576.3767039669,-10.3540146367064,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.5,-0.0111255924999468,-0.724132951881387,-0.000345919625297015,-0.00416899203397318,0.00730311069209638,-1752.74656610312,-12.8005021874429,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.6,-0.0109836087012439,-0.723298449336482,-0.000337250731223119,-0.00340297666971373,0.00801394488495402,-1923.34677238896,-15.4135950285793,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.7,-0.010735851993318,-0.722396631884699,-0.00032555531555795,-0.00256746637620178,0.00869125554531285,-2085.90133087508,-18.1291015089435,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.8,-0.0103771063394616,-0.721432003821814,-0.000310741576303883,-0.0016663242015549,0.00932467683644235,-2237.92244074616,-20.8679035449802,pto_damping_loss,0.2,1.6,7.2,220,4,240000
11.9,-0.00990332083339236,-0.720410133649882,-0.000292758208272778,-0.000704488060170611,0.00990310516755742,-2376.74524021377,-23.5371580703285,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12,-0.00931187175246038,-0.71933771207377,-0.000271600090178314,0.000311965006600499,0.0104148983131902,-2499.57559516565,-26.0328256497822,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.1,-0.00860180157166179,-0.718222587703604,-0.000247312770905837,0.00137577704809348,0.0108481250694116,-2603.55001665878,-28.2436362051831,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.2,-0.00777402252981193,-0.717073775783849,-0.000219995527810499,0.00247849465143148,0.0111908589719102,-2685.80615325845,-30.056477887004,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.3,-0.00683147348420697,-0.715901436032855,-0.000189802839964923,0.00361048559640938,0.0114315071370827,-2743.56171289983,-31.3630453020412,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.4,-0.00577922053632455,-0.714716816669288,-0.000156944192751398,0.00476098969310261,0.0115591631592792,-2774.19915822701,-32.0674207062812,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.5,-0.00462449415615801,-0.713532162885048,-0.000121682201986141,0.00591820558229691,0.0115639713115037,-2775.35311476089,-32.0941037983875,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.6,-0.00337665815273649,-0.712360589349508,-8.43291118865942e-05,0.00706941394112562,0.0114374881373619,-2744.99715296685,-31.3958723741506,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.7,-0.00204710869855313,-0.711215917742461,-4.52417790708051e-05,0.00820113611155331,0.0111730269486417,-2681.526467674,-29.9607674868176,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.8,-0.000649104580076434,-0.710112481751597,-4.81530331731915e-06,0.00929932571808639,0.0107659707898951,-2583.83298957482,-27.8174704917297,pto_damping_loss,0.2,1.6,7.2,220,4,240000
12.9,0.000802467214467058,-0.709064903374088,3.65244947699476e-05,0.0103495894260068,0.0102140401077115,-2451.36962585074,-25.0383876772651,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13,0.00229138366409033,-0.70808784566729,7.83295176103293e-05,0.0113374316748619,0.00951750265250766,-2284.20063660184,-21.7398856177177,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.1,0.00380042619033247,-0.707195748243343,0.000120138499412504,0.012248517063517,0.00867931500565221,-2083.03560135653,-18.0793221521615,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.2,0.00531175778750869,-0.706402552741107,0.000161486503261314,0.0130689431173819,0.00770518750346321,-1849.24500083117,-14.2487794712462,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.3,0.00680732338225628,-0.705721426190269,0.000201914514183693,0.0137855154828988,0.00660356713983821,-1584.85611356117,-10.4657037528842,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.4,0.00826925872296076,-0.705164490568798,0.000240978824608625,0.0143860172072015,0.00538553616871013,-1292.52868049043,-6.96095995787637,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.5,0.00968029239297938,-0.704742566919172,0.000278259903274466,0.0148594636990661,0.00406462747534832,-975.510594083605,-3.96508716320558,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.6,0.0110241254599759,-0.704464942117358,0.000313370441546119,0.0151963352449615,0.00265656120423469,-637.574689016326,-1.69375618364277,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.7,0.0122857738631681,-0.704339165781988,0.000345962285302016,0.0153887795708189,0.00117891047014984,-282.938512835953,-0.33355917519093,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.8,0.0134518599288663,-0.704370883884611,0.000375731989098978,0.0154307778802004,-0.000349292920911418,83.8303010187413,-0.0292813307037196,pto_damping_loss,0.2,1.6,7.2,220,4,240000
13.9,0.0145108413942144,-0.704563714407399,0.000402424774624224,0.0153182690309244,-0.0019079991138458,457.919787323,-0.87371054842474,pto_damping_loss,0.2,1.6,7.2,220,4,240000
