time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.5,6,119,4,480000
0.1,-5.95639891715954e-11,-0.720000000007122,-2.65926251179931e-12,-1.10474036786105e-11,-7.08367664429305e-10,0.000340016478926082,-2.40856679044345e-13,pto_damping_loss,0.4,1.5,6,119,4,480000
0.2,-1.36773250876854e-09,-0.720000000446092,-6.05414289219254e-11,-5.37831943516724e-10,-1.38845416791616e-08,0.00666458000599759,-9.25346388673805e-11,pto_damping_loss,0.4,1.5,6,119,4,480000
0.3,-8.92558744363151e-09,-0.7200000039971,-3.91962906625912e-10,-4.59912168339552e-09,-8.07659919442179e-08,0.0387676761332251,-3.13110981827211e-09,pto_damping_loss,0.4,1.5,6,119,4,480000
0.4,-3.50745392682007e-08,-0.720000018833172,-1.52481387622629e-09,-2.11970729000859e-08,-2.8088877860409e-07,0.134826613729964,-3.78712828539351e-08,pto_damping_loss,0.4,1.5,6,119,4,480000
0.5,-1.03174341395498e-07,-0.720000062305711,-4.4314351547163e-09,-6.92231226264993e-08,-7.31888495569141e-07,0.351306477873187,-2.571171695743e-07,pto_damping_loss,0.4,1.5,6,119,4,480000
0.6,-2.50859477216435e-07,-0.720000164289292,-1.06269433972699e-08,-1.80969658708714e-07,-1.58252330367035e-06,0.759611185761767,-1.20210240319666e-06,pto_damping_loss,0.4,1.5,6,119,4,480000
0.7,-5.32461120277127e-07,-0.720000369704366,-2.22148437326512e-08,-4.04747317302241e-07,-3.0024808578625e-06,1.441190811774,-4.32714782487876e-06,pto_damping_loss,0.4,1.5,6,119,4,480000
0.8,-1.02035941691536e-06,-0.720000740036951,-4.18755737845526e-08,-8.06429455794406e-07,-5.17147101583579e-06,2.48230608760115,-1.28371739844621e-05,pto_damping_loss,0.4,1.5,6,119,4,480000
0.9,-1.80513324953905e-06,-0.720001353829709,-7.28008907552826e-08,-1.46991032773818e-06,-8.26843480935107e-06,3.96884870848849,-3.28161668143143e-05,pto_damping_loss,0.4,1.5,6,119,4,480000
1,-2.99442056085699e-06,-0.720002306141918,-1.18580403783975e-07,-2.49648624514444e-06,-1.24606933399265e-05,5.98113280316472,-7.45290616856107e-05,pto_damping_loss,0.4,1.5,6,119,4,480000
1.1,-4.71043647030078e-06,-0.720003706949175,-1.83048173556763e-07,-4.00313673359689e-06,-1.78927325614767e-05,8.58851162950884,-0.000153671941687934,pto_damping_loss,0.4,1.5,6,119,4,480000
1.2,-7.08615240920276e-06,-0.720005678442991,-2.70098811415771e-07,-6.1196673149084e-06,-2.46746780450341e-05,11.8438454616163,-0.000292243073580521,pto_damping_loss,0.4,1.5,6,119,4,480000
1.3,-1.02602233673121e-05,-0.720008351218279,-3.83484298215255e-07,-8.98470143723931e-06,-3.28708975342898e-05,15.7780308164591,-0.000518638034260695,pto_damping_loss,0.4,1.5,6,119,4,480000
1.4,-1.43708439929275e-05,-0.720011859390272,-5.26604110731205e-07,-1.27405639444126e-05,-4.24893387327226e-05,20.3948825917068,-0.000866565074853137,pto_damping_loss,0.4,1.5,6,119,4,480000
1.5,-1.95487897220268e-05,-0.720016334739622,-7.02301126368205e-07,-1.75271586524776e-05,-5.34721611373227e-05,25.6666373459148,-0.00137245056801398,pto_damping_loss,0.4,1.5,6,119,4,480000
1.6,-2.59099332142905e-05,-0.720021900030325,-9.126734673929e-07,-2.34749912612371e-05,-6.56880658770199e-05,31.5302716209695,-0.00207116255935858,pto_damping_loss,0.4,1.5,6,119,4,480000
1.7,-3.35475099881192e-05,-0.72002866167573,-1.15890799352411e-06,-3.06975212915539e-05,-7.89265772118845e-05,37.8847570617044,-0.0029901142033841,pto_damping_loss,0.4,1.5,6,119,4,480000
1.8,-4.25243468752249e-05,-0.720036701947478,-1.44113537387669e-06,-3.92830468727834e-05,-9.2894438636831e-05,44.5893305456788,-0.00414210083023293,pto_damping_loss,0.4,1.5,6,119,4,480000
1.9,-5.28651814507833e-05,-0.720046070936661,-1.75830087884432e-06,-4.92863405251263e-05,-0.000107214257719696,51.4628437054538,-0.00551755058802494,pto_damping_loss,0.4,1.5,6,119,4,480000
2,-6.45491145179654e-05,-0.720056778490644,-2.10804065071138e-06,-6.07202677398215e-05,-0.000121425543548251,58.2842609031602,-0.00707719806047429,pto_damping_loss,0.4,1.5,6,119,4,480000
2.1,-7.75021752385669e-05,-0.720068786364575,-2.48655140814608e-06,-7.35476356797467e-05,-0.000134988303601474,64.7943857287072,-0.00874648421241772,pto_damping_loss,0.4,1.5,6,119,4,480000
2.2,-9.15899584652627e-05,-0.72008200084473,-2.88844297862733e-06,-8.76735370436542e-05,-0.000147289385451441,70.6989050166914,-0.0104131982719983,pto_damping_loss,0.4,1.5,6,119,4,480000
2.3,-0.000106610326520374,-0.720096266119128,-3.30656777000888e-06,-0.00010293847303055,-0.000157651752249813,75.6728410799099,-0.0119299559939694,pto_damping_loss,0.4,1.5,6,119,4,480000
2.4,-0.000122286253188496,-0.720111358689596,-3.73182869281479e-06,-0.000119112557493201,-0.000165346861511197,79.3664935253745,-0.0131230006135694,pto_damping_loss,0.4,1.5,6,119,4,480000
2.5,-0.000138259015933017,-0.720126983133863,-4.1529760027603e-06,-0.000135891119104413,-0.000169610266637079,81.4129279857979,-0.0138084684233765,pto_damping_loss,0.4,1.5,6,119,4,480000
2.6,-0.000154082094375852,-0.72014276953507,-4.55641257296093e-06,-0.000152892026279499,-0.000169660473488664,81.4370272745587,-0.0138166446069109,pto_damping_loss,0.4,1.5,6,119,4,480000
2.7,-0.000169216283907928,-0.720158272894288,-4.9260346405712e-06,-0.000169655056818083,-0.000164720957301481,79.0660595047108,-0.0130238370116718,pto_damping_loss,0.4,1.5,6,119,4,480000
2.8,-0.000183026655764916,-0.720172974825473,-5.24313967017151e-06,-0.000185643616855479,-0.000154045081347369,73.9416390467369,-0.0113903458019124,pto_damping_loss,0.4,1.5,6,119,4,480000
2.9,-0.000194782064165401,-0.720186287798949,-5.48643360920606e-06,-0.000200249078489046,-0.000136943467663842,65.7328644786441,-0.00900168640118294,pto_damping_loss,0.4,1.5,6,119,4,480000
3,-0.000203657898996945,-0.720197562146431,-5.63216605413634e-06,-0.000212797950366791,-0.000112813167082113,54.150320199414,-0.00610886912020639,pto_damping_loss,0.4,1.5,6,119,4,480000
3.1,-0.000208742700951253,-0.720206095967704,-5.65441397596344e-06,-0.000222562020306621,-8.11677793277408e-05,38.9605340773152,-0.00316234003247845,pto_damping_loss,0.4,1.5,6,119,4,480000
3.2,-0.000209049098651981,-0.720211147987634,-5.52552362566804e-06,-0.000228771515281153,-4.16675032713273e-05,20.0004015702369,-0.000833366797855708,pto_damping_loss,0.4,1.5,6,119,4,480000
3.3,-0.000203529309317869,-0.72021195330592,-5.21670754107334e-06,-0.000230631215309209,5.85203052772565e-06,-2.80897465330871,-1.64382054227702e-05,pto_damping_loss,0.4,1.5,6,119,4,480000
3.4,-0.000191095189952134,-0.720207741865085,-4.69878097526452e-06,-0.000227339338887124,6.13533655008159e-05,-29.4496154403912,-0.00180683301997279,pto_damping_loss,0.4,1.5,6,119,4,480000
3.5,-0.000170642563846491,-0.720197759341278,-3.94301130292993e-06,-0.000218108894490219,0.000124574494069703,-59.795757153457,-0.00744902619490676,pto_damping_loss,0.4,1.5,6,119,4,480000
3.6,-0.000141079305971115,-0.720181290042678,-2.92204643358306e-06,-0.000202191071663622,0.000195010981013705,-93.6052708865777,-0.0182540557036451,pto_damping_loss,0.4,1.5,6,119,4,480000
