time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.8,-6.34420132632967e-05,-0.719993427119302,-1.87206958529121e-06,6.56053671883638e-06,-4.20034104475082e-05,30.2424555222058,-0.00127028627223972,pto_damping_loss,0.6,2.2,8.3,408,2,720000
1.9,-8.04048685069066e-05,-0.719998235255105,-2.31143252498578e-06,1.22636434980268e-06,-6.5503430794823e-05,47.1624701722725,-0.00308930360104236,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2,-0.000100479261395703,-0.720005424687947,-2.81777846864647e-06,-6.70561553601476e-06,-9.40131437340187e-05,67.6894634884936,-0.00636369926022237,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.1,-0.00012397793373766,-0.720015467920305,-3.3965588743643e-06,-1.77491631120897e-05,-0.000127773536110892,91.9969459998416,-0.0117547751018025,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.2,-0.000151211730344075,-0.720028854509113,-4.05336848390998e-06,-3.24371484772657e-05,-0.000166922947196658,120.184521981593,-0.020061554616589,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.3,-0.000182484823129157,-0.720046080552514,-4.79387290727823e-06,-5.13104504916985e-05,-0.000211480391948188,152.265882202695,-0.0322012484485626,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.4,-0.000218088969957499,-0.720067636610782,-5.62368422425552e-06,-7.49052224851804e-05,-0.000261329656303794,188.157352538732,-0.0491710962699786,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.5,-0.000258296614326928,-0.72009399415515,-6.5481796728669e-06,-0.000103738626971053,-0.000316204668401275,227.667361248918,-0.0719894824695072,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.6,-0.000303352649761256,-0.720125590687719,-7.57226138393229e-06,-0.00013829319340119,-0.000375676679296855,270.487209093735,-0.101615736504608,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.7,-0.000353464705581244,-0.720162813728166,-8.7000579614512e-06,-0.000179000007561305,-0.000439143810168505,316.183543321323,-0.138850045926704,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.8,-0.00040879185959891,-0.720205983917868,-9.9345714170733e-06,-0.000226220997617939,-0.000505823535152236,364.19294530961,-0.184217363074012,pto_damping_loss,0.6,2.2,8.3,408,2,720000
2.9,-0.000469431748669628,-0.720255337548046,-1.12772755138187e-05,-0.00028023063860699,-0.000574748662771698,413.819037195622,-0.237841938257655,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3,-0.000535406129326055,-0.720311008873214,-1.27276739602767e-05,-0.000341197452180099,-0.000644767349337894,464.232491523283,-0.299321953035994,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.1,-0.000606645036079117,-0.720373012622048,-1.42828291348069e-05,-0.000409165729232583,-0.000714547622761954,514.474288388606,-0.367616379740226,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.2,-0.000682969791326674,-0.720441227162109,-1.59368741196351e-05,-0.000484037947088405,-0.000782586815229344,563.462506965127,-0.440958328826981,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.3,-0.000764075233857145,-0.72051537881034,-1.76805227788198e-05,-0.000565558387772689,-0.000847226199544339,610.002863671923,-0.516810407899926,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.4,-0.000849511647191491,-0.720595027805601,-1.95005943812687e-05,-0.000653298487294018,-0.000906670998690378,652.80311905707,-0.591877655903668,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.5,-0.00093866697790981,-0.720679556470792,-2.13795707673451e-05,-0.000746644455753906,-0.00095901579395956,690.491371650881,-0.662192131005995,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.6,-0.0010307500302243,-0.720768160088507,-2.32952051576719e-05,-0.000844787702780229,-0.00100227519753684,721.638142226526,-0.723280011550213,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.7,-0.00112477539845991,-0.720859840994365,-2.52202022424451e-05,-0.000946718580951002,-0.00103441948556191,744.782029604573,-0.770417043919316,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.8,-0.00121955094593144,-0.720953406355605,-2.71219889906967e-05,-0.00105122392079016,-0.00105341471354085,758.458593749413,-0.798971442267137,pto_damping_loss,0.6,2.2,8.3,408,2,720000
3.9,-0.00131366864990597,-0.721047470048365,-2.89625945180519e-05,-0.00115688877449635,-0.00105726666463157,761.231998534731,-0.804825216101641,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4,-0.00140549960248557,-0.721140458976787,-3.069865523453e-05,-0.00126210271247626,-0.00104406782060464,751.728830835339,-0.784855882095926,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.1,-0.00149319388335525,-0.721230624091344,-3.22815583295789e-05,-0.00136507092845459,-0.00101204640310715,728.673410237148,-0.737451303870328,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.2,-0.00157468590258258,-0.721316056264815,-3.36577325171589e-05,-0.00146383030766276,-0.00095961641680369,690.923820098655,-0.663021840527388,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.3,-0.00164770565380401,-0.721394707075458,-3.47690900581587e-05,-0.00155627050131452,-0.000885427542534035,637.507830624503,-0.564466991816058,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.4,-0.00170979612771353,-0.721464414431026,-3.55536187169487e-05,-0.00164015993277951,-0.000788413682634172,567.657851496601,-0.447549217174637,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.5,-0.00175833692377761,-0.721522932848366,-3.59461169044982e-05,-0.00171317654045336,-0.000667838954523057,480.8440472566,-0.321126385808483,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.6,-0.00179057387831147,-0.721567968085679,-3.5879060277783e-05,-0.00177294294330924,-0.000523339962442048,376.804772958274,-0.197196995727968,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.7,-0.00180365431490812,-0.721597215711245,-3.52835839701646e-05,-0.00181706560135374,-0.000354963247819375,255.573538429949,-0.0907192132577846,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.8,-0.00179466733438065,-0.721608403087835,-3.40905618241517e-05,-0.0018431774381175,-0.000163196920418841,117.501782701564,-0.0191759290806191,pto_damping_loss,0.6,2.2,8.3,408,2,720000
4.9,-0.00176068841010766,-0.721599334158068,-3.22317627663733e-05,-0.00184898329861408,5.10044027599428e-05,-36.7231699871595,-0.00187304335264693,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5,-0.00169882745210328,-0.721567936335088,-2.96410649066933e-05,-0.00183230753574786,0.000286202085396555,-206.065501485521,-0.0589763762534429,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.1,-0.0016062794557864,-0.721512308735704,-2.62557099468102e-05,-0.00179114295181123,0.000540463978960741,-389.134064851732,-0.210312945038934,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.2,-0.00148037686004308,-0.721430770939858,-2.20175837098101e-05,-0.00172370026938069,0.000811363404780044,-584.181651441632,-0.473983613723711,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.3,-0.001318642798137,-0.721321911419871,-1.68745125035975e-05,-0.00162845726665351,0.00109598694320277,-789.110599105992,-0.864854913363081,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.4,-0.00111884452242328,-0.721184634753762,-1.07815688997761e-05,-0.00150420668450511,0.00139095125591683,-1001.48490426012,-1.39301668536236,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.5,-0.000879046402344116,-0.721018206717673,-3.702383552514e-06,-0.00135010199446475,0.00169242907979359,-1218.54893745138,-2.06230765689429,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.6,-0.000597662013702398,-0.720822296341055,4.38953888127842e-06,-0.00116570010668885,0.00199618445811686,-1437.25280984413,-2.86902172139564,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.7,-0.000273504933033635,-0.720597014003609,1.35095024884364e-05,-0.000951000093670377,0.00229761721050595,-1654.28439156428,-3.80091228912945,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.8,9.41620975326528e-05,-0.72034294465492,2.36603078092687e-05,-0.00070647700856458,0.00259181657570089,-1866.10793450463,-4.83660947669606,pto_damping_loss,0.6,2.2,8.3,408,2,720000
5.9,0.0005055799797794,-0.720061175247018,3.4830957151023e-05,-0.00043310988752426,0.00287362387884019,-2069.00919276493,-5.94555422186918,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6,0.000960448471064338,-0.719753315488795,4.69953990425173e-05,-0.000132403045531312,0.00313770396353015,-2259.1468537417,-7.088534037182,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.1,0.00145788438347707,-0.719421511063089,6.01113441556667e-05,0.000193600191605705,0.00337862497666441,-2432.60998319837,-8.2188768477172,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.2,0.00199638357959885,-0.719068448496483,7.4119196664668e-05,0.000542312125563036,0.00359094589165693,-2585.48104199298,-9.28432252570159,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.3,0.00257378784486378,-0.718697350944034,8.89411561833056e-05,0.000910604426829885,0.00376931089958581,-2713.90384770178,-10.2295473535702,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.4,0.0031872580056038,-0.718311964251196,0.000104480554606456,0.00129482160976925,0.00390854949040781,-2814.15563309361,-10.9992665656563,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.5,0.00383325493248146,-0.717916532788184,0.000120621497854122,0.00169080473723862,0.00400378069808238,-2882.72210261931,-11.5417871124026,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.6,0.00450753028004469,-0.717515764721213,0.000137228883301827,0.00209392567954541,0.00405051961204856,-2916.37412067496,-11.8128305718648,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.7,0.00520512892309991,-0.717114786591193,0.000154148858540304,0.00249913204418117,0.00404478388796944,-2912.24439933799,-11.7793992242715,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.8,0.00592040502232492,-0.716719087312985,0.000171209775492972,0.0029010026488376,0.00398319765341109,-2867.90231045598,-11.4234217532205,pto_damping_loss,0.6,2.2,8.3,408,2,720000
6.9,0.00664705345685618,-0.716334451981425,0.000188223675896035,0.00329381313554707,0.00386308993272298,-2781.42475156054,-10.74489395638,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7,0.0073781579855355,-0.715966886166758,0.000204988320451763,0.00367161102668981,0.00368258454352394,-2651.46087133723,-9.764228822545,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.1,0.00810625694259885,-0.715622531690148,0.000221289746006559,0.00402829921558511,0.00344067837532282,-2477.28843023243,-8.52355273133814,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.2,0.00882342655762617,-0.715307575175498,0.00023690530487467,0.00435772657968894,0.00313730507265717,-2258.85965231316,-7.08673184562268,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.3,0.00952138115167149,-0.715028150961228,0.000251607110353171,0.00465378411921343,0.00277338142459255,-1996.83462570663,-5.53798405891799,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.4,0.0101915885562463,-0.714790240207655,0.00026516578520328,0.00491050477521176,0.0023508342110022,-1692.60063192158,-3.97902347108518,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.5,0.0108253981965236,-0.714599568236366,0.000277354388023491,0.00512216488524348,0.00187260586131857,-1348.27622014936,-2.52478995252814,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.6,0.0114141784493134,-0.714461502272602,0.00028795237832297,0.00528338510610676,0.00134263801682166,-966.699372111587,-1.29792732783464,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.7,0.0119494592051722,-0.714380951819106,0.000296749476465518,0.00538922858291991,0.0007658329132576,-551.399697545472,-0.422280036740608,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.8,0.0124230751008823,-0.714362273863387,0.00030354928045502,0.00543529417864745,0.000147993366286057,-106.555223725965,-0.0157694662545695,pto_damping_loss,0.6,2.2,8.3,408,2,720000
7.9,0.0128273046979615,-0.714409185008197,0.000308172517792722,0.00541780269917188,-0.000504257009345669,363.065046728882,-0.183078094661452,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8,0.0131550009989669,-0.714524682421615,0.000310459836368422,0.0053336742515031,-0.00118357094442334,852.171079984797,-1.00860492994786,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.1,0.0133997091250957,-0.714710975238336,0.00031027407159341,0.00518059514614676,-0.00188198898284906,1355.03206765132,-2.55015542272696,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.2,0.0135557677069682,-0.714969427722803,0.000307501964950405,0.00495707308320731,-0.00259106177427404,1865.5644774773,-4.83379280503496,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.3,0.0136183915185533,-0.715300515147245,0.000302055348431817,0.00466247972549013,-0.00330197945279324,2377.42520601112,-7.85020918080146,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.4,0.0135837340396201,-0.715703792965179,0.000293871846278021,0.00429708013805748,-0.00400570435527879,2884.10713580072,-11.5528805149676,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.5,0.0134489298725264,-0.716177879497067,0.000282915176394087,0.00386204893894793,-0.00469310355720993,3379.03456119115,-15.8581591190615,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.6,0.013212118159871,-0.716720452010819,0.000269175155635775,0.00335947333785995,-0.0053550781377673,3855.65625919244,-20.6473405403471,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.7,0.0128724492427542,-0.717328255795945,0.000252667523415494,0.00279234351946307,-0.00598268668854276,4307.53441575078,-25.770628809552,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.8,0.0124300776644183,-0.717997125609127,0.000233433695453732,0.00216453104149152,-0.00656726129478492,4728.42813224513,-31.0528230580656,pto_damping_loss,0.6,2.2,8.3,408,2,720000
8.9,0.0118861451772883,-0.71872201872101,0.000211540543911353,0.0014807560570011,-0.00710051497715189,5112.37078354936,-36.3004653173459,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9,0.0112427575952736,-0.719497058718815,0.000187080272822903,0.000746544234289028,-0.00757464031312484,5453.74102544987,-41.3101266287154,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.1,0.0105029591227566,-0.720315589213136,0.000160170421204886,-3.18257566675704e-05,-0.00798239959021394,5747.32770495402,-45.8774663168502,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.2,0.00967070719877887,-0.721170236646387,0.00013095398398649,-0.000847383382804456,-0.00831720731624811,5988.38926769862,-49.8066750298446,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.3,0.00875084996854275,-0.722052981488041,9.95995972959041e-05,-0.00169253530085532,-0.00857320617876953,6172.70844871405,-52.9199022122582,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.4,0.00774910731762733,-0.722955237206598,6.63016942625999e-05,-0.00255914172664611,-0.00874533757912237,6296.64305696809,-55.066269148423,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.5,0.00667205508804361,-0.723867936506142,3.1280504875407e-05,-0.00343859962722036,-0.00882940766358774,6357.17351778316,-56.1300765766717,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.6,0.00552711076838159,-0.724781624384889,-5.21824750240733e-06,-0.00432193231511538,-0.0088221493543316,6351.94753511874,-56.037829845696,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.7,0.00432251774832703,-0.725686557593427,-4.29241066882326e-05,-0.00519988504595053,-0.00872128029026104,6279.32180898793,-54.7637255289327,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.8,0.00306732428010057,-0.726572810027417,-8.15432451583617e-05,-0.00606302617695392,-0.00852555588471367,6138.40023699383,-52.3332742632305,pto_damping_loss,0.6,2.2,8.3,408,2,720000
9.9,0.00177135270649158,-0.727430383475173,-0.000120760544179413,-0.0069018533278203,-0.00823481596955405,5929.0674980789,-48.824779717744,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10,0.000445154377698253,-0.728249322954177,-0.000160242469512412,-0.00770690379707448,-0.00785002280686902,5652.01642094568,-44.3684578092218,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.1,-0.000900053971094623,-0.729019835621283,-0.000199640767179778,-0.00846886823595293,-0.0073732876921497,5308.76713834777,-39.1430674016684,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.2,-0.00225247577500602,-0.729732411943964,-0.000238596944059533,-0.00917870628458431,-0.00680788301983092,4901.67577427825,-33.3700352724254,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.3,-0.00359984425001417,-0.7303779474978,-0.000276747436235846,-0.00982776255538942,-0.00615823659043153,4433.93034511069,-27.3051920906853,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.4,-0.00492955656385593,-0.730947863436178,-0.000313729309658064,-0.0104078810342325,-0.00542990514352247,3909.53170333617,-21.2283863047092,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.5,-0.00622883123516823,-0.731434223391457,-0.000349186288154688,-0.0109115156912967,-0.00462952461182354,3333.25772051294,-15.4313986546655,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.6,-0.0074848855230178,-0.731829844343324,-0.000382774867941405,-0.0113318348808743,-0.00376473539117047,2710.60948164273,-10.2047274471826,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.7,-0.00868512775779137,-0.732128398856975,-0.000414170259020763,-0.0116628169891072,-0.00284408196499236,2047.73901479449,-5.82393760098824,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.8,-0.00981735800824311,-0.732324506072842,-0.000443071894337586,-0.0118993347824575,-0.00187688744351853,1351.35895933334,-2.53634866245902,pto_damping_loss,0.6,2.2,8.3,408,2,720000
10.9,-0.0108699693213635,-0.732413808936244,-0.000469208267525713,-0.0120372260310205,-0.000873104893054528,628.635522999266,-0.548864751078552,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11,-0.0118321411240187,-0.732393035394583,-0.000492340898061642,-0.0120733482343824,0.000156851355226816,-112.932975763308,-0.017713690298272,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.1,-0.012694016309041,-0.732260041658257,-0.000512267275469517,-0.0120056156586238,0.00120229001149659,-865.648808277546,-1.04076091565602,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.2,-0.0134468540663072,-0.732013836105519,-0.00052882269737402,-0.0118330173868032,0.00225243731646824,-1621.75486785713,-3.65290118252542,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.3,-0.0140831516330415,-0.731654582988952,-0.00054188098421771,-0.0115556156688384,0.00329663552278162,-2373.57757640276,-7.82482015444726,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.4,-0.0145967297499194,-0.731183585742567,-0.000551354120492758,-0.0111745245002486,0.00432453874529498,-3113.66789661238,-13.4651774588813,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.5,-0.0149827786009566,-0.730603250359952,-0.00055719093270212,-0.0106918690281573,0.00532629948506113,-3834.93562924401,-20.4260156672849,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.6,-0.0152378632341936,-0.729917029977695,-0.000559374963006915,-0.010110727040667,0.00629273942763041,-4530.77238789388,-28.510970042919,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.7,-0.0153598897368721,-0.729129352420099,-0.000557921730885442,-0.00943505440617317,0.00721549875998419,-5195.15910718861,-37.48566409584,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.8,-0.0153480355997269,-0.728245533005783,-0.0005528755909342,-0.00866959685969082,0.00808715919683305,-5822.75462171979,-47.0895435899433,pto_damping_loss,0.6,2.2,8.3,408,2,720000
11.9,-0.0152026495886267,-0.727271675358239,-0.000544306392742569,-0.00781979095668034,0.00890133709011972,-6408.96270488619,-57.0483374341974,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12,-0.0149251279123342,-0.726214563279726,-0.000532306129891165,-0.00689165731148131,0.00965274433433493,-6949.97592072113,-67.0863406925051,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.1,-0.0145177744342262,-0.725081546929022,-0.000516985732467952,-0.00589168939613025,0.0103372161857168,-7442.79565371608,-76.9377876985765,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.2,-0.0139836530701236,-0.723880426586017,-0.000498472115226418,-0.00482674119388555,0.0109517064961627,-7885.2286772371,-86.3567101282256,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.3,-0.0133264403392571,-0.722619337195617,-0.000476905546574918,-0.00370391688668763,0.0114942521402125,-8275.86154095298,-95.1248392292011,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.4,-0.0125502853336258,-0.721306636672672,-0.000452437357182095,-0.00253046552116531,0.0119639095164387,-8614.01485183582,-103.057294260623,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.5,-0.0116596832272913,-0.719950800639186,-0.00042522796599545,-0.00131368326384998,0.01236066688157,-8899.6801547304,-110.005981745142,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.6,-0.0106593669788151,-0.718560325876968,-0.000395445169956429,-6.08254472794143e-05,0.0126853368961763,-9133.44256524695,-115.860795962035,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.7,-0.00955422022493785,-0.717143644340453,-0.000363262624468686,0.0012209698490633,0.0129394341157185,-9316.39256331732,-120.548847769215,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.8,-0.00834921266658003,-0.715709049109975,-0.000328858436029278,0.0025247454193785,0.0131250422615379,-9450.03042830727,-124.032048744352,pto_damping_loss,0.6,2.2,8.3,408,2,720000
12.9,-0.00704935764755543,-0.71426463319953,-0.00029241379603804,0.00384377496899013,0.013244675981351,-9536.16670657268,-126.303438132702,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13,-0.00565969024132031,-0.712818241685746,-0.000254111603792172,0.0051715992405675,0.0133011414991275,-9576.82187937176,-127.382662929464,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.1,-0.00418526308213513,-0.711377437211677,-0.000214135053901789,0.00650204831963485,0.0132974001083776,-9574.12807803183,-127.311011742441,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.2,-0.00263115645945942,-0.709949478552073,-0.000172666194793301,0.00782925057913491,0.0132364379313394,-9530.23531056435,-126.146368159344,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.3,-0.00100249885572709,-0.708541311611999,-0.000129884496176524,0.00914762903664686,0.0131211447967655,-9447.22425367111,-123.958397359933,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.4,0.000695505870969919,-0.707159571970241,-8.59654900586429e-05,0.010451886154535,0.0129542045213351,-9327.02725536123,-120.824218642016,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.5,0.0024575481263972,-0.705810597871704,-4.10795684714506e-05,0.0117369783146532,0.0127379983447392,-9171.35880821218,-116.824753318016,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.6,0.00427818194098912,-0.704500452415218,4.60897099637951e-06,0.0129980813495963,0.012474522785878,-8981.65640583217,-112.041877489481,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.7,0.00615179623316311,-0.703234953569186,5.09425446507361e-05,0.0142305486176547,0.0121653227665199,-8759.03239189428,-106.556456169796,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.8,0.00807258937828988,-0.702019710572198,9.77704952339301e-05,0.015429863174817,0.011811440489551,-8504.2371524767,-100.447291035507,pto_damping_loss,0.6,2.2,8.3,408,2,720000
13.9,0.0100345477309912,-0.700860165233308,0.000144948850588701,0.0165915856303236,0.0114133802558923,-8217.63378424244,-93.7909791832263,pto_damping_loss,0.6,2.2,8.3,408,2,720000
