time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.1,8.5,86,18,1200000
0.1,-6.38958699588614e-11,-0.720000000269057,-2.92735092014129e-12,-2.8638269512617e-10,-1.15109720743956e-08,0.0138131664892746,-1.59002973717017e-10,healthy,1,1.1,8.5,86,18,1200000
0.2,-1.22376386585604e-09,-0.720000005061387,-5.54195937784144e-11,-5.39297930417948e-09,-1.13066890422108e-07,0.135680268506528,-1.53409460516699e-08,healthy,1,1.1,8.5,86,18,1200000
0.3,-6.97809147336327e-09,-0.720000028374912,-3.12757220199425e-10,-3.02458847816876e-08,-4.29707918885739e-07,0.515649502662887,-2.21578674663736e-07,healthy,1,1.1,8.5,86,18,1200000
0.4,-2.42200097185202e-08,-0.720000096718543,-1.07242603245474e-09,-1.03120950535282e-07,-1.09649317343386e-06,1.31579180812063,-1.44275673526446e-06,healthy,1,1.1,8.5,86,18,1200000
0.5,-6.33434961152108e-08,-0.720000248602584,-2.76581565532127e-09,-2.65075237620181e-07,-2.22911775125705e-06,2.67494130150846,-5.96275913876312e-06,healthy,1,1.1,8.5,86,18,1200000
0.6,-1.37547602284524e-07,-0.720000531912262,-5.91293522105712e-09,-5.67073133217012e-07,-3.90832144588531e-06,4.68998573506235,-1.83299718292403e-05,healthy,1,1.1,8.5,86,18,1200000
0.7,-2.61503844446724e-07,-0.720001000476287,-1.10529091355239e-08,-1.0662294601524e-06,-6.17667729872802e-06,7.41201275847362,-4.57816109431464e-05,healthy,1,1.1,8.5,86,18,1200000
0.8,-4.49563927080039e-07,-0.720001710636765,-1.86632391417754e-08,-1.82207568526972e-06,-9.04068662316829e-06,10.8488239478019,-9.80808175420007e-05,healthy,1,1.1,8.5,86,18,1200000
0.9,-7.13592715746973e-07,-0.720002717978364,-2.90753276352803e-08,-2.89305639878113e-06,-1.24723799203203e-05,14.9668559043844,-0.000186672313052172,healthy,1,1.1,8.5,86,18,1200000
1,-1.06041756553951e-06,-0.720004074028548,-4.23879340614923e-08,-4.33306781169143e-06,-1.64084720108921e-05,19.6901664130705,-0.000323085544478676,healthy,1,1.1,8.5,86,18,1200000
1.1,-1.48885086718148e-06,-0.720005822737679,-5.83773003063783e-08,-6.18782201302963e-06,-2.07480875167458e-05,24.8977050200948,-0.000516579762723048,healthy,1,1.1,8.5,86,18,1200000
1.2,-1.98627751291887e-06,-0.720007996717086,-7.6403169888181e-08,-8.49099016565332e-06,-2.53510070402354e-05,30.4212084482824,-0.000771208269544876,healthy,1,1.1,8.5,86,18,1200000
1.3,-2.52487780135568e-06,-0.720010613377944,-9.53125848931407e-08,-1.12602564247347e-05,-3.00378392889745e-05,36.0454071467693,-0.00108272614698031,healthy,1,1.1,8.5,86,18,1200000
1.4,-3.0576439806325e-06,-0.720013671191499,-1.13346414153686e-07,-1.44935065353062e-05,-3.45925532256556e-05,41.5110638707866,-0.00143597368640377,healthy,1,1.1,8.5,86,18,1200000
1.5,-3.5144182199813e-06,-0.720017146288377,-1.28055728849129e-07,-1.81653796528808e-05,-3.87671245043888e-05,46.5205494052665,-0.00180346793080653,healthy,1,1.1,8.5,86,18,1200000
1.6,-3.7982192362247e-06,-0.720020989575595,-1.36235870418316e-07,-2.22243721116929e-05,-4.22878366362127e-05,50.7454039634551,-0.00214591335284521,healthy,1,1.1,8.5,86,18,1200000
1.7,-3.7821344617683e-06,-0.720025124511473,-1.33885479220541e-07,-2.6590638032597e-05,-4.48628593132048e-05,53.8354311758457,-0.00241521137490769,healthy,1,1.1,8.5,86,18,1200000
1.8,-3.30704100174312e-06,-0.720029445654728,-1.16196315102745e-07,-3.1154601227408e-05,-4.61908674623229e-05,55.4290409547873,-0.00256031548430625,healthy,1,1.1,8.5,86,18,1200000
1.9,-2.18038863550429e-06,-0.720033818088684,-7.75778576202396e-08,-3.57764734536709e-05,-4.59705268576101e-05,55.164632229132,-0.00253594720747949,healthy,1,1.1,8.5,86,18,1200000
2,-1.76236447250027e-07,-0.720038077805775,-1.17187346588e-08,-4.02867558714889e-05,-4.39106388805226e-05,52.6927666566271,-0.0023137730482748,healthy,1,1.1,8.5,86,18,1200000
2.1,2.96331624259562e-06,-0.720042033112893,8.83148488906109e-08,-4.44877761008568e-05,-3.9740658016227e-05,47.6887896194722,-0.00189518387947524,healthy,1,1.1,8.5,86,18,1200000
2.2,7.52522249167943e-06,-0.720045467085633,2.29945253825846e-07,-4.81562808851366e-05,-3.32212255053665e-05,39.8654706064396,-0.00132437978889409,healthy,1,1.1,8.5,86,18,1200000
2.3,1.38210855942026e-05,-0.720048141061071,4.20917243120177e-07,-5.10470666515445e-05,-2.41543293778789e-05,28.9851952534546,-0.000700117953234072,healthy,1,1.1,8.5,86,18,1200000
2.4,2.21813095616818e-05,-0.720049799119987,6.69103916378282e-07,-5.28975912056573e-05,-1.23927059149706e-05,14.8712470979647,-0.000184294991873937,healthy,1,1.1,8.5,86,18,1200000
2.5,3.29479126915542e-05,-0.720050173472107,9.82290072207516e-07,-5.34334726553085e-05,2.15187197696802e-06,-2.58224637236176,-5.55666360631259e-06,healthy,1,1.1,8.5,86,18,1200000
