time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2.5,0.000307849174686597,-0.71987882982447,9.22125886024247e-06,0.000127262094862436,0.000283471536577321,-204.099506335671,-0.0578564006756452,pto_damping_loss,0.6,1.5,6,163,13,720000
2.6,0.000360831871165226,-0.719850267382629,1.06202666227576e-05,0.000157326740361497,0.000317665875566794,-228.719430408091,-0.0726563581197245,pto_damping_loss,0.6,1.5,6,163,13,720000
2.7,0.000418003508148875,-0.719818562359826,1.20934580126707e-05,0.000190728850534341,0.000350038136665235,-252.027458398969,-0.0882192219264502,pto_damping_loss,0.6,1.5,6,163,13,720000
2.8,0.000478859050957794,-0.719783954706106,1.36228963065582e-05,0.000227229399026006,0.000379439114983712,-273.196162788272,-0.103661310225328,pto_damping_loss,0.6,1.5,6,163,13,720000
2.9,0.000542745924707701,-0.719746799175248,1.5187383035668e-05,0.00026647135959373,0.000404661416327126,-291.35621975553,-0.11790062054199,pto_damping_loss,0.6,1.5,6,163,13,720000
3,0.000608864616058877,-0.719707569897484,1.67625177008125e-05,0.000307975013090554,0.000424462276422361,-305.612839024099,-0.12972112135607,pto_damping_loss,0.6,1.5,6,163,13,720000
3.1,0.000676271748798482,-0.719666862653764,1.83207726968413e-05,0.000351135616941089,0.000437587952262435,-315.063325628952,-0.137867915494966,pto_damping_loss,0.6,1.5,6,163,13,720000
3.2,0.000743885302558217,-0.719625394710913,1.98315795837058e-05,0.000395223581363625,0.000442799438445512,-318.815595680768,-0.141171366735115,pto_damping_loss,0.6,1.5,6,163,13,720000
3.3,0.000810491598615426,-0.719584002097264,2.12614252798998e-05,0.000439387275563878,0.000438899334723123,-316.007521000648,-0.138695490734688,pto_damping_loss,0.6,1.5,6,163,13,720000
3.4,0.000874753660482383,-0.719543634212069,2.25739589897103e-05,0.000482658573229664,0.00042475975886349,-305.827026381712,-0.129903013979834,pto_damping_loss,0.6,1.5,6,163,13,720000
3.5,0.000935220574243547,-0.719505345668836,2.37301127718574e-05,0.000523961238890233,0.000399351252100853,-287.532901512613,-0.114826624239253,pto_damping_loss,0.6,1.5,6,163,13,720000
3.6,0.000990337530361106,-0.719470285275381,2.46882408890948e-05,0.000562122253112837,0.000361772653151327,-260.476310268955,-0.0942332058490682,pto_damping_loss,0.6,1.5,6,163,13,720000
3.7,0.00103845633131873,-0.719439682054638,2.54042858430195e-05,0.000595886172152902,0.000311281911167301,-224.122976040456,-0.0697654283183765,pto_damping_loss,0.6,1.5,6,163,13,720000
3.8,0.00107784630252908,-0.719414828213331,2.58319826706042e-05,0.000623932612652838,0.000247327758867893,-178.075986384883,-0.0440431346207624,pto_damping_loss,0.6,1.5,6,163,13,720000
3.9,0.00110670574719982,-0.719397058976092,2.59231178454314e-05,0.000644896939543822,0.000169582066725745,-122.099088042536,-0.0207058156955819,pto_damping_loss,0.6,1.5,6,163,13,720000
4,0.00112317433160568,-0.719387729225492,2.56278648344518e-05,0.000657394210059414,7.79725428550936e-05,-56.1402308556675,-0.00437739655628838,pto_damping_loss,0.6,1.5,6,163,13,720000
4.1,0.00112534705807577,-0.719388186928981,2.48952244215296e-05,0.000660046383083669,-2.72847689538847e-05,19.6450336467967,-0.000536010204144138,pto_damping_loss,0.6,1.5,6,163,13,720000
4.2,0.00111129075125396,-0.719399743398412,2.36736032870214e-05,0.000651512735583188,-0.000145654002615332,104.87088188304,-0.0152748637040644,pto_damping_loss,0.6,1.5,6,163,13,720000
4.3,0.00107906421194581,-0.719423640519718,2.19115676399849e-05,0.000630523332253268,-0.000276250102155284,198.900073551802,-0.0549461656373786,pto_damping_loss,0.6,1.5,6,163,13,720000
4.4,0.00102674333937189,-0.719461015213643,1.95588083891542e-05,0.000595915268160831,-0.00041781299304212,300.825354990325,-0.125688741951466,pto_damping_loss,0.6,1.5,6,163,13,720000
4.5,0.000952452543458168,-0.71951286154194,1.6567348975775e-05,0.000546671247086371,-0.000568687009271207,409.454646675267,-0.232851538449956,pto_damping_loss,0.6,1.5,6,163,13,720000
4.6,0.000854403626265786,-0.719579991055507,1.289301555956e-05,0.000481959873721511,-0.000726807539128706,523.301428172668,-0.380339423232714,pto_damping_loss,0.6,1.5,6,163,13,720000
4.7,0.000730942980861851,-0.719662992183832,8.49717143699923e-06,0.000401176832872496,-0.000889697009127106,640.581846571514,-0.569923752995795,pto_damping_loss,0.6,1.5,6,163,13,720000
4.8,0.000580607430805675,-0.719762189678761,3.34869398105656e-06,0.000303985914216606,-0.00105447235488805,759.220095519394,-0.800576602000666,pto_damping_loss,0.6,1.5,6,163,13,720000
4.9,0.000402188331125569,-0.71987760533597,-2.5738553801879e-06,0.000190358631367778,-0.00121786599736106,876.863518099961,-1.06790226302034,pto_damping_loss,0.6,1.5,6,163,13,720000
5,0.00019480271406414,-0.720008921407658,-9.27994706622647e-06,6.06109962087991e-05,-0.00137626203048167,990.908661946799,-1.36374996711278,pto_damping_loss,0.6,1.5,6,163,13,720000
5.1,-4.20306452911443e-05,-0.720155448270827,-1.67647919602265e-05,-8.45641376393436e-05,-0.00152574882421425,1098.53915343426,-1.67609482170565,pto_damping_loss,0.6,1.5,6,163,13,720000
5.2,-0.000308313264818802,-0.720316098009768,-2.50071724667818e-05,-0.000244070836039152,-0.00166218856414054,1196.77576618119,-1.98926699238691,pto_damping_loss,0.6,1.5,6,163,13,720000
5.3,-0.000603490907105968,-0.720489365590474,-3.39675403021937e-05,-0.000416391635556898,-0.00178130341305409,1282.53845739894,-2.28459013153786,pto_damping_loss,0.6,1.5,6,163,13,720000
5.4,-0.000926383860879076,-0.720673319236624,-4.35865288781895e-05,-0.000599578492087364,-0.00187877703679457,1352.71946649209,-2.54145827087034,pto_damping_loss,0.6,1.5,6,163,13,720000
5.5,-0.00127512829238102,-0.72086560145237,-5.37840191429563e-05,-0.00079125455915247,-0.00195036924594172,1404.26585707804,-2.73883694077099,pto_damping_loss,0.6,1.5,6,163,13,720000
5.6,-0.00164713340343886,-0.72106344187479,-6.44588759808408e-05,-0.000988627954479803,-0.00199204053716713,1434.26918676033,-2.85712236123632,pto_damping_loss,0.6,1.5,6,163,13,720000
5.7,-0.00203905877127117,-0.721263682783736,-7.5489439023836e-05,-0.00118851830725034,-0.00200008244705118,1440.05936187685,-2.88023745240162,pto_damping_loss,0.6,1.5,6,163,13,720000
5.8,-0.00244681553012109,-0.721462817661248,-8.67348096405233e-05,-0.00138739643292575,-0.00197124892819246,1419.29922829857,-2.79779208256793,pto_damping_loss,0.6,1.5,6,163,13,720000
5.9,-0.00286559402448407,-0.721657042695888,-9.80369286401305e-05,-0.00158143697781178,-0.0019028834841585,1370.07610859411,-2.60709519908389,pto_damping_loss,0.6,1.5,6,163,13,720000
6,-0.00328991928486709,-0.721842320594103,-0.0001092233911403,-0.00176658333692454,-0.00179303660275915,1290.98635398658,-2.31478578636052,pto_damping_loss,0.6,1.5,6,163,13,720000
6.1,-0.00371373423803309,-0.722014455519137,-0.000120110900403134,-0.00193862360545524,-0.00164056813352041,1181.20905613469,-1.9378539365203,pto_damping_loss,0.6,1.5,6,163,13,720000
6.2,-0.00413050906491647,-0.722169177459378,-0.000130509225030518,-0.00209327580699461,-0.0014452296709555,1040.56536308796,-1.50385593730329,pto_damping_loss,0.6,1.5,6,163,13,720000
6.3,-0.00453337366303704,-0.722302233861356,-0.000140225496540412,-0.0022262801810011,-0.00120772271456839,869.56035448924,-1.0501877918048,pto_damping_loss,0.6,1.5,6,163,13,720000
6.4,-0.00491526885101388,-0.722409485977415,-0.000149068668581266,-0.00233349593552256,-0.000929729344138019,669.405127779372,-0.622365590412942,pto_damping_loss,0.6,1.5,6,163,13,720000
6.5,-0.0052691108507622,-0.722487007096451,-0.000156853955118893,-0.00241099960226071,-0.000613913322817166,442.017592428358,-0.271360488911337,pto_damping_loss,0.6,1.5,6,163,13,720000
6.6,-0.00558796275931689,-0.722531179667726,-0.000163407071907343,-0.00245518198721535,-0.000263890856787618,190.001416887084,-0.0501396366931941,pto_damping_loss,0.6,1.5,6,163,13,720000
6.7,-0.00586520621806617,-0.722538788303591,-0.000168568121635216,-0.00246284070202455,0.00011582837342204,-83.3964288638685,-0.00965967270450872,pto_damping_loss,0.6,1.5,6,163,13,720000
6.8,-0.00609470632498903,-0.722507105760595,-0.000172194986098385,-0.00243126539197912,0.000519927913884595,-374.348097996907,-0.194634025658198,pto_damping_loss,0.6,1.5,6,163,13,720000
6.9,-0.00627096302228782,-0.722433969248055,-0.000174166116387514,-0.00235831304221818,0.000942395674051685,-678.524885317209,-0.639438916659354,pto_damping_loss,0.6,1.5,6,163,13,720000
7,-0.00638924272264599,-0.722317844786623,-0.000174382642580748,-0.0022424711321233,0.0013766550548308,-991.191639478172,-1.36452898079365,pto_damping_loss,0.6,1.5,6,163,13,720000
7.1,-0.00644568479796032,-0.722157877819569,-0.000172769756586461,-0.00208290690087143,0.00181571069288915,-1307.31169888019,-2.37369983059584,pto_damping_loss,0.6,1.5,6,163,13,720000
7.2,-0.00643737872198576,-0.721953928843078,-0.000169277354986729,-0.00187950155982129,0.00225230278964994,-1621.65800854795,-3.65246485651071,pto_damping_loss,0.6,1.5,6,163,13,720000
7.3,-0.00636240910001873,-0.721706593438309,-0.000163879962807191,-0.00163286891012239,0.00267906365636671,-1928.92583258403,-5.16771509390278,pto_damping_loss,0.6,1.5,6,163,13,720000
7.4,-0.00621986748804483,-0.721417206725615,-0.000156575993969567,-0.00134435846301926,0.00308867012043474,-2223.842486713,-6.86871584126373,pto_damping_loss,0.6,1.5,6,163,13,720000
7.5,-0.00600983173598072,-0.721087832882969,-0.000147386439300212,-0.00101604377981023,0.00347398581741081,-2501.26978853578,-8.68937577089143,pto_damping_loss,0.6,1.5,6,163,13,720000
7.6,-0.00573331549766802,-0.72072124094095,-0.000136353107158467,-0.000650697311838168,0.0038281881330163,-2756.29545577173,-10.5516175548721,pto_damping_loss,0.6,1.5,6,163,13,720000
7.7,-0.00539219242278004,-0.720320868549368,-0.000123536572811639,-0.000251753493381815,0.0041448756320344,-2984.31045506476,-12.3695956836234,pto_damping_loss,0.6,1.5,6,163,13,720000
7.8,-0.00498910124919704,-0.719890775775639,-0.000109014017426061,0.000176737809001252,0.00441815316435983,-3181.07027833906,-14.0544557162947,pto_damping_loss,0.6,1.5,6,163,13,720000
7.9,-0.00452733940000582,-0.719435591215909,-9.28771520602994e-05,0.000630165182682466,0.00464269339560026,-3342.73924483218,-15.5193134151961,pto_damping_loss,0.6,1.5,6,163,13,720000
8,-0.004010753605835,-0.71896045276144,-7.5230422276866e-05,0.00110341454007541,0.00481377517070426,-3465.91812290706,-16.6841506037439,pto_damping_loss,0.6,1.5,6,163,13,720000
8.1,-0.00344363638411161,-0.718470945258449,-5.61896714834692e-05,0.00159093074778354,0.00492730076615559,-3547.65655163202,-17.4803708449133,pto_damping_loss,0.6,1.5,6,163,13,720000
8.2,-0.00283063680993179,-0.717973037036611,-3.58814038854501e-05,0.00208678006934314,0.00497979559096906,-3585.45282549771,-17.8548221720411,pto_damping_loss,0.6,1.5,6,163,13,720000
8.3,-0.00217669286093691,-0.717473016879232,-1.44427312228052e-05,0.00258471189751667,0.00496839513074662,-3577.24449413756,-17.7731641261632,pto_damping_loss,0.6,1.5,6,163,13,720000
8.4,-0.00148699073416872,-0.716977432498428,7.97798571429697e-06,0.00307821877744123,0.00489082477659497,-3521.39383914837,-17.2225202366557,pto_damping_loss,0.6,1.5,6,163,13,720000
8.5,-0.000766954020303419,-0.716493031004234,3.12198735413437e-05,0.00356059430882075,0.00474537855140251,-3416.6725570098,-16.2134046691999,pto_damping_loss,0.6,1.5,6,163,13,720000
8.6,-2.22626647427223e-05,-0.716026701266813,5.5107819303483e-05,0.00402498911308963,0.0045309025869649,-3262.24986261472,-14.7809363418469,pto_damping_loss,0.6,1.5,6,163,13,720000
8.7,0.000741101499543786,-0.715585417519534,7.94505164433182e-05,0.00446446560638266,0.0042467885105871,-3057.68772762271,-12.9853531106313,pto_damping_loss,0.6,1.5,6,163,13,720000
8.8,0.00151678889337473,-0.715176183087991,0.000104038579184238,0.0048720527794702,0.00389298071443859,-2802.94611439578,-10.9118151669534,pto_damping_loss,0.6,1.5,6,163,13,720000
8.9,0.00229800485143602,-0.714805972801987,0.000128643051689391,0.00524080250690884,0.00346999990112928,-2498.39992881307,-8.66944750596275,pto_damping_loss,0.6,1.5,6,163,13,720000
9,0.00307743151478862,-0.714481672485874,0.000153014634173027,0.00556384905673399,0.00297898346439983,-2144.86809436787,-6.38952658644065,pto_damping_loss,0.6,1.5,6,163,13,720000
9.1,0.00384716057227227,-0.714210013946104,0.000176883906036222,0.00583447343193432,0.00242174134494853,-1743.65376836294,-4.22267842211984,pto_damping_loss,0.6,1.5,6,163,13,720000
9.2,0.00459864826103998,-0.713997504083167,0.000199962748122583,0.00604617394641588,0.00180082418184473,-1296.59341092821,-2.33493676842006,pto_damping_loss,0.6,1.5,6,163,13,720000
9.3,0.00532270269777097,-0.713850347130997,0.000221947059510709,0.00619274404007433,0.00111959903602809,-806.111305940225,-0.902521441062023,pto_damping_loss,0.6,1.5,6,163,13,720000
9.4,0.00600951124720406,-0.713774359536103,0.000242520740617943,0.00626835780523434,0.00038232684237141,-275.275326507417,-0.10524514636634,pto_damping_loss,0.6,1.5,6,163,13,720000
9.5,0.00664871247332829,-0.71377487758545,0.000261360788785634,0.00626766307802416,-0.000405764847355033,292.150690095625,-0.118544480171319,pto_damping_loss,0.6,1.5,6,163,13,720000
9.6,0.00722951359111732,-0.713856658522133,0.000278143241286621,0.00618588129847008,-0.00123842029415825,891.662611793939,-1.10425307398777,pto_damping_loss,0.6,1.5,6,163,13,720000
9.7,0.00774085063580609,-0.714023776497228,0.000292549619217108,0.00601891271843237,-0.00210831111859774,1517.98400539037,-3.20038255641805,pto_damping_loss,0.6,1.5,6,163,13,720000
9.8,0.00817158519924591,-0.714279515244726,0.000304273486089615,0.00576344498762809,-0.00300701393162493,2165.05003076994,-6.51033560519019,pto_damping_loss,0.6,1.5,6,163,13,720000
9.9,0.00851072891759175,-0.714626259796002,0.000313026743910104,0.00541706271417354,-0.00392501371925249,2826.00987786178,-11.0921275413505,pto_damping_loss,0.6,1.5,6,163,13,720000
10,0.00874768521313112,-0.71506538984724,0.00031854534723054,0.00497835530087827,-0.00485173520619186,3493.24934845813,-16.9483208479211,pto_damping_loss,0.6,1.5,6,163,13,720000
10.1,0.0088724972514467,-0.715597177551565,0.000320594215170388,0.0044470202075564,-0.00577560301348671,4158.43416971042,-24.0174649219656,pto_damping_loss,0.6,1.5,6,163,13,720000
10.2,0.00887609168139086,-0.716220692538002,0.000318971249289013,0.00382395877091394,-0.00668413021525566,4812.57375498406,-32.1678696488354,pto_damping_loss,0.6,1.5,6,163,13,720000
10.3,0.00875050933749424,-0.716933716886857,0.000313510503229883,0.00311136180040946,-0.0075640340153355,5446.10449104156,-41.1945196213098,pto_damping_loss,0.6,1.5,6,163,13,720000
10.4,0.00848911642902679,-0.717732672650403,0.000304084677638795,0.00231278232443709,-0.00840137677231616,6048.99127606762,-50.8198548026976,pto_damping_loss,0.6,1.5,6,163,13,720000
10.5,0.00808679244972763,-0.718612564336652,0.000290607210950096,0.00143319304657283,-0.0091817304986492,6610.84595902741,-60.6990059638737,pto_damping_loss,0.6,1.5,6,163,13,720000
10.6,0.00754009370742314,-0.719566938607283,0.000273034286795051,0.000479026250523417,-0.00989036317486356,7121.06148590175,-70.4298842861019,pto_damping_loss,0.6,1.5,6,163,13,720000
10.7,0.00684739359889119,-0.720587863303454,0.000251367071786313,-0.000541805960958284,-0.0105124456242799,7568.96084948149,-79.5682893624774,pto_damping_loss,0.6,1.5,6,163,13,720000
10.8,0.00600900221944487,-0.721665927816719,0.00022565443106926,-0.00161991310434342,-0.0110332781198859,7943.96024631784,-87.6479227709422,pto_damping_loss,0.6,1.5,6,163,13,720000
10.9,0.005027268393635,-0.722790266760541,0.000195996249820904,-0.00274445137463758,-0.0114385361646353,8235.74603853738,-94.2048789045616,pto_damping_loss,0.6,1.5,6,163,13,720000
11,0.00390666668541617,-0.723948608848463,0.000162547331476197,-0.00390317421458554,-0.0117145348380874,8434.46508342289,-98.805835060389,pto_damping_loss,0.6,1.5,6,163,13,720000
11.1,0.00265387049111091,-0.725127352812482,0.000125521668855403,-0.00508251020181013,-0.011848510619101,8530.92764575273,-101.078786801484,pto_damping_loss,0.6,1.5,6,163,13,720000
11.2,0.00127781017641089,-0.72631167205348,8.51967170591265e-05,-0.00626766990862021,-0.0118289186247071,8516.82140978907,-100.744787397558,pto_damping_loss,0.6,1.5,6,163,13,720000
11.3,-0.000210287263201408,-0.727485649458814,4.19171615928959e-05,-0.00744278311540971,-0.0116457417752198,8384.93407815825,-97.6487770764717,pto_damping_loss,0.6,1.5,6,163,13,720000
11.4,-0.00179688295577039,-0.728632443408248,-3.90240714852666e-06,-0.00859106732276404,-0.011290806609035,8129.38075850516,-91.7872659954918,pto_damping_loss,0.6,1.5,6,163,13,720000
11.5,-0.00346614320322645,-0.729734485389862,-5.17765165460583e-05,-0.00969502788200257,-0.0107580984987356,7745.83091908959,-83.3304119821173,pto_damping_loss,0.6,1.5,6,163,13,720000
11.6,-0.0051999978399731,-0.730773708852436,-0.000101150076185834,-0.0107366892409897,-0.0100440670807799,7231.72829816149,-72.6359641367082,pto_damping_loss,0.6,1.5,6,163,13,720000
11.7,-0.00697824897835367,-0.731731807940665,-0.000151402300174345,-0.0116978557966595,-0.00914791104028148,6586.49594900265,-60.2526790086506,pto_damping_loss,0.6,1.5,6,163,13,720000
11.8,-0.00877873812299554,-0.732590523630133,-0.000201853518657514,-0.0125603996960741,-0.00807183021360585,5811.71775379621,-46.9111989580417,pto_damping_loss,0.6,1.5,6,163,13,720000
11.9,-0.0105775774226685,-0.73333195355373,-0.000251774889638584,-0.0133065716926895,-0.00682123246595861,4911.28737549019,-33.5010328953464,pto_damping_loss,0.6,1.5,6,163,13,720000
12,-0.0123494476879218,-0.733938880561873,-0.000300400792158368,-0.0139193299175672,-0.00540488308449203,3891.51582083424,-21.0331880330601,pto_damping_loss,0.6,1.5,6,163,13,720000
12.1,-0.0140679620390004,-0.734395113864071,-0.000346943468853533,-0.0143826802479201,-0.00383498553572144,2761.18958571944,-10.5891221226187,pto_damping_loss,0.6,1.5,6,163,13,720000
12.2,-0.0157060900357917,-0.73468583554083,-0.00039060931411508,-0.0146820209284683,-0.0021271843226123,1531.57271228085,-3.25793746250461,pto_damping_loss,0.6,1.5,6,163,13,720000
12.3,-0.0172366332739704,-0.734797944365969,-0.000430616091984056,-0.0148044832969292,-0.000300483220345076,216.347918648455,-0.0650089193104423,pto_damping_loss,0.6,1.5,6,163,13,720000
12.4,-0.018632740071829,-0.734720388300737,-0.000466210325774006,-0.0147392599407463,0.00162292480812393,-1168.50586184922,-1.89639715163334,pto_damping_loss,0.6,1.5,6,163,13,720000
12.5,-0.0198684443080037,-0.734444476754764,-0.000496684130034843,-0.0144779114052751,0.00361791642784451,-2604.89982804804,-9.42430988078434,pto_damping_loss,0.6,1.5,6,163,13,720000
12.6,-0.0209192118832824,-0.733964163774143,-0.00052139084653695,-0.014014642699519,0.00565678255842853,-4072.88344206855,-23.0394160176057,pto_damping_loss,0.6,1.5,6,163,13,720000
12.7,-0.0217624777327045,-0.733276293713072,-0.000539758983511171,-0.0133465412980247,0.00770965272171229,-5550.94995963283,-42.7958964643719,pto_damping_loss,0.6,1.5,6,163,13,720000
12.8,-0.0223781567554322,-0.732380801649342,-0.000551304120494112,-0.012473769091454,0.00974499018662274,-7016.39293436835,-68.3746802909087,pto_damping_loss,0.6,1.5,6,163,13,720000
12.9,-0.0227491133133348,-0.731280861779211,-0.000555638607134146,-0.0113997017535005,0.0117301466130826,-8445.70556141947,-99.0693644863778,pto_damping_loss,0.6,1.5,6,163,13,720000
13,-0.0228615758663219,-0.729982978223568,-0.00055247903219889,-0.0101310102181219,0.0136319630552962,-9815.01339981326,-133.797900053492,pto_damping_loss,0.6,1.5,6,163,13,720000
13.1,-0.0227054856293766,-0.728497014041224,-0.000541651552405735,-0.00867768034373889,0.0154174028983222,-11100.530086792,-171.141344733019,pto_damping_loss,0.6,1.5,6,163,13,720000
13.2,-0.0222747706302452,-0.726836155720683,-0.000523095239943931,-0.00705296832530297,0.0170542015501139,-12279.0251160819,-209.408969168572,pto_damping_loss,0.6,1.5,6,163,13,720000
13.3,-0.0215675390355913,-0.725016811957492,-0.000496863630769378,-0.00527329094985263,0.0185115174431626,-13328.2925590771,-246.726920194929,pto_damping_loss,0.6,1.5,6,163,13,720000
13.4,-0.0205861879737538,-0.723058447074383,-0.000463124638479353,-0.00335805133130069,0.019760569047755,-14227.6097143836,-281.145664145587,pto_damping_loss,0.6,1.5,6,163,13,720000
13.5,-0.0193374262546468,-0.720983350966385,-0.000422158952367828,-0.00132940226771504,0.020775243091839,-14958.175026124,-310.759722378002,pto_damping_loss,0.6,1.5,6,163,13,720000
13.6,-0.0178322113686532,-0.718816348922577,-0.000374356978367472,0.000788049191999954,0.0215326599580585,-15503.5151698021,-333.831920305949,pto_damping_loss,0.6,1.5,6,163,13,720000
13.7,-0.0160856029718243,-0.716584456061831,-0.000320214324159468,0.00296759103110985,0.0220136832401588,-15849.8519329143,-348.913619854595,pto_damping_loss,0.6,1.5,6,163,13,720000
13.8,-0.0141165367843436,-0.714316482400136,-0.000260325789084982,0.00518080321452606,0.0222033616610279,-15986.4203959401,-354.952273716291,pto_damping_loss,0.6,1.5,6,163,13,720000
13.9,-0.0119475244837947,-0.712042595720039,-0.000195377805787896,0.00739799501111046,0.0220912929726624,-15905.7309403169,-351.378162146882,pto_damping_loss,0.6,1.5,6,163,13,720000
14,-0.00960428677630657,-0.709793850416663,-0.000126139298314763,0.00958867443639791,0.0216719010752098,-15603.768774151,-338.163333273847,pto_damping_loss,0.6,1.5,6,163,13,720000
14.1,-0.00711532834957939,-0.707601691328467,-5.34509692136067e-05,0.0117220407762902,0.0209446194116298,-15080.1259763735,-315.847499254575,pto_damping_loss,0.6,1.5,6,163,13,720000
14.2,-0.00451146478491142,-0.705497442201775,2.1786900888935e-05,0.0137674905571741,0.0199139757135699,-14338.0625137703,-285.52782867887,pto_damping_loss,0.6,1.5,6,163,13,720000
