time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.2,3.20802713329374e-06,-0.720003358903583,1.27089558735767e-07,-3.63341891303286e-06,-6.38475762075154e-06,3.06468365796073,-1.95672623403575e-05,pto_damping_loss,0.4,1.5,6,189,18,480000
1.3,5.24246496398883e-06,-0.720003876431246,2.0354960226411e-07,-4.21467603010877e-06,-5.0815268128347e-06,2.43913287016063,-1.23945190797877e-05,pto_damping_loss,0.4,1.5,6,189,18,480000
1.4,8.10584338662976e-06,-0.720004214403268,3.0812410095162e-07,-4.614886653271e-06,-2.73575361826263e-06,1.31316173676606,-3.59248697272177e-06,pto_damping_loss,0.4,1.5,6,189,18,480000
1.5,1.19800978521647e-05,-0.720004266245414,4.45469649375733e-07,-4.72204438674722e-06,8.0324041531658e-07,-0.385555399351992,-3.09693679103044e-07,pto_damping_loss,0.4,1.5,6,189,18,480000
1.6,1.70483179972853e-05,-0.720003913009837,6.19704890535857e-07,-4.41057501549865e-06,5.6550142159298e-06,-2.71440682364629,-1.53500091755366e-05,pto_damping_loss,0.4,1.5,6,189,18,480000
1.7,2.34862179952156e-05,-0.720003026785179,8.3413851453008e-07,-3.54474420236444e-06,1.19024724820676e-05,-5.71318679139243,-6.80010485694606e-05,pto_damping_loss,0.4,1.5,6,189,18,480000
1.8,3.14532387435914e-05,-0.720001474522377,1.09103495627397e-06,-1.98250147425504e-06,1.9588691336779e-05,-9.4025718416539,-0.000184184077578048,pto_damping_loss,0.4,1.5,6,189,18,480000
1.9,4.1083911874912e-05,-0.719999122042253,1.39143857200635e-06,4.20476832464719e-07,2.8716088906554e-05,-13.7837226751459,-0.000395814605802773,pto_damping_loss,0.4,1.5,6,189,18,480000
2,5.24801269232986e-05,-0.719995838002806,1.73507236831349e-06,3.80677111128158e-06,3.92477350995602e-05,-18.8389128477889,-0.00073938466101372,pto_damping_loss,0.4,1.5,6,189,18,480000
2.1,6.57048860536237e-05,-0.719991497630208,2.12032041959668e-06,8.31342634190325e-06,5.11104620780996e-05,-24.5330217974878,-0.00125389408024169,pto_damping_loss,0.4,1.5,6,189,18,480000
2.2,8.07780161354388e-05,-0.719985986054972,2.54429500279599e-06,1.40685428920945e-05,6.41993327365912e-05,-30.8156797135638,-0.00197834607543531,pto_damping_loss,0.4,1.5,6,189,18,480000
2.3,9.76741516958517e-05,-0.71997920114168,3.00298137184598e-06,2.11883603212765e-05,7.83829412265437e-05,-37.6238117887409,-0.00294906502815542,pto_damping_loss,0.4,1.5,6,189,18,480000
2.4,0.000116323122540621,-0.719971055755199,3.49144603837829e-06,2.97748887274204e-05,9.35089665695275e-05,-44.8843039533731,-0.00419708487787248,pto_damping_loss,0.4,1.5,6,189,18,480000
2.5,0.000136612694456203,-0.719961479465031,4.00408920701591e-06,3.9914083414126e-05,0.000109409390815664,-52.5165075915184,-0.00574579910335421,pto_damping_loss,0.4,1.5,6,189,18,480000
2.6,0.000158393436352571,-0.719950419746549,4.53491908451312e-06,5.16745014156498e-05,0.000125904834044163,-60.4343203411978,-0.00760897307313028,pto_damping_loss,0.4,1.5,6,189,18,480000
2.7,0.000181485335190762,-0.71993784278942,5.07782523150739e-06,6.51063277282271e-05,0.000142807547716582,-68.5476229039588,-0.00978911792871534,pto_damping_loss,0.4,1.5,6,189,18,480000
2.8,0.000205685659512604,-0.719923734063514,5.6268296979682e-06,8.02406193989896e-05,0.000159922736612805,-76.7629135741461,-0.0122761352091497,pto_damping_loss,0.4,1.5,6,189,18,480000
2.9,0.000230777487112265,-0.719908098819527,6.17629783976974e-06,9.70885902874544e-05,0.000177048035927698,-84.983057245295,-0.0150460833724106,pto_damping_loss,0.4,1.5,6,189,18,480000
3,0.000256538261878522,-0.719890962710807,6.72109474266905e-06,0.00011564075049412,0.000193971142130331,-93.1061482225587,-0.0180599059100856,pto_damping_loss,0.4,1.5,6,189,18,480000
3.1,0.000282747725774697,-0.719872372716221,7.25667734531718e-06,0.000135865723157776,0.000210465773061804,-101.023571069666,-0.0212620039826414,pto_damping_loss,0.4,1.5,6,189,18,480000
3.2,0.000309194580249826,-0.719852398518693,7.779116055184e-06,0.000157708587558936,0.000226286305027066,-108.617426412992,-0.0245786360845452,pto_damping_loss,0.4,1.5,6,189,18,480000
3.3,0.00033568126452463,-0.719831134452988,8.28504256550681e-06,0.000181088640333736,0.000241161593654445,-115.757564954133,-0.0279162788418967,pto_damping_loss,0.4,1.5,6,189,18,480000
3.4,0.000362026296814058,-0.719808702079931,8.77152273691461e-06,0.000205896524357654,0.000254788622721155,-122.298538906154,-0.0311602762887085,pto_damping_loss,0.4,1.5,6,189,18,480000
3.5,0.000388063713096872,-0.719785253375562,9.23585518343239e-06,0.00023199074491976,0.000266826732450541,-128.076831576259,-0.0341743224721115,pto_damping_loss,0.4,1.5,6,189,18,480000
3.6,0.000413639263969568,-0.719760974445769,9.67529823265437e-06,0.000259193671725297,0.000276893247122331,-132.908758618719,-0.0368015377449352,pto_damping_loss,0.4,1.5,6,189,18,480000
3.7,0.000438603201607219,-0.719736089594253,1.00867309294881e-05,0.000287287208684106,0.000284561342040552,-136.589444179464,-0.0388680755442814,pto_damping_loss,0.4,1.5,6,189,18,480000
3.8,0.000462799711517738,-0.719710865489244,1.04662583038595e-05,0.000316008396106835,0.000289360953181561,-138.893257527149,-0.0401902853885478,pto_damping_loss,0.4,1.5,6,189,18,480000
3.9,0.000486053317026162,-0.719685615098282,1.08087774606507e-05,0.000345045285761171,0.000290783431789047,-139.576047258742,-0.0405864020174472,pto_damping_loss,0.4,1.5,6,189,18,480000
4,0.000508152898285348,-0.719660700997498,1.11075289038807e-05,0.000374033491552815,0.000288290476400606,-138.37942867229,-0.0398934714159782,pto_damping_loss,0.4,1.5,6,189,18,480000
4.1,0.000528834300876896,-0.71963653761841,1.1353666033961e-05,0.00040255386049329,0.000281327636714545,-135.037265622981,-0.0379897148061075,pto_damping_loss,0.4,1.5,6,189,18,480000
4.2,0.000547762829469055,-0.719613591978604,1.15358835984299e-05,0.000430131723554727,0.000269342384232054,-129.284344431386,-0.0348217535730276,pto_damping_loss,0.4,1.5,6,189,18,480000
4.3,0.000564517188697284,-0.719592382457709,1.16401513402041e-05,0.000456238168519025,0.000251806398451174,-120.867071256563,-0.0304351019044565,pto_damping_loss,0.4,1.5,6,189,18,480000
4.4,0.0005785766017887,-0.719573475230888,1.16496004305543e-05,0.000480293723402082,0.000228241347168561,-109.555846640909,-0.0250051740275134,pto_damping_loss,0.4,1.5,6,189,18,480000
4.5,0.000589312865526004,-0.719557478059144,1.1544606047611e-05,0.000501674748503102,0.000198247074956668,-95.1585959792003,-0.0188649133098598,pto_damping_loss,0.4,1.5,6,189,18,480000
4.6,0.000595988956004235,-0.719545031257994,1.13030988505449e-05,0.000519722709867443,0.000161530789738659,-77.5347790745557,-0.0125242540961254,pto_damping_loss,0.4,1.5,6,189,18,480000
4.7,0.000597765468246637,-0.719536795816595,1.09011211965329e-05,0.000533756352801423,0.000117935589700916,-56.6090830564394,-0.00667622559268929,pto_damping_loss,0.4,1.5,6,189,18,480000
4.8,0.000593715661233901,-0.719533438810242,1.0313621893732e-05,0.000543086620390747,6.74665348910527e-05,-32.383936747705,-0.00218483199849868,pto_damping_loss,0.4,1.5,6,189,18,480000
4.9,0.000582849220000462,-0.719535616427461,9.51545824225766e-06,0.000547033981105924,1.03124657102988e-05,-4.94998354094306,-5.10465355325186e-05,pto_damping_loss,0.4,1.5,6,189,18,480000
5,0.000564144093466693,-0.719543955104921,8.48254905996448e-06,0.000544947655934101,-5.31380814625452e-05,25.5062791020219,-0.00135535473672966,pto_damping_loss,0.4,1.5,6,189,18,480000
5.1,0.000536584994703858,-0.719559031413933,7.19310072595435e-06,0.000536226084186067,-0.00012228821348196,58.698342471341,-0.00717811543517252,pto_damping_loss,0.4,1.5,6,189,18,480000
5.2,0.000499206444154306,-0.719581351457332,5.62881334628764e-06,0.00052033785246675,-0.000196332195644787,94.2394539094972,-0.0185022389024173,pto_damping_loss,0.4,1.5,6,189,18,480000
5.3,0.000451137680969737,-0.719611330603428,3.77596870273326e-06,0.000496842245058391,-0.0002742635329711,131.646495826128,-0.036105833048539,pto_damping_loss,0.4,1.5,6,189,18,480000
5.4,0.000391646436965651,-0.719649274396222,1.62630735545689e-06,0.000465408563968909,-0.000354891422356932,170.347882731327,-0.0604550023980124,pto_damping_loss,0.4,1.5,6,189,18,480000
5.5,0.000320178513851725,-0.719695361435633,-8.22380629912134e-07,0.000425833415866105,-0.000436864795921189,209.695102042171,-0.0916084079593258,pto_damping_loss,0.4,1.5,6,189,18,480000
5.6,0.000236390349559116,-0.719749628920638,-3.565999719789e-06,0.000378055268077843,-0.000518702650044983,248.977272021591,-0.12914517079857,pto_damping_loss,0.4,1.5,6,189,18,480000
5.7,0.000140172291397485,-0.719811961400023,-6.59424176650901e-06,0.000322165728162935,-0.000598828941502504,287.437891921201,-0.172126128566884,pto_damping_loss,0.4,1.5,6,189,18,480000
5.8,3.1661065853815e-05,-0.719882083093506,-9.89100421080506e-06,0.000258417187677171,-0.000675610075476532,324.292836228735,-0.219095507560994,pto_damping_loss,0.4,1.5,6,189,18,480000
5.9,-8.87591290578183e-05,-0.719959553946623,-1.34350741232949e-05,0.000187226673477058,-0.00074739293810913,358.748610292381,-0.26812617788899,pto_damping_loss,0.4,1.5,6,189,18,480000
6,-0.000220466479735101,-0.72004376938504,-1.72009886723283e-05,0.000109175950171758,-0.000812541547201629,390.019942656781,-0.316907407645831,pto_damping_loss,0.4,1.5,6,189,18,480000
6.1,-0.000362620967518461,-0.720133963556144,-2.11599628355977e-05,2.50080962744788e-05,-0.000869470696649392,417.345934391707,-0.362870060319349,pto_damping_loss,0.4,1.5,6,189,18,480000
6.2,-0.000514191116278286,-0.720229215705231,-2.5280768279138e-05,-6.43790824602603e-05,-0.000916675421699656,440.004202415834,-0.403341037799156,pto_damping_loss,0.4,1.5,6,189,18,480000
6.3,-0.000673985262241607,-0.720328459241792,-2.95304543943124e-05,-0.000157942348790642,-0.000952755665692549,457.322719532422,-0.43571681208444,pto_damping_loss,0.4,1.5,6,189,18,480000
6.4,-0.000840684220409151,-0.720430493017211,-3.38748227741828e-05,-0.000254504552948427,-0.000976436126711198,468.689340821374,-0.457645204582447,pto_damping_loss,0.4,1.5,6,189,18,480000
6.5,-0.00101287222529285,-0.720533994359759,-3.82785974753004e-05,-0.000352767916159913,-0.000986581842498856,473.55928439945,-0.467204991335249,pto_damping_loss,0.4,1.5,6,189,18,480000
6.6,-0.00118906333517845,-0.720637533491068,-4.27052714488138e-05,-0.000451328701918639,-0.000982210574755425,471.461075882603,-0.463074054317462,pto_damping_loss,0.4,1.5,6,189,18,480000
6.7,-0.00136772107133985,-0.720739589071631,-4.71166499414656e-05,-0.000548693024294271,-0.000962503428811182,462.001645829366,-0.444678168227174,pto_damping_loss,0.4,1.5,6,189,18,480000
6.8,-0.00154726985438134,-0.720838564776002,-5.14721497340877e-05,-0.000643293698130576,-0.000926815354386757,444.871370105643,-0.412313616540983,pto_damping_loss,0.4,1.5,6,189,18,480000
6.9,-0.00172609772091539,-0.720932806964175,-5.57279445948032e-05,-0.00073350820331855,-0.000874687196661908,419.849854397715,-0.367237292162047,pto_damping_loss,0.4,1.5,6,189,18,480000
7,-0.00190255077062144,-0.721020623675479,-5.98360691337703e-05,-0.000817677995478438,-0.000805860800431984,386.813184207352,-0.311717582242981,pto_damping_loss,0.4,1.5,6,189,18,480000
7.1,-0.00207492072487347,-0.721100305307203,-6.37436036290354e-05,-0.000894129529849822,-0.000720298326248818,345.743196599432,-0.249038245822487,pto_damping_loss,0.4,1.5,6,189,18,480000
7.2,-0.00224142780234304,-0.721170147434577,-6.73920611452744e-05,-0.0009611974574486,-0.000618206442578992,296.739092437915,-0.183446018710162,pto_damping_loss,0.4,1.5,6,189,18,480000
7.3,-0.00240020177792302,-0.721228476269665,-7.07170865690258e-05,-0.00101725048928538,-0.000500065449189143,240.031415610789,-0.120031417666915,pto_damping_loss,0.4,1.5,6,189,18,480000
7.4,-0.00254926454914898,-0.72127367723327,-7.36485572520189e-05,-0.00106072039640898,-0.000366662708071437,175.998099874289,-0.064531939915334,pto_damping_loss,0.4,1.5,6,189,18,480000
7.5,-0.00268651776483441,-0.721304227022252,-7.61111495615505e-05,-0.00109013451608359,-0.000219129056502197,105.181947121053,-0.0230484208337004,pto_damping_loss,0.4,1.5,6,189,18,480000
7.6,-0.00280973906275467,-0.721318729393811,-7.80254075977096e-05,-0.00110415196763461,-5.89761998663859e-05,28.3085759358656,-0.00166953223232637,pto_damping_loss,0.4,1.5,6,189,18,480000
7.7,-0.00291659021569443,-0.721315954662597,-7.93093220543796e-05,-0.00110160355019029,0.000111867524604149,-53.6964118099904,-0.00600688466930863,pto_damping_loss,0.4,1.5,6,189,18,480000
7.8,-0.00300464000410909,-0.721294882625514,-7.9880400359665e-05,-0.00108153500789994,0.000291026115782467,-139.692535575585,-0.0406541760323667,pto_damping_loss,0.4,1.5,6,189,18,480000
7.9,-0.00307140393126938,-0.721254748304254,-7.96581846897913e-05,-0.00104325301941852,0.000475653054259761,-228.313466044685,-0.108597997452786,pto_damping_loss,0.4,1.5,6,189,18,480000
8,-0.00311440199204209,-0.721195089544651,-7.85671523350631e-05,-0.000986372914208893,0.000662420232409549,-317.961711556583,-0.21062427086665,pto_damping_loss,0.4,1.5,6,189,18,480000
8.1,-0.00313123462737915,-0.721115795153164,-7.65399128677086e-05,-0.000910866758110445,0.000847522228480793,-406.81066967078,-0.344781085329143,pto_damping_loss,0.4,1.5,6,189,18,480000
8.2,-0.00311967578321946,-0.721017151906203,-7.35205981799032e-05,-0.000817110106400726,0.00102669921168809,-492.815621610281,-0.505973410214852,pto_damping_loss,0.4,1.5,6,189,18,480000
8.3,-0.00307778069989296,-0.720899888460096,-6.94683245599522e-05,-0.000705925417231303,0.00119528125983667,-573.735004721603,-0.685774699256038,pto_damping_loss,0.4,1.5,6,189,18,480000
8.4,-0.00300400475757485,-0.720765213941821,-6.43605909505813e-05,-0.000578619875007986,0.00134825613737357,-647.162945939309,-0.872541413743431,pto_damping_loss,0.4,1.5,6,189,18,480000
8.5,-0.00289732848109898,-0.720614848834781,-5.81964654667002e-05,-0.000437015214024824,0.00148036163837889,-710.573586421864,-1.05190587858423,pto_damping_loss,0.4,1.5,6,189,18,480000
8.6,-0.00275738275990945,-0.720451045709609,-5.09994048293661e-05,-0.000283467076871769,0.0015862024794745,-761.377190147759,-1.2076983868277,pto_damping_loss,0.4,1.5,6,189,18,480000
8.7,-0.00258456756454627,-0.720276597402972,-4.2819550614336e-05,-0.000120871505120153,0.0016603904806547,-796.987430714252,-1.32331034315939,pto_damping_loss,0.4,1.5,6,189,18,480000
8.8,-0.00238015702949274,-0.720094830427254,-3.37353540312131e-05,4.73436487227371e-05,0.00169770546000636,-814.898620803051,-1.38345783788899,pto_damping_loss,0.4,1.5,6,189,18,480000
8.9,-0.0021463837923202,-0.719909581704634,-2.38543986591246e-05,0.000217244276069146,0.0016932729639553,-812.771022698543,-1.37624319862174,pto_damping_loss,0.4,1.5,6,189,18,480000
9,-0.0018864959675814,-0.719725157155676,-1.33133184362413e-05,0.00038443397228397,0.00164275373636575,-788.521793455559,-1.29534712240494,pto_damping_loss,0.4,1.5,6,189,18,480000
9.1,-0.00160478108690992,-0.719546271223741,-2.27674515753563e-06,0.000544117276283472,0.00154253877520901,-740.418612100323,-1.14212441905119,pto_damping_loss,0.4,1.5,6,189,18,480000
9.2,-0.00130655270587961,-0.719377967062513,9.06473670356297e-06,0.000691182405814904,0.00138994300502963,-667.172642414221,-0.92733194747078,pto_damping_loss,0.4,1.5,6,189,18,480000
9.3,-0.000998097072565303,-0.719225517828498,2.04976035391156e-05,0.000820302978349092,0.00118339006379805,-568.027230623064,-0.67219778068606,pto_damping_loss,0.4,1.5,6,189,18,480000
9.4,-0.000686579147547883,-0.71909431027424,3.17893051564082e-05,0.000926057444569526,0.000922580501745871,-442.838640838015,-0.408554295456796,pto_damping_loss,0.4,1.5,6,189,18,480000
9.5,-0.000379909215165002,-0.718989712596017,4.2692967783611e-05,0.00100306419556708,0.000608635833149267,-292.145199911648,-0.177810037148785,pto_damping_loss,0.4,1.5,6,189,18,480000
9.6,-8.65731831335677e-05,-0.718916929219798,5.29527493487893e-05,0.00104612957031023,0.000244211362579293,-117.221454038063,-0.0286268110141613,pto_damping_loss,0.4,1.5,6,189,18,480000
9.7,0.000184568700058513,-0.718880845878203,6.23096910733737e-05,0.00105040531923118,-0.000166428503165515,79.8856815194476,-0.0132952543996387,pto_damping_loss,0.4,1.5,6,189,18,480000
9.8,0.000424508673475546,-0.718885868910746,7.05079039278849e-05,0.00101155150164528,-0.000617377692000687,296.341292160329,-0.182954502998445,pto_damping_loss,0.4,1.5,6,189,18,480000
9.9,0.000624336875432355,-0.718935763186352,7.73009336915317e-05,0.000925900332962282,-0.00110110262325739,528.529259163544,-0.581964953733265,pto_damping_loss,0.4,1.5,6,189,18,480000
10,0.00077549783914585,-0.719033493382373,8.24581608524035e-05,0.000790616170254402,-0.00160850564082563,772.082707596301,-1.24189939035257,pto_damping_loss,0.4,1.5,6,189,18,480000
10.1,0.000870050386670534,-0.719181073546419,8.5771106808392e-05,0.000603846643902065,-0.00212903877118269,1021.93861016769,-2.17574692281557,pto_damping_loss,0.4,1.5,6,189,18,480000
10.2,0.000900923327846673,-0.719379429908223,8.7059530907369e-05,0.000364859915597722,-0.00265086730199222,1272.41630495627,-3.37300677733033,pto_damping_loss,0.4,1.5,6,189,18,480000
10.3,0.000862159652600985,-0.719628281796204,8.61772096444407e-05,7.41631713011389e-05,-0.00316108112014242,1517.31893766836,-4.79636824709801,pto_damping_loss,0.4,1.5,6,189,18,480000
10.4,0.000749142289105657,-0.719926045247998,8.30172873411152e-05,-0.000266402259453068,-0.00364595021927786,1750.05610525337,-6.38061744069707,pto_damping_loss,0.4,1.5,6,189,18,480000
10.5,0.000558794922415571,-0.72026976348964,7.75170767799208e-05,-0.000653593333367326,-0.00409121931307953,1963.78527027817,-8.03427622450314,pto_damping_loss,0.4,1.5,6,189,18,480000
10.6,0.000289751800432804,-0.720655067900569,6.96621711444083e-05,-0.00108272887115886,-0.00448243509865036,2151.56884735217,-9.64426771853406,pto_damping_loss,0.4,1.5,6,189,18,480000
10.7,-5.7509087695461e-05,-0.72107617239066,5.94897102403812e-05,-0.00154768717176454,-0.00480529843672661,2306.54324962876,-11.0836286716834,pto_damping_loss,0.4,1.5,6,189,18,480000
10.8,-0.000480574534405994,-0.721525903303959,4.70906310420385e-05,-0.00204093972071911,-0.00504603259414145,2422.09564518789,-12.2219735717462,pto_damping_loss,0.4,1.5,6,189,18,480000
10.9,-0.00097505070183775,-0.721995766049439,3.26107322781859e-05,-0.0025536221176223,-0.00519175778268272,2492.0437356877,-12.9380874595423,pto_damping_loss,0.4,1.5,6,189,18,480000
11,-0.00153456716829478,-0.722476048664991,1.62504012293006e-05,-0.0030756423367594,-0.00523086159059148,2510.8135634839,-13.1337182303641,pto_damping_loss,0.4,1.5,6,189,18,480000
11.1,-0.00215083251853581,-0.722955961477727,-1.73710810179706e-06,-0.00359582537676146,-0.00515335460568554,2473.61021072905,-12.7473905721313,pto_damping_loss,0.4,1.5,6,189,18,480000
11.2,-0.00281374188758201,-0.7234238109667,-2.10488925963177e-05,-0.00410209228690829,-0.00495120063402301,2376.57630433104,-11.7669061048079,pto_damping_loss,0.4,1.5,6,189,18,480000
11.3,-0.00351153485615084,-0.723867204906,-4.1337078238478e-05,-0.00458167052190585,-0.00461861146935384,2216.93350528984,-10.2391545143265,pto_damping_loss,0.4,1.5,6,189,18,480000
11.4,-0.00423099985574432,-0.724273284910911,-6.22148310451774e-05,-0.00502133161937488,-0.00415229718114119,1993.10264694777,-8.27595450264625,pto_damping_loss,0.4,1.5,6,189,18,480000
11.5,-0.00495771895269642,-0.724628981672691,-8.32634811254124e-05,-0.00540765136011994,-0.00355166433819675,1704.79888233444,-6.0548733941849,pto_damping_loss,0.4,1.5,6,189,18,480000
11.6,-0.00567634477880076,-0.724921287488218,-0.000104040462846765,-0.00572728690110335,-0.00281895640175605,1353.0990728429,-3.81432729360068,pto_damping_loss,0.4,1.5,6,189,18,480000
11.7,-0.00637089972310455,-0.725137540201949,-0.000124087723678159,-0.00596726489637088,-0.00195933259298926,940.479644634842,-1.842712420776,pto_damping_loss,0.4,1.5,6,189,18,480000
11.8,-0.00702508654323207,-0.725265712397821,-0.000142940241048393,-0.00611527436020124,-0.00098088371625682,470.824183803273,-0.461823775112539,pto_damping_loss,0.4,1.5,6,189,18,480000
11.9,-0.00762259948686665,-0.725294699611577,-0.000160134315928347,-0.006159957981573,0.000105414469836688,-50.598945521606,-0.00533386101645555,pto_damping_loss,0.4,1.5,6,189,18,480000
12,-0.00814742593028873,-0.725214601466387,-0.000175215383010553,-0.00609119575442039,0.00128580786866292,-617.187776958198,-0.793584900055427,pto_damping_loss,0.4,1.5,6,189,18,480000
12.1,-0.00858413041136322,-0.725016989935803,-0.000187745182704522,-0.00590037511246809,0.00254392670055469,-1221.08481626625,-3.10635026774162,pto_damping_loss,0.4,1.5,6,189,18,480000
12.2,-0.00891811559153491,-0.724695159366185,-0.000197308265748279,-0.0055806422059082,0.00386099926224109,-1853.27964587572,-7.15551134545259,pto_damping_loss,0.4,1.5,6,189,18,480000
12.3,-0.00913585782795503,-0.724244353392454,-0.00020351792839913,-0.00512712947708999,0.00521611141600431,-2503.73347968207,-13.0597527860018,pto_damping_loss,0.4,1.5,6,189,18,480000
12.4,-0.00922511827531606,-0.723661964404805,-0.000206021784095768,-0.0045371552297834,0.0065865065146688,-3161.52312704102,-20.8233926725318,pto_damping_loss,0.4,1.5,6,189,18,480000
12.5,-0.00917513331792921,-0.722947701720521,-0.000204507246375137,-0.00381039139360436,0.00794792097318957,-3815.00206713098,-30.3213349421119,pto_damping_loss,0.4,1.5,6,189,18,480000
12.6,-0.00897679021616543,-0.722103725050282,-0.000198707212193205,-0.00294899612707733,0.00927495146438367,-4451.97670290415,-41.2918678400029,pto_damping_loss,0.4,1.5,6,189,18,480000
12.7,-0.00862279477328374,-0.721134740204789,-0.000188406186381477,-0.00195770826341267,0.0105414505382778,-5059.89625837333,-53.3386461364593,pto_damping_loss,0.4,1.5,6,189,18,480000
12.8,-0.00810783736097431,-0.720048054270375,-0.000173446977756305,-0.000843900888100398,0.0117209481164975,-5626.05509591878,-65.9426998798203,pto_damping_loss,0.4,1.5,6,189,18,480000
12.9,-0.00742876173900279,-0.718853587718886,-0.000153737936326509,0.000382408425324303,0.0127870965838063,-6137.80636022698,-78.4847227409228,pto_damping_loss,0.4,1.5,6,189,18,480000
13,-0.00658473792546414,-0.717563841154046,-0.000129260509205291,0.00170859295861709,0.0137141369232608,-6582.78572316519,-90.2772247439741,pto_damping_loss,0.4,1.5,6,189,18,480000
13.1,-0.0055774362779027,-0.716193814693224,-0.000100076697150248,0.00311949971317513,0.0144773824290782,-6949.14356595752,-100.605408958935,pto_damping_loss,0.4,1.5,6,189,18,480000
13.2,-0.00441119545443939,-0.714760878405215,-6.63358243300596e-05,0.00459758131864892,0.0150537149862271,-7225.78319338898,-108.774880745548,pto_damping_loss,0.4,1.5,6,189,18,480000
13.3,-0.00309317266281338,-0.713284592829613,-2.82799200830359e-05,0.00612307790828529,0.0154220868345394,-7402.60168057888,-114.163565919395,pto_damping_loss,0.4,1.5,6,189,18,480000
13.4,-0.00163346122015139,-0.711786479435066,1.37530233301343e-05,0.00767424905738498,0.0155640183412817,-7470.72880381521,-116.274560125322,pto_damping_loss,0.4,1.5,6,189,18,480000
13.5,-4.5158516037708e-05,-0.710289741950493,5.93285946022212e-05,0.00922765481110891,0.0154640798708596,-7422.75833801259,-114.786127801116,pto_damping_loss,0.4,1.5,6,189,18,480000
13.6,0.00165563257763728,-0.708818940811749,0.000107918833215889,0.0107584835256569,0.0151103436915698,-7252.96497195348,-109.594793509134,pto_damping_loss,0.4,1.5,6,189,18,480000
13.7,0.00344988376883002,-0.707399624460169,0.000158908712980315,0.0122409227580848,0.0144947903322739,-6957.49935949144,-100.847494452758,pto_damping_loss,0.4,1.5,6,189,18,480000
13.8,0.00531581372941651,-0.706057922829284,0.000211606231291346,0.0136485678423195,0.0136136531957584,-6534.55353396401,-88.9591456005034,pto_damping_loss,0.4,1.5,6,189,18,480000
13.9,0.00722915787461528,-0.704820109957343,0.000265255775303071,0.0149548611862392,0.0124676857718045,-5984.48917046617,-74.6127304821394,pto_damping_loss,0.4,1.5,6,189,18,480000
14,0.00916353368793006,-0.703712144145445,0.000319054129751813,0.0161335538377355,0.0110623375802824,-5309.92203853552,-58.7401501152611,pto_damping_loss,0.4,1.5,6,189,18,480000
14.1,0.011090892405753,-0.702759195320134,0.00037216823879345,0.0171591796213986,0.00940782798569445,-4515.75743313333,-42.4834691560395,pto_damping_loss,0.4,1.5,6,189,18,480000
