time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.1,-1.23793920147206e-10,-0.720000000622143,-5.57522657191652e-12,-6.63938116059995e-10,-2.65696446090123e-08,0.0191301441184886,-5.08281130547429e-10,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.2,-2.18788755343658e-09,-0.720000011595257,-9.69693482405203e-11,-1.23958082772387e-08,-2.59168489103611e-07,0.186601312154597,-4.83611801358581e-08,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.3,-1.15597831945332e-08,-0.720000064569376,-5.04488552108938e-10,-6.91093294461842e-08,-9.77997200489701e-07,0.704157984352593,-6.88664537399306e-07,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.4,-3.67883677255602e-08,-0.72000021864136,-1.57503875985223e-09,-2.34280766183346e-07,-2.47791197442801e-06,1.78409662158817,-4.42083438216988e-06,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.5,-8.69072059733706e-08,-0.720000558209687,-3.63294324624507e-09,-5.98771300989753e-07,-5.00062859332586e-06,3.60045258719463,-1.80045261564395e-05,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.6,-1.66974803146267e-07,-0.720001186024085,-6.77383256170944e-09,-1.27340321168368e-06,-8.70003747345733e-06,6.26402698088928,-5.44972694684845e-05,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.7,-2.7271058552076e-07,-0.720002214586639,-1.06437794555838e-08,-2.37968036659126e-06,-1.36370603586002e-05,9.8186834581921,-0.000133897978961355,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.8,-3.84999885187197e-07,-0.720003757872458,-1.42475940277565e-08,-4.04084079712976e-06,-1.97878127903865e-05,14.2472252090783,-0.000281921425219716,pto_damping_loss,0.6,1.1,8.5,13,3,720000
0.9,-4.64723475986957e-07,-0.720005923845971,-1.58094210054536e-08,-6.37383133923673e-06,-2.70518030352144e-05,19.4772981853544,-0.000526896034168345,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1,-4.48075889873079e-07,-0.720008807441872,-1.26894116936086e-08,-9.48188032381196e-06,-3.52554492609637e-05,25.3839234678938,-0.000894921625866518,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.1,-2.42398352085376e-07,-0.720012483634136,-1.34928030141903e-09,-1.3447239413489e-05,-4.41526747014661e-05,31.7899257850556,-0.00140361025197131,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.2,2.77437061790072e-07,-0.720017000542942,2.26428541355332e-08,-1.83239876669274e-05,-5.34263330948062e-05,38.4669598282604,-0.00205514860892916,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.3,1.2719702783418e-06,-0.720022372841907,6.45754357768736e-08,-2.41311297744109e-05,-6.26930311404459e-05,45.1389824211209,-0.00282989963057538,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.4,2.9392225263973e-06,-0.720028575850577,1.30527994080971e-07,-3.08463743776952e-05,-7.151186525338e-05,51.4885429824335,-0.00368204174785265,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.5,5.51566658038086e-06,-0.720035540650578,2.27279207153636e-07,-3.84009502705314e-05,-7.93962084417218e-05,57.1652700780395,-0.00453870569874334,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.6,9.27590800832246e-06,-0.720043150446976,3.62190757588018e-07,-4.6675703865337e-05,-8.58273209122717e-05,61.7956710568355,-0.0053037568907842,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.7,1.4530963035791e-05,-0.720051238291699,5.43070626700826e-07,-5.54986084434463e-05,-9.02688384898019e-05,64.9935637126572,-0.00586689350565451,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.8,2.16251060325146e-05,-0.72005958622314,7.78020789183008e-07,-6.46437424523835e-05,-9.21816092175405e-05,66.370758636629,-0.00611816333611344,pto_damping_loss,0.6,1.1,8.5,13,3,720000
1.9,3.09313374900466e-05,-0.720067925846035,1.0752747007661e-06,-7.38317563270121e-05,-9.10386047745223e-05,65.5477954376559,-0.00596737984268999,pto_damping_loss,0.6,1.1,8.5,13,3,720000
2,4.28455823309392e-05,-0.720075940355315,1.44302935349955e-06,-8.2731824525891e-05,-8.63396863572543e-05,62.164574177223,-0.0053672698369937,pto_damping_loss,0.6,1.1,8.5,13,3,720000
2.1,5.77797690936014e-05,-0.720083267982748,1.88927534770345e-06,-9.09650552238648e-05,-7.76259472999762e-05,55.8906820559828,-0.00433856713983744,pto_damping_loss,0.6,1.1,8.5,13,3,720000
2.2,7.61539683867986e-05,-0.720089506811316,2.42162694179587e-06,-9.81092988575812e-05,-6.44932907912309e-05,46.435169369686,-0.00299475688109922,pto_damping_loss,0.6,1.1,8.5,13,3,720000
2.3,9.83877895447743e-05,-0.720094220864969,3.04715287377824e-06,-0.000103705261127332,-4.66048838139735e-05,33.5555163460609,-0.00156385094062606,pto_damping_loss,0.6,1.1,8.5,13,3,720000
2.4,0.000124891250911749,-0.720096947345642,3.77220818235897e-06,-0.000107263791333698,-2.37021601128017e-05,17.0655552812172,-0.000404490523689279,pto_damping_loss,0.6,1.1,8.5,13,3,720000
2.5,0.000156055352466583,-0.720097204859886,4.60226735721419e-06,-0.000108274187006485,4.38589581565099e-06,-3.15784498726849,-1.38499791161353e-05,pto_damping_loss,0.6,1.1,8.5,13,3,720000
2.6,0.000192242588942766,-0.720094502454245,5.54175982509821e-06,-0.000106213332302477,3.77353855347752e-05,-27.1694775850379,-0.00102525071144984,pto_damping_loss,0.6,1.1,8.5,13,3,720000
2.7,0.000233777646243187,-0.720088349262113,6.59390985473667e-06,-0.000100555470708605,7.63221923344116e-05,-54.9519784807759,-0.00419405547076622,pto_damping_loss,0.6,1.1,8.5,13,3,720000
