time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.1,-3.07521565673488e-11,-0.720000000349302,-1.49364360446123e-12,-3.71271945973589e-10,-1.46798155037735e-08,0.010569467162717,-1.55157827921878e-10,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.2,-4.12052212770725e-10,-0.720000006305117,-2.0481321789994e-11,-6.7116804600274e-09,-1.38582207677423e-07,0.0997791895277454,-1.3827620365019e-08,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.3,-1.46622770555691e-09,-0.720000034128589,-7.69712752173445e-11,-3.63648320970834e-08,-5.04307624095761e-07,0.363101489348946,-1.83114849399199e-07,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.4,-1.85586042045649e-09,-0.720000112138809,-1.24550279856434e-10,-1.19597108903079e-07,-1.22775638886893e-06,0.883984599985627,-1.0853177402941e-06,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.5,4.25418791561934e-09,-0.720000277114462,6.54951069571171e-11,-2.95793291860568e-07,-2.36938380225686e-06,1.70595633762492,-4.04206531372592e-06,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.6,3.07840395342534e-08,-0.720000568137589,1.03992093663146e-09,-6.06868905894281e-07,-3.91816404619902e-06,2.82107811326328,-1.10534468349071e-05,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.7,1.03592923574498e-07,-0.720001019919103,3.79266793090666e-09,-1.09009177593527e-06,-5.79378688349533e-06,4.17152655611664,-2.4168935844981e-05,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.8,2.64224931997294e-07,-0.720001656774823,9.86897235269824e-09,-1.77160806817382e-06,-7.85627996553298e-06,5.65652157518374,-4.44392171257211e-05,pto_damping_loss,0.6,1.1,8.5,28,6,720000
0.9,5.73333655523062e-07,-0.720002487488745,2.143689829054e-08,-2.66096556300938e-06,-9.91517368615162e-06,7.13892505402915,-7.07836818431184e-05,pto_damping_loss,0.6,1.1,8.5,28,6,720000
