time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
4.6,0.0020653120112964,-0.718702464740787,3.846173027922e-05,0.00144881802380125,0.000396941558269319,-381.063895938547,-0.151260096654025,pto_damping_loss,0.8,1.6,7.2,267,14,960000
4.7,0.0020611089575465,-0.718682901340955,3.67639800636274e-05,0.00148287589217197,0.000282035567111273,-270.754144426821,-0.0763622986711462,pto_damping_loss,0.8,1.6,7.2,267,14,960000
4.8,0.00203639688444027,-0.71867607494185,3.45204515150662e-05,0.00150485521369427,0.000155471495392925,-149.252635577209,-0.023204530444524,pto_damping_loss,0.8,1.6,7.2,267,14,960000
4.9,0.00198997866256006,-0.718683068315407,3.17161776036265e-05,0.00151363116438892,1.80888933778356e-05,-17.365337642721,-0.000314119741089296,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5,0.00192082959972386,-0.718704864440447,2.83413579189941e-05,0.00150816823874769,-0.000129168032377203,124.001311082114,-0.0160170053646702,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.1,0.00182810112706877,-0.718742336275383,2.43912532418947e-05,0.001487529804557,-0.000285268479495387,273.85774031557,-0.0781229811778653,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.2,0.00171111961725059,-0.718796238378651,1.98659583187314e-05,0.00145088592026296,-0.000449111598752303,431.14713480221,-0.193633179008495,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.3,0.0015693807266974,-0.718867200207338,1.47700695352485e-05,0.00139751960804227,-0.000619540714700512,594.759086112491,-0.368477469284756,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.4,0.00140253992395102,-0.718955720848626,9.1122717803074e-06,0.00132683184902394,-0.000795354577749985,763.540394639984,-0.607285348173942,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.5,0.00121040012898862,-0.719062164881844,2.90487595820818e-06,0.00123834562022699,-0.000975315232806806,936.302623494532,-0.913190211211193,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.6,0.000992897622261261,-0.719186759035555,-3.83665555820281e-06,0.0011317093213646,-0.0011581523529237,1111.82625880675,-1.28766419767939,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.7,0.000750087562153665,-0.719329589298525,-1.10941547247446e-05,0.00100669994062881,-0.0013425641727544,1288.86160584422,-1.73037941564516,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.8,0.000482130550232697,-0.719490598165656,-1.88471237830721e-05,0.000863226280537531,-0.00152721544679992,1466.12682892792,-2.2390915401065,pto_damping_loss,0.8,1.6,7.2,267,14,960000
5.9,0.000189281682245096,-0.719669581751173,-2.70730039331323e-05,0.000701332508595697,-0.00171073312942106,1642.30380424421,-2.80954352649481,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6,-0.000128116597201149,-0.719866186577686,-3.57473071617972e-05,0.000521202215882744,-0.00189170070392184,1816.03267576496,-3.43539029108963,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.1,-0.000469636763919028,-0.720079905946733,-4.48435936076488e-05,0.000323163065041941,-0.00206865225405882,1985.90616389647,-4.10814926229374,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.2,-0.000834762900785401,-0.720310075906919,-5.43332920863593e-05,0.000107691994948393,-0.00224006745363948,2150.4647554939,-4.81718610898067,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.3,-0.00122288156183091,-0.720555870950651,-6.41853786532286e-05,-0.000124579168309454,-0.00240436863467539,2308.19388928837,-5.54974899015436,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.4,-0.00163326710848972,-0.720816299679811,-7.43659455867706e-05,-0.000372857955464546,-0.00255992097587156,2457.52413683669,-6.29106758659891,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.5,-0.00206506237038045,-0.721090200774757,-8.48377089066154e-05,-0.000636185708482401,-0.00270503663454392,2596.83516916216,-7.02453426645571,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.6,-0.00251725601053431,-0.721376239669549,-9.5559514413147e-05,-0.000913432668397658,-0.00283798333990677,2724.4640063105,-7.73198346008485,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.7,-0.00298865841621297,-0.72167290637227,-0.000106485908406071,-0.00120329415341568,-0.00295699759739409,2838.71769349832,-8.39408139935465,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.8,-0.00347787823830906,-0.721978514867445,-0.000117566838355649,-0.00150428827921567,-0.00306030225380586,2937.89016365362,-8.99083188926321,pto_damping_loss,0.8,1.6,7.2,267,14,960000
6.9,-0.00398330182140068,-0.722291204495797,-0.000128747540248792,-0.00181475562845637,-0.0031461277787178,3020.28266756909,-9.50219520001902,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7,-0.00450307767513514,-0.722608943627804,-0.000139968653389686,-0.00213286119402827,-0.00321273626798023,3084.22681726102,-9.90880735449172,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.1,-0.00503510782844192,-0.722929535836727,-0.000151166581323653,-0.00245659880698479,-0.00325844690746581,3128.10903116717,-10.1927771988225,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.2,-0.00557704739689374,-0.723250628644283,-0.000162274091372815,-0.00278379812513197,-0.00328166148057381,3150.39502135085,-10.3385299901586,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.3,-0.00612631301931297,-0.72356972476916,-0.000173221117807579,-0.00311213411441741,-0.00328088848249797,3149.65294319804,-10.3336600652043,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.4,-0.00668010004197065,-0.723884195669768,-0.000183935708101021,-0.00343913881647845,-0.00325476452624056,3124.57394519093,-10.1697524364229,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.5,-0.0072354075221993,-0.724191297050954,-0.000194345031210198,-0.00376221507605123,-0.00320207198365104,3073.98910430499,-9.84313438894354,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.6,-0.0077890693704499,-0.724488185913852,-0.000204376354197369,-0.00407865181412332,-0.00312175217876766,2996.88209161695,-9.355523199015,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.7,-0.00833778933216506,-0.724771938677566,-0.000213957890774477,-0.0043856403867197,-0.00301291390679139,2892.39735051972,-8.71454420134744,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.8,-0.00887817709933465,-0.725039569898613,-0.000223019433482112,-0.00468029157114451,-0.00287483754669596,2759.84404482811,-7.9341032830971,pto_damping_loss,0.8,1.6,7.2,267,14,960000
7.9,-0.00940678268837458,-0.725288051160113,-0.00023149269989716,-0.004959652772797,-0.00270697551974084,2598.6964989512,-7.03460780589714,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8,-0.0099201263525486,-0.725514329795228,-0.000239311350909641,-0.0052207251428101,-0.00250895027056132,2408.59225973886,-6.04303820174372,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.1,-0.0104147217104942,-0.725715347239941,-0.000246410672970573,-0.00546048043144393,-0.00228055126741262,2189.3292167161,-4.99287751996538,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.2,-0.0108870904342571,-0.725888056967857,-0.000252726952675937,-0.00567587756211019,-0.00202173269857572,1940.86339063269,-3.92390698031065,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.3,-0.0113337676900039,-0.726029442129082,-0.000258196607054421,-0.00586387908096146,-0.00173261356143922,1663.30901898165,-2.88187176315176,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.4,-0.011751298480565,-0.72613653318,-0.000262755162450906,-0.00602146780064245,-0.0014134816937431,1356.94242599337,-1.91801327860498,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.5,-0.0121362260071431,-0.726206425935338,-0.000266336195476886,-0.00614566409782344,-0.00106480299376958,1022.21087401879,-1.08845319891903,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.6,-0.0124850740520416,-0.726236300583281,-0.000268870358672304,-0.00623354442813598,-0.000687236643893302,659.747178137568,-0.453402436521339,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.7,-0.0127943260981588,-0.726223442267102,-0.000270284610172878,-0.00628226167796155,-0.000281656627992615,270.390362872911,-0.0761572378484834,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.8,-0.0130604043760407,-0.726165263846074,-0.000270501751200036,-0.00628906797328329,0.000150820736299464,-144.78790684749,-0.0218370187179967,pto_damping_loss,0.8,1.6,7.2,267,14,960000
8.9,-0.0132796522235328,-0.726059331400883,-0.000269440349474941,-0.00625134050936402,0.000608804096152136,-584.451932306045,-0.355816730391951,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9,-0.0134483230452368,-0.725903392947092,-0.000267015093858783,-0.00616661085398338,0.00109059055647083,-1046.966934212,-1.14181225138882,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.1,-0.0135625787889536,-0.725695410670159,-0.000263137589661277,-0.00603259801821793,0.00159412716171059,-1530.36207524216,-2.43959175139532,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.2,-0.0136185002618722,-0.725433596807065,-0.000257717569501495,-0.0058472453924422,0.00211697247784012,-2032.29357872652,-4.30230957305524,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.3,-0.0136121108593188,-0.725116453084492,-0.000250664465468218,-0.00560876142359463,0.00265626057435345,-2550.01015137931,-6.77349142930992,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.4,-0.0135394144540095,-0.724742813393977,-0.000241889267918039,-0.0053156636757428,0.00320866976609864,-3080.32297545469,-9.88373920116046,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.5,-0.0133964473756135,-0.72431188915332,-0.000231306586597844,-0.00496682568200456,0.0037703984169278,-3619.58248025068,-13.6472680534768,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.6,-0.0131793436711784,-0.723823316580965,-0.000218836831336606,-0.00456152577276327,0.00433714995158556,-4163.66395352212,-18.058434914437,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.7,-0.01288441223027,-0.723277204905113,-0.000204408441112271,-0.00409949686144742,0.00490412899305861,-4707.96383333625,-23.0884619333357,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.8,-0.0125082239136017,-0.722674184347845,-0.000187960109147233,-0.00358097599105413,0.00546605026406624,-5247.40825350357,-28.6825972697265,pto_damping_loss,0.8,1.6,7.2,267,14,960000
9.9,-0.0120477065424944,-0.722015452571046,-0.000169442973970789,-0.00300675229596749,0.00601716158346697,-5776.47512012828,-34.7579841806886,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10,-0.0115002454653666,-0.721302818147347,-0.000148822767676537,-0.00237821191668724,0.00655128196369718,-6289.23068514927,-41.2025235531493,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.1,-0.0108637873733977,-0.7205387395278,-0.000126081928539491,-0.00169737832126066,0.00706185547749007,-6779.38125839045,-47.8750106735582,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.2,-0.0101369450361211,-0.719726357920081,-0.000101221692132987,-0.000966946438018911,0.00754202120563409,-7240.34035740872,-54.6068005115849,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.3,-0.00931910061385985,-0.718869522469266,-7.4264170833998e-05,-0.000190308992089932,0.00798469919010367,-7665.3112224995,-61.2052043101843,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.4,-0.00841050513259788,-0.717972806152375,-4.52544156315488e-05,0.000628426533040275,0.00838269188282835,-8047.3842075152,-67.4587422743387,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.5,-0.00741237155267625,-0.717041510862703,-1.42624279195843e-05,0.00148443181250408,0.00872880008528119,-8379.64808186992,-73.1442728916525,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.6,-0.00632695862641761,-0.716081660278608,1.86149442024931e-05,0.00237216385109255,0.00901595180994902,-8655.31373755104,-78.0358915577499,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.7,-0.00515764245108992,-0.715099979289839,5.32523258403989e-05,0.00328538459604356,0.00923734186454695,-8867.84818996505,-81.915345333611,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.8,-0.00390897233900172,-0.714103859000183,8.94944837295045e-05,0.00421719492576494,0.00938657928090865,-9011.11610967229,-84.5835557729121,pto_damping_loss,0.8,1.6,7.2,267,14,960000
10.9,-0.00258670742263428,-0.713101306640755,0.000127155497533803,0.00516008362618132,0.00945783901605349,-9079.52545541133,-85.8726900994401,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11,-0.00119783037580003,-0.712100880114509,0.000166018595757557,0.00610599157563703,0.00944601369126356,-9068.17314361299,-85.6580876693168,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.1,0.00024946515550806,-0.711111607342392,0.000205836807063893,0.007046390906467,0.00934686056613712,-8972.98614349161,-83.8692503450965,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.2,0.00174581629170365,-0.710142891083944,0.000246334547035318,0.00797237840902361,0.00915713853464363,-8790.85299325786,-80.4990586969488,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.3,0.00328076383067829,-0.709204400440111,0.000287210210872153,0.00887478191129675,0.00887472974417233,-8519.74055440542,-75.6103949108131,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.4,0.00484285711553439,-0.70830595078932,0.00032813977782925,0.00974427782956267,0.00849874053190624,-8158.79091062997,-69.3394470035192,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.5,0.00641979013307183,-0.707457374428753,0.000368781359259411,0.0105715175727488,0.00802957678346687,-7708.39371212818,-61.8951391887264,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.6,0.00799856641212332,-0.706668384659473,0.000408780546564614,0.0113472600280214,0.00746898955981885,-7170.22997742608,-53.5543728428956,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.7,0.00956568852500303,-0.70594843643336,0.000447776346556442,0.0120625069899789,0.00682008789371415,-6547.28437796557,-44.6530549228667,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.8,0.0111073663278584,-0.705306586942676,0.000485407437866382,0.0127086381500767,0.00608731697900429,-5843.82429984411,-35.5732108827589,pto_damping_loss,0.8,1.6,7.2,267,14,960000
11.9,0.0126097366738109,-0.704751359656129,0.000521318450004529,0.0132775421595852,0.00527640148814901,-5065.34542862304,-26.7267961575754,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12,0.0140590863521276,-0.704290615273436,0.000555165961084359,0.013761740332616,0.00439425535440918,-4218.4851402328,-18.5371009149635,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.1,0.0154420695718386,-0.703931432880641,0.000586623932816594,0.0141544997687546,0.00344886092962527,-3310.90649244025,-11.4188560434198,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.2,0.0167459114955383,-0.703680004247381,0.000615388350542645,0.0144499330389254,0.00244912185632004,-2351.15698206723,-5.75826995242032,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.3,0.0179585901544139,-0.70354154373512,0.000641180907012327,0.0146430820729546,0.00140469516282717,-1348.50735631408,-1.89424176045124,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.4,0.0190689904886493,-0.703520215710341,0.000663751653743129,0.0147299844823509,0.000325808911690575,-312.776555222954,-0.101905389059518,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.5,0.0200670261442662,-0.703619080716276,0.000682880633659573,0.0147077212089907,-0.000776927854796934,745.850740605051,-0.579472215896987,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.6,0.0209437268504687,-0.70384006099097,0.000698378593058575,0.0145744450674831,-0.00189271614361243,1817.00749786792,-3.43907942427945,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.7,0.0216912914962999,-0.704183925270208,0.000710086940033365,0.0143293904037234,-0.00301075271135964,2890.32260290525,-8.70204661340103,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.8,0.0223031092030316,-0.70465029221813,0.000717877162310096,0.0139728646862071,-0.00412040490861199,3955.5887122675,-16.2986271464772,pto_damping_loss,0.8,1.6,7.2,267,14,960000
12.9,0.0227737525405909,-0.705237651317191,0.000721649934808925,0.0135062233493036,-0.00521137017654268,5002.91536948097,-26.0720439522802,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13,0.0230989483883791,-0.705943399643228,0.000721334134474439,0.0129318295984181,-0.00627381688689484,6022.86421141903,-37.7863471970753,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.1,0.02327553267432,-0.706763892660174,0.000716885939203711,0.0122530011571143,-0.00729850442517717,7006.56424817007,-51.1374401705574,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.2,0.0233013952921154,-0.707694506991352,0.000708288124853184,0.0114739460890937,-0.00827688153697169,7945.80627549281,-65.7664972579802,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.3,0.0231754209232107,-0.708729713047337,0.000695549598121136,0.0105996898772759,-0.00920116289312884,8833.11637740366,-81.2749426424552,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.4,0.0228974303784208,-0.709863155394256,0.00067870512427302,0.00963599591003541,-0.0100643845169822,9661.8091363029,-97.2401622774442,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.5,0.0224681255881459,-0.711087738806945,0.000657815138440504,0.00858928143742332,-0.0108604391291852,10426.0215640177,-113.231172555586,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.6,0.0218890397158139,-0.712395718041495,0.000632965477904794,0.00746653094506739,-0.0115840926172685,11120.7289125777,-128.823553694836,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.7,0.0211624922702891,-0.713778789459763,0.000604266848394959,0.00627520877421229,-0.0122309827789985,11741.7434678385,-143.613062150551,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.8,0.0202915477630863,-0.715228182726651,0.000571853844596289,0.00502317271014475,-0.0127976013019797,12285.6972499004,-157.227455121054,pto_damping_loss,0.8,1.6,7.2,267,14,960000
13.9,0.0192799755720849,-0.716734750871225,0.000535883384245787,0.00371859017606601,-0.0132812597253564,12750.0093363421,-169.336185496679,pto_damping_loss,0.8,1.6,7.2,267,14,960000
14,0.0181322083524366,-0.718289057056896,0.000496532482543392,0.00236985860318968,-0.013680039984892,13132.8383854963,-179.657754228713,pto_damping_loss,0.8,1.6,7.2,267,14,960000
